1.2e-06	0.522272	0.522956	-0.000655254
1.18218e-06	0.53632	0.536233	8.14729e-05
1.16488e-06	0.543004	0.542658	0.000318219
1.14808e-06	0.54128	0.541049	0.000214073
1.13175e-06	0.531342	0.530263	0.00101601
1.11589e-06	0.513244	0.510849	0.002338
1.10046e-06	0.487354	0.483902	0.00355423
1.08545e-06	0.458378	0.452885	0.00602769
1.07085e-06	0.442274	0.433063	0.0105227
1.05664e-06	0.472767	0.459849	0.013852
1.04279e-06	0.558698	0.545455	0.0119933
1.02931e-06	0.612372	0.60296	0.00774438
1.01617e-06	0.590374	0.585303	0.00431311
1.00336e-06	0.530453	0.528553	0.00179375
9.90871e-07	0.460117	0.460148	-3.36441e-05
9.78689e-07	0.389294	0.390553	-0.00161458
9.66802e-07	0.320971	0.323164	-0.00340552
9.552e-07	0.255873	0.258785	-0.00565755
9.43874e-07	0.195103	0.198898	-0.00963046
9.32813e-07	0.140618	0.145514	-0.0171134
9.22008e-07	0.0944132	0.100452	-0.0309881
9.1145e-07	0.0591587	0.0670911	-0.0628313
9.01132e-07	0.0396335	0.0508131	-0.123604
8.91045e-07	0.042501	0.0585205	-0.158575
8.81181e-07	0.0699242	0.0936855	-0.145232
8.71533e-07	0.0919245	0.12349	-0.146534
8.62094e-07	0.0666639	0.0986656	-0.193563
8.52857e-07	0.0387421	0.0650286	-0.253314
8.43816e-07	0.0270992	0.0426963	-0.223469
8.34965e-07	0.039052	0.0497873	-0.120839
8.26298e-07	0.0741327	0.0826387	-0.054257
8.17808e-07	0.124499	0.133978	-0.0366718
8.09492e-07	0.17164	0.180572	-0.0253599
8.01342e-07	0.234261	0.232911	0.00288918
7.93355e-07	0.368793	0.360967	0.0107244
7.85526e-07	0.335215	0.31675	0.0283214
7.7785e-07	0.435238	0.445929	-0.0121322
7.70323e-07	0.452109	0.483313	-0.0333582
7.62939e-07	0.46298	0.496037	-0.0344697
7.55696e-07	0.471052	0.50041	-0.0302196
7.48589e-07	0.472665	0.500452	-0.0285545
7.41615e-07	0.466822	0.493528	-0.0278085
7.34769e-07	0.458972	0.478987	-0.0213386
7.28049e-07	0.45695	0.462891	-0.00645868
7.2145e-07	0.46059	0.449969	0.0116648
7.1497e-07	0.462851	0.43876	0.02672
7.08605e-07	0.459152	0.426868	0.0364367
7.02353e-07	0.45028	0.41502	0.040749
6.9621e-07	0.440184	0.405676	0.0407971
6.90173e-07	0.431995	0.400475	0.0378637
6.84241e-07	0.427433	0.401241	0.0316071
6.78409e-07	0.428537	0.410103	0.0219808
6.72676e-07	0.436676	0.425697	0.012731
6.67039e-07	0.451254	0.445172	0.00678483
6.61496e-07	0.470289	0.468088	0.00234583
6.56044e-07	0.492808	0.494151	-0.00136095
6.50681e-07	0.520938	0.524863	-0.0037531
6.45405e-07	0.538169	0.540779	-0.00241923
6.40214e-07	0.53546	0.53785	-0.00222663
6.35106e-07	0.536303	0.539308	-0.00279426
6.30079e-07	0.539229	0.542267	-0.00280904
6.25131e-07	0.542811	0.545895	-0.00283258
6.2026e-07	0.546283	0.549967	-0.00336099
6.15464e-07	0.5499	0.553586	-0.00334033
6.10742e-07	0.553891	0.556965	-0.00276691
6.06091e-07	0.558242	0.561075	-0.00253156
6.01511e-07	0.563265	0.565995	-0.00241718
5.97e-07	0.569394	0.571723	-0.00204131
5.92556e-07	0.576134	0.57836	-0.00192799
5.88177e-07	0.582457	0.585091	-0.00225604
5.83863e-07	0.588263	0.591302	-0.00257681
5.79612e-07	0.594151	0.597439	-0.00275991
5.75422e-07	0.600008	0.603466	-0.00287294
