1.2e-06	0.389572	0.395271	-0.00726092
1.18218e-06	0.434309	0.440484	-0.00705849
1.16488e-06	0.481518	0.488554	-0.0072529
1.14808e-06	0.523524	0.531829	-0.00786883
1.13175e-06	0.556148	0.564644	-0.00758033
1.11589e-06	0.574942	0.583912	-0.00774002
1.10046e-06	0.578194	0.588671	-0.00897898
1.08545e-06	0.56816	0.579255	-0.00966953
1.07085e-06	0.544669	0.556603	-0.0108369
1.05664e-06	0.507255	0.522065	-0.0143885
1.04279e-06	0.460317	0.478708	-0.019586
1.02931e-06	0.415199	0.439366	-0.0282801
1.01617e-06	0.419172	0.451692	-0.0373422
1.00336e-06	0.481509	0.509216	-0.0279664
9.90871e-07	0.453325	0.469308	-0.0173232
9.78689e-07	0.37664	0.387886	-0.0147094
9.66802e-07	0.299039	0.309375	-0.0169891
9.552e-07	0.230986	0.240273	-0.0197071
9.43874e-07	0.173459	0.182651	-0.0258142
9.32813e-07	0.13006	0.140023	-0.0368897
9.22008e-07	0.108585	0.118121	-0.042063
9.1145e-07	0.115975	0.12442	-0.0351298
9.01132e-07	0.156111	0.16162	-0.0173357
8.91045e-07	0.201864	0.200908	0.00237295
8.81181e-07	0.183162	0.174651	0.0237857
8.71533e-07	0.110784	0.0983061	0.0596777
8.62094e-07	0.0617682	0.0504084	0.101267
8.52857e-07	0.062807	0.0532961	0.0819184
8.43816e-07	0.133662	0.120675	0.0510625
8.34965e-07	0.300253	0.300579	-0.00054221
8.26298e-07	0.307629	0.319655	-0.0191709
8.17808e-07	0.331561	0.336584	-0.00751749
8.09492e-07	0.349311	0.359293	-0.014086
8.01342e-07	0.375299	0.38539	-0.0132661
7.93355e-07	0.403883	0.413433	-0.0116847
7.85526e-07	0.429112	0.442349	-0.0151891
7.7785e-07	0.458024	0.471627	-0.0146327
7.70323e-07	0.488321	0.500609	-0.0124256
7.62939e-07	0.516008	0.528046	-0.0115307
7.55696e-07	0.543061	0.552869	-0.00894963
7.48589e-07	0.56983	0.57466	-0.0042207
7.41615e-07	0.591482	0.592926	-0.00121906
7.34769e-07	0.60658	0.606961	-0.000313864
7.28049e-07	0.617262	0.616	0.00102324
7.2145e-07	0.621403	0.619519	0.00151875
7.1497e-07	0.619097	0.618163	0.000755476
7.08605e-07	0.613526	0.612999	0.000429442
7.02353e-07	0.604767	0.605035	-0.000221016
6.9621e-07	0.600416	0.600659	-0.00020168
6.90173e-07	0.626781	0.622886	0.00311702
6.84241e-07	0.62453	0.622876	0.0013258
6.78409e-07	0.61772	0.618985	-0.00102285
6.72676e-07	0.613616	0.61667	-0.00248212
6.67039e-07	0.611113	0.614383	-0.00266848
6.61496e-07	0.608109	0.6113	-0.0026173
6.56044e-07	0.605304	0.608132	-0.00233029
6.50681e-07	0.604798	0.606709	-0.00157713
6.45405e-07	0.605452	0.606584	-0.000933708
6.40214e-07	0.606034	0.606344	-0.000255404
6.35106e-07	0.607561	0.606655	0.000746673
6.30079e-07	0.610175	0.608564	0.00132192
6.25131e-07	0.613248	0.611816	0.001169
6.2026e-07	0.616504	0.615415	0.000884404
6.15464e-07	0.619724	0.61894	0.000633108
6.10742e-07	0.623334	0.623185	0.000118972
6.06091e-07	0.628193	0.628801	-0.000483722
6.01511e-07	0.634433	0.635576	-0.000900363
5.97e-07	0.641457	0.643145	-0.00131423
5.92556e-07	0.648989	0.651299	-0.00177647
5.88177e-07	0.669234	0.672082	-0.00212329
5.83863e-07	0.678999	0.682026	-0.00222406
5.79612e-07	0.686519	0.689433	-0.00211784
5.75422e-07	0.692917	0.695756	-0.00204467
5.71292e-07	0.698845	0.701476	-0.00187864
5.67221e-07	0.704371	0.706784	-0.00170996
5.63208e-07	0.709338	0.711746	-0.00169399
5.59251e-07	0.714093	0.716376	-0.00159556
5.55349e-07	0.71859	0.720683	-0.00145423
5.51501e-07	0.72256	0.724663	-0.00145336
5.47706e-07	0.726255	0.728279	-0.00139122
5.43964e-07	0.729651	0.731472	-0.00124683
5.40271e-07	0.732399	0.734186	-0.00121879
5.36629e-07	0.73464	0.736381	-0.00118312
5.33036e-07	0.736489	0.73804	-0.00105206
5.2949e-07	0.737714	0.73917	-0.000986063
5.25991e-07	0.738389	0.7398	-0.000954517
5.22538e-07	0.738718	0.739975	-0.000850258
5.1913e-07	0.738618	0.739753	-0.000767721
5.15767e-07	0.738098	0.739191	-0.000740032
5.12446e-07	0.737348	0.738347	-0.000676621
5.09168e-07	0.736381	0.737267	-0.000601792
5.05932e-07	0.735156	0.735997	-0.000571878
5.02737e-07	0.73379	0.73458	-0.000537549
4.99582e-07	0.732369	0.733067	-0.000476065
4.96466e-07	0.730894	0.73153	-0.000435187
4.93388e-07	0.729474	0.730068	-0.000406749
4.90349e-07	0.728494	0.728986	-0.00033753
4.87347e-07	0.728924	0.729257	-0.000228182
4.84381e-07	0.719779	0.719932	-0.000106457
4.81452e-07	0.713356	0.713548	-0.000134459
4.78557e-07	0.708167	0.708306	-9.78359e-05
4.75697e-07	0.703549	0.70364	-6.4885e-05
4.72871e-07	0.699245	0.69936	-8.17634e-05
4.70079e-07	0.69529	0.695384	-6.75061e-05
4.67319e-07	0.691645	0.691682	-2.63508e-05
4.64591e-07	0.688189	0.688237	-3.45977e-05
4.61896e-07	0.684987	0.685042	-3.97374e-05
4.59231e-07	0.682098	0.682094	2.7372e-06
4.56597e-07	0.67941	0.679395	1.12206e-05
4.53992e-07	0.676929	0.67694	-7.65383e-06
4.51418e-07	0.674754	0.674719	2.59572e-05
4.48872e-07	0.67279	0.672717	5.44349e-05
4.46355e-07	0.670958	0.670914	3.32087e-05
4.43866e-07	0.669359	0.669292	5.04998e-05
4.41405e-07	0.667963	0.667836	9.5259e-05
4.38971e-07	0.666647	0.666533	8.49419e-05
4.36563e-07	0.665486	0.665372	8.52229e-05
4.34182e-07	0.664523	0.66434	0.000137986
4.31826e-07	0.663621	0.663422	0.000149873
4.29496e-07	0.662794	0.662607	0.000141163
4.27191e-07	0.662148	0.661891	0.000194483
4.24911e-07	0.661597	0.661285	0.00023586
4.22655e-07	0.661151	0.660838	0.000236758
4.20423e-07	0.661117	0.660712	0.000306503
4.18214e-07	0.663394	0.662781	0.000462338
4.16028e-07	0.667616	0.667183	0.000324345
4.13865e-07	0.668541	0.668077	0.000347487
4.11724e-07	0.668819	0.668319	0.000373836
4.09605e-07	0.668707	0.668231	0.00035626
4.07509e-07	0.668388	0.66795	0.000327663
4.05433e-07	0.668006	0.667559	0.000334336
4.03378e-07	0.667593	0.66712	0.000354696
4.01345e-07	0.667101	0.666678	0.000316648
3.99331e-07	0.666705	0.666269	0.000326914
3.97338e-07	0.666421	0.665919	0.0003766
3.95364e-07	0.666113	0.66565	0.000348266
