1.2e-06	0.537054	0.538954	-0.00176575
1.18218e-06	0.558579	0.560558	-0.00176861
1.16488e-06	0.574097	0.576785	-0.00233557
1.14808e-06	0.582955	0.585404	-0.00209562
1.13175e-06	0.582446	0.586233	-0.0032396
1.11589e-06	0.572842	0.57674	-0.00339046
1.10046e-06	0.550783	0.556729	-0.00536954
1.08545e-06	0.516167	0.524307	-0.00782382
1.07085e-06	0.475467	0.488382	-0.0133994
1.05664e-06	0.474825	0.494252	-0.0200471
1.04279e-06	0.572407	0.59077	-0.0157873
1.02931e-06	0.622402	0.633257	-0.00864437
1.01617e-06	0.592959	0.59852	-0.00466697
1.00336e-06	0.53767	0.540988	-0.00307655
9.90871e-07	0.476052	0.478358	-0.00241641
9.78689e-07	0.413409	0.414931	-0.00183671
9.66802e-07	0.349676	0.3512	-0.00217512
9.552e-07	0.287872	0.289134	-0.00218788
9.43874e-07	0.227596	0.228857	-0.00276312
9.32813e-07	0.171448	0.173098	-0.00478867
9.22008e-07	0.120865	0.12236	-0.00614673
9.1145e-07	0.0773169	0.0797634	-0.0155752
9.01132e-07	0.0443353	0.046945	-0.028589
8.91045e-07	0.0272497	0.0303745	-0.0542266
8.81181e-07	0.0412814	0.0388789	0.0299717
8.71533e-07	0.0500689	0.0473849	0.0275417
8.62094e-07	0.0289167	0.0309907	-0.0346195
8.52857e-07	0.0207468	0.0222344	-0.0346115
8.43816e-07	0.0348782	0.0350737	-0.00279465
8.34965e-07	0.0629563	0.063619	-0.0052357
8.26298e-07	0.103435	0.103932	-0.00239371
8.17808e-07	0.154723	0.156861	-0.00686171
8.09492e-07	0.220187	0.221252	-0.00241172
8.01342e-07	0.209796	0.211656	-0.00441193
7.93355e-07	0.311432	0.31405	-0.00418681
7.85526e-07	0.348536	0.352119	-0.00511425
7.7785e-07	0.386293	0.383733	0.00332337
7.70323e-07	0.415125	0.409709	0.00656582
7.62939e-07	0.444028	0.442144	0.00212583
7.55696e-07	0.472713	0.46399	0.00931288
7.48589e-07	0.490794	0.487308	0.00356386
7.41615e-07	0.507248	0.501274	0.00592396
7.34769e-07	0.512808	0.508507	0.0042106
7.28049e-07	0.507419	0.505785	0.0016123
7.2145e-07	0.493546	0.490478	0.00311861
7.1497e-07	0.467446	0.468599	-0.00123159
7.08605e-07	0.438572	0.439041	-0.000534278
7.02353e-07	0.409283	0.412751	-0.0042197
6.9621e-07	0.386221	0.389749	-0.00454674
6.90173e-07	0.374675	0.378539	-0.00513074
6.84241e-07	0.375921	0.380103	-0.00553128
6.78409e-07	0.392215	0.396046	-0.0048589
6.72676e-07	0.417348	0.421175	-0.00456358
6.67039e-07	0.449411	0.452885	-0.00385044
6.61496e-07	0.476113	0.479548	-0.00359432
6.56044e-07	0.488509	0.491263	-0.00281057
6.50681e-07	0.495128	0.496601	-0.00148486
6.45405e-07	0.501356	0.502254	-0.000893995
6.40214e-07	0.508279	0.508413	-0.000132262
6.35106e-07	0.514635	0.514547	8.58534e-05
6.30079e-07	0.520893	0.521282	-0.000373205
6.25131e-07	0.526793	0.526896	-9.76423e-05
6.2026e-07	0.532078	0.532688	-0.000572678
6.15464e-07	0.537416	0.537959	-0.000504862
6.10742e-07	0.542417	0.544133	-0.00157928
6.06091e-07	0.548398	0.550918	-0.002292
6.01511e-07	0.55592	0.559331	-0.0030581
5.97e-07	0.564793	0.568539	-0.00330533
5.92556e-07	0.574174	0.578197	-0.00349129
5.88177e-07	0.583231	0.587396	-0.00355827
5.83863e-07	0.592026	0.596126	-0.00345042
