1.2e-06	0.322638	0.330975	-0.0127564
1.18218e-06	0.355829	0.365644	-0.0136039
1.16488e-06	0.398401	0.410346	-0.014769
1.14808e-06	0.441712	0.455788	-0.0156839
1.13175e-06	0.478288	0.493263	-0.0154134
1.11589e-06	0.499956	0.516997	-0.0167571
1.10046e-06	0.506313	0.524662	-0.017798
1.08545e-06	0.496862	0.516683	-0.0195562
1.07085e-06	0.472254	0.495625	-0.0241472
1.05664e-06	0.440659	0.467016	-0.0290385
1.04279e-06	0.412356	0.443596	-0.0364972
1.02931e-06	0.416866	0.453376	-0.0419547
1.01617e-06	0.479739	0.515053	-0.0354998
1.00336e-06	0.510191	0.537274	-0.0258563
9.90871e-07	0.444822	0.463886	-0.02098
9.78689e-07	0.34919	0.364855	-0.0219387
9.66802e-07	0.26269	0.278578	-0.0293538
9.552e-07	0.198499	0.213927	-0.0374082
9.43874e-07	0.158804	0.174338	-0.0466306
9.32813e-07	0.147875	0.162882	-0.0482917
9.22008e-07	0.168174	0.180549	-0.0354864
9.1145e-07	0.21208	0.219955	-0.0182274
9.01132e-07	0.254023	0.254585	-0.00110471
8.91045e-07	0.247766	0.24149	0.0128264
8.81181e-07	0.182043	0.170069	0.0340051
8.71533e-07	0.10541	0.0910831	0.0729129
8.62094e-07	0.0654444	0.0526188	0.108633
8.52857e-07	0.0808611	0.0665694	0.0969387
8.43816e-07	0.156624	0.14622	0.0343528
8.34965e-07	0.399034	0.39364	0.00680357
8.26298e-07	0.378501	0.383264	-0.00625281
8.17808e-07	0.383037	0.392748	-0.0125172
8.09492e-07	0.394235	0.40804	-0.0172085
8.01342e-07	0.415565	0.426434	-0.0129084
7.93355e-07	0.434062	0.448059	-0.0158684
7.85526e-07	0.454891	0.47214	-0.0186068
7.7785e-07	0.480655	0.497225	-0.0169454
7.70323e-07	0.503519	0.522518	-0.018517
7.62939e-07	0.52912	0.547696	-0.0172513
7.55696e-07	0.554943	0.571713	-0.0148846
7.48589e-07	0.57766	0.593466	-0.0134966
7.41615e-07	0.600366	0.611941	-0.00954797
