1.2e-06	0.570055	0.572709	-0.00232278
1.18218e-06	0.593249	0.596626	-0.00283851
1.16488e-06	0.608229	0.611002	-0.00227393
1.14808e-06	0.613649	0.617181	-0.0028697
1.13175e-06	0.610483	0.613607	-0.00255234
1.11589e-06	0.598355	0.60183	-0.00289511
1.10046e-06	0.577919	0.581657	-0.00322355
1.08545e-06	0.549302	0.552795	-0.00316925
1.07085e-06	0.512705	0.517169	-0.00433451
1.05664e-06	0.470515	0.474542	-0.00426032
1.04279e-06	0.430893	0.436123	-0.0060324
1.02931e-06	0.428576	0.433462	-0.00566717
1.01617e-06	0.49919	0.503546	-0.00434428
1.00336e-06	0.536617	0.539627	-0.00279727
9.90871e-07	0.489781	0.492362	-0.00262795
9.78689e-07	0.420126	0.422836	-0.0032156
9.66802e-07	0.348972	0.351978	-0.00428818
9.552e-07	0.283427	0.286333	-0.00510039
9.43874e-07	0.221561	0.225376	-0.00853514
9.32813e-07	0.166776	0.16986	-0.00916077
9.22008e-07	0.117619	0.122001	-0.0182865
9.1145e-07	0.0780916	0.0815028	-0.0213742
9.01132e-07	0.0480919	0.0522312	-0.0412593
8.91045e-07	0.0321118	0.0350837	-0.0442281
8.81181e-07	0.0325241	0.0326413	-0.00179794
8.71533e-07	0.041037	0.0392278	0.0225399
8.62094e-07	0.0505432	0.0553948	-0.0457962
8.52857e-07	0.0768092	0.0896345	-0.0770549
8.43816e-07	0.109413	0.118421	-0.0395401
8.34965e-07	0.186644	0.192737	-0.0160585
8.26298e-07	0.338141	0.345479	-0.0107352
8.17808e-07	0.565496	0.53125	0.0312246
8.09492e-07	0.531955	0.548681	-0.0154775
8.01342e-07	0.510647	0.528585	-0.0172607
7.93355e-07	0.495492	0.515886	-0.0201654
7.85526e-07	0.492875	0.509097	-0.0161899
7.7785e-07	0.503159	0.517183	-0.0137441
7.70323e-07	0.520827	0.530765	-0.00945015
7.62939e-07	0.541478	0.547956	-0.00594587
7.55696e-07	0.560261	0.564825	-0.00405681
7.48589e-07	0.574677	0.575673	-0.000865116
7.41615e-07	0.582206	0.582643	-0.000375024
7.34769e-07	0.581193	0.578714	0.00213721
7.28049e-07	0.571569	0.567917	0.00320499
7.2145e-07	0.555196	0.547902	0.00661302
7.1497e-07	0.536832	0.525946	0.0102429
7.08605e-07	0.522991	0.509112	0.0134481
7.02353e-07	0.518043	0.502196	0.0155324
6.9621e-07	0.524675	0.509253	0.0149157
6.90173e-07	0.539011	0.526022	0.0121955
6.84241e-07	0.559775	0.551065	0.00784141
6.78409e-07	0.572572	0.570579	0.00174332
6.72676e-07	0.581754	0.581946	-0.000165098
6.67039e-07	0.569106	0.572635	-0.00309156
6.61496e-07	0.568279	0.57148	-0.00280856
6.56044e-07	0.568707	0.573853	-0.00450362
6.50681e-07	0.571289	0.57608	-0.00417569
6.45405e-07	0.573302	0.578766	-0.00474267
6.40214e-07	0.576845	0.581726	-0.00421317
6.35106e-07	0.579938	0.584761	-0.00414126
6.30079e-07	0.58361	0.587885	-0.00364915
6.25131e-07	0.587014	0.590264	-0.00276038
6.2026e-07	0.591184	0.593421	-0.00188813
6.15464e-07	0.595238	0.596861	-0.00136142
6.10742e-07	0.599654	0.600683	-0.000857562
6.06091e-07	0.604149	0.604848	-0.000578017
6.01511e-07	0.609302	0.609227	6.09587e-05
5.97e-07	0.614852	0.614348	0.000409725
5.92556e-07	0.620653	0.6196	0.00084905
5.88177e-07	0.626564	0.625344	0.000974097
5.83863e-07	0.63259	0.631248	0.001062
5.79612e-07	0.641692	0.640783	0.000708825
5.75422e-07	0.650935	0.650375	0.000430607
5.71292e-07	0.656909	0.656548	0.000275222
5.67221e-07	0.662159	0.661691	0.000353594
5.63208e-07	0.666403	0.666207	0.000147279
5.59251e-07	0.670488	0.670051	0.000325826
5.55349e-07	0.673809	0.673475	0.000247719
5.51501e-07	0.677068	0.676543	0.000388002
5.47706e-07	0.679792	0.679228	0.000414575
5.43964e-07	0.682421	0.681793	0.000460574
5.40271e-07	0.684504	0.683774	0.000533779
5.36629e-07	0.686341	0.68557	0.000561676
5.33036e-07	0.687548	0.68671	0.000610441
5.2949e-07	0.688455	0.687503	0.000691722
5.25991e-07	0.688749	0.687861	0.000644707
5.22538e-07	0.688808	0.687739	0.000776833
5.1913e-07	0.688336	0.687453	0.000641939
5.15767e-07	0.687726	0.68667	0.000768622
5.12446e-07	0.68666	0.685801	0.000626367
5.09168e-07	0.685513	0.684568	0.000689865
5.05932e-07	0.683956	0.683122	0.000610037
5.02737e-07	0.682334	0.681511	0.00060317
4.99582e-07	0.680344	0.679548	0.000585288
4.96466e-07	0.678296	0.677539	0.000558312
4.93388e-07	0.675953	0.675209	0.00055057
4.90349e-07	0.673584	0.672828	0.000561479
4.87347e-07	0.671048	0.67034	0.000528069
4.84381e-07	0.668571	0.667791	0.000583272
4.81452e-07	0.666198	0.66546	0.000554066
4.78557e-07	0.664208	0.663462	0.000562238
4.75697e-07	0.660107	0.659126	0.000743899
4.72871e-07	0.654921	0.654223	0.000532888
4.70079e-07	0.65081	0.650084	0.00055761
4.67319e-07	0.646996	0.646441	0.00042942
4.64591e-07	0.643597	0.64293	0.000518932
4.61896e-07	0.640357	0.639846	0.000398946
4.59231e-07	0.637498	0.636893	0.000474959
4.56597e-07	0.634761	0.63424	0.000410929
4.53992e-07	0.632404	0.631857	0.000432577
4.51418e-07	0.630142	0.629605	0.000426548
4.48872e-07	0.628247	0.627721	0.000418221
4.46355e-07	0.626422	0.625898	0.00041832
4.43866e-07	0.62493	0.624381	0.000439267
4.41405e-07	0.623482	0.622993	0.000392301
4.38971e-07	0.622311	0.621723	0.000472506
4.36563e-07	0.621161	0.62069	0.000379318
4.34182e-07	0.620227	0.619624	0.000485871
4.31826e-07	0.61931	0.61881	0.000403472
4.29496e-07	0.618552	0.61797	0.000470567
4.27191e-07	0.617825	0.617258	0.000458961
4.24911e-07	0.617209	0.616652	0.000450807
4.22655e-07	0.616653	0.616015	0.000517335
4.20423e-07	0.616178	0.615607	0.00046304
4.18214e-07	0.615829	0.61514	0.000559138
4.16028e-07	0.615623	0.614964	0.000535277
4.13865e-07	0.61595	0.615126	0.000669344
