1.2e-06	0.41479	0.426484	-0.0139
1.18218e-06	0.46155	0.474255	-0.013577
1.16488e-06	0.498916	0.511732	-0.0126814
1.14808e-06	0.522541	0.535607	-0.0123482
1.13175e-06	0.530973	0.543709	-0.0118508
1.11589e-06	0.525392	0.538953	-0.0127415
1.10046e-06	0.508816	0.522228	-0.0130082
1.08545e-06	0.484317	0.497261	-0.0131868
1.07085e-06	0.454708	0.467303	-0.0136609
1.05664e-06	0.42487	0.436769	-0.0138101
1.04279e-06	0.404495	0.415447	-0.0133561
1.02931e-06	0.409413	0.415999	-0.00797827
1.01617e-06	0.454305	0.455534	-0.00135095
1.00336e-06	0.50752	0.503124	0.00434926
9.90871e-07	0.482166	0.478055	0.00428153
9.78689e-07	0.387415	0.387044	0.000477922
9.66802e-07	0.288959	0.291513	-0.00439839
9.552e-07	0.211061	0.21695	-0.0137587
9.43874e-07	0.155669	0.162799	-0.0223887
9.32813e-07	0.120976	0.128964	-0.0319582
9.22008e-07	0.104794	0.111782	-0.0322629
9.1145e-07	0.105909	0.112286	-0.0292245
9.01132e-07	0.124928	0.128837	-0.0154058
8.91045e-07	0.161792	0.160618	0.00363962
8.81181e-07	0.204626	0.19292	0.0294444
8.71533e-07	0.194008	0.166646	0.0758668
8.62094e-07	0.14414	0.124307	0.0738827
8.52857e-07	0.204078	0.198535	0.0137658
8.43816e-07	0.325333	0.33109	-0.00876943
8.34965e-07	0.590236	0.603005	-0.0107018
8.26298e-07	0.619698	0.655049	-0.0277315
8.17808e-07	0.621244	0.66148	-0.0313676
8.09492e-07	0.618328	0.656034	-0.0295879
8.01342e-07	0.608703	0.65763	-0.0386365
7.93355e-07	0.593364	0.651794	-0.0469263
7.85526e-07	0.577962	0.642884	-0.0531781
7.7785e-07	0.567735	0.639189	-0.0592036
7.70323e-07	0.564733	0.6324	-0.0565246
7.62939e-07	0.569489	0.635014	-0.0543996
7.55696e-07	0.583096	0.640542	-0.0469469
7.48589e-07	0.604391	0.649585	-0.0360408
7.41615e-07	0.626168	0.658662	-0.025291
7.34769e-07	0.639606	0.66009	-0.0157604
7.28049e-07	0.641807	0.655515	-0.0105664
7.2145e-07	0.636899	0.641213	-0.00337547
7.1497e-07	0.631341	0.625626	0.00454628
7.08605e-07	0.631499	0.615671	0.0126913
7.02353e-07	0.642111	0.620916	0.0167808
6.9621e-07	0.665922	0.64415	0.016619
6.90173e-07	0.696001	0.676247	0.0143953
6.84241e-07	0.681873	0.672868	0.00664736
6.78409e-07	0.673251	0.666516	0.0050273
6.72676e-07	0.667633	0.663988	0.0027375
6.67039e-07	0.663316	0.660988	0.00175785
6.61496e-07	0.660108	0.656902	0.00243417
6.56044e-07	0.657581	0.654726	0.00217559
6.50681e-07	0.655361	0.651919	0.00263312
6.45405e-07	0.653852	0.650045	0.0029201
6.40214e-07	0.653362	0.647942	0.0041645
6.35106e-07	0.653748	0.647866	0.00451877
6.30079e-07	0.654688	0.649022	0.00434571
6.25131e-07	0.65592	0.650199	0.00438036
6.2026e-07	0.65741	0.65207	0.00407778
6.15464e-07	0.659161	0.654011	0.00392197
6.10742e-07	0.661227	0.657221	0.00303852
6.06091e-07	0.664025	0.660615	0.00257367
6.01511e-07	0.667918	0.664986	0.0022004
5.97e-07	0.672752	0.670258	0.00185712
5.92556e-07	0.679684	0.678927	0.000556667
5.88177e-07	0.691194	0.691909	-0.000517643
5.83863e-07	0.697636	0.697898	-0.000188248
5.79612e-07	0.702812	0.702987	-0.000124526
5.75422e-07	0.707274	0.70762	-0.00024447
5.71292e-07	0.711358	0.711642	-0.000199091
5.67221e-07	0.715213	0.715551	-0.00023613
5.63208e-07	0.718758	0.719255	-0.000345711
5.59251e-07	0.721922	0.722542	-0.000429827
5.55349e-07	0.72479	0.725726	-0.000645496
5.51501e-07	0.727457	0.728649	-0.000818077
5.47706e-07	0.729908	0.731224	-0.000900632
5.43964e-07	0.73209	0.733718	-0.00111034
5.40271e-07	0.733979	0.735648	-0.00113561
5.36629e-07	0.735517	0.737339	-0.00123662
5.33036e-07	0.736641	0.73854	-0.00128689
5.2949e-07	0.737378	0.739287	-0.00129242
5.25991e-07	0.737815	0.739762	-0.0013177
5.22538e-07	0.737963	0.73974	-0.001203
5.1913e-07	0.737783	0.739557	-0.00120102
5.15767e-07	0.737321	0.739003	-0.00113977
5.12446e-07	0.736682	0.738258	-0.00106872
5.09168e-07	0.735878	0.737312	-0.000973446
5.05932e-07	0.734844	0.736119	-0.000866763
5.02737e-07	0.733608	0.734836	-0.000835662
4.99582e-07	0.73229	0.733347	-0.000720786
4.96466e-07	0.730937	0.731819	-0.000603578
4.93388e-07	0.729539	0.730306	-0.000525391
4.90349e-07	0.728456	0.728993	-0.000368239
4.87347e-07	0.72632	0.727323	-0.000689862
4.84381e-07	0.720949	0.721369	-0.000291709
4.81452e-07	0.716663	0.716776	-7.86582e-05
4.78557e-07	0.712751	0.712785	-2.38771e-05
4.75697e-07	0.709081	0.709127	-3.24302e-05
4.72871e-07	0.705683	0.705627	3.93501e-05
4.70079e-07	0.702498	0.702395	7.2952e-05
4.67319e-07	0.699444	0.699275	0.000120769
4.64591e-07	0.69655	0.696415	9.70071e-05
4.61896e-07	0.693888	0.693696	0.000137915
4.59231e-07	0.691448	0.691211	0.000171258
4.56597e-07	0.689178	0.688922	0.00018538
4.53992e-07	0.687089	0.686826	0.000191436
4.51418e-07	0.685229	0.684965	0.000192346
4.48872e-07	0.68358	0.683243	0.000246771
4.46355e-07	0.682084	0.681764	0.000234401
4.43866e-07	0.680734	0.680384	0.000257321
4.41405e-07	0.679564	0.679221	0.000252211
4.38971e-07	0.678559	0.678158	0.000295539
4.36563e-07	0.677666	0.677247	0.000309185
4.34182e-07	0.676876	0.676472	0.000298347
4.31826e-07	0.676218	0.675757	0.000340883
