1.2e-06	0.465754	0.468114	-0.00252727
1.18218e-06	0.495877	0.497893	-0.00202848
1.16488e-06	0.519262	0.521763	-0.00240261
1.14808e-06	0.535061	0.537362	-0.00214596
1.13175e-06	0.541217	0.543183	-0.00181375
1.11589e-06	0.537113	0.538775	-0.00154416
1.10046e-06	0.522751	0.523917	-0.00111464
1.08545e-06	0.497676	0.498521	-0.000847905
1.07085e-06	0.466997	0.465723	0.00136634
1.05664e-06	0.446347	0.442831	0.00395369
1.04279e-06	0.484835	0.478213	0.00687644
1.02931e-06	0.563118	0.557986	0.00457724
1.01617e-06	0.564364	0.562073	0.00203328
1.00336e-06	0.510893	0.510858	3.34319e-05
9.90871e-07	0.446534	0.44769	-0.00129279
9.78689e-07	0.382607	0.384511	-0.0024827
9.66802e-07	0.321127	0.323392	-0.00351399
9.552e-07	0.263283	0.265267	-0.00375381
9.43874e-07	0.208599	0.211122	-0.00601219
9.32813e-07	0.159175	0.161566	-0.00745581
9.22008e-07	0.114646	0.117302	-0.0114529
9.1145e-07	0.077516	0.0797325	-0.0140953
9.01132e-07	0.047957	0.0504577	-0.0254096
8.91045e-07	0.0282042	0.030689	-0.0421916
8.81181e-07	0.0195868	0.0218901	-0.0555319
8.71533e-07	0.024856	0.0266608	-0.0350333
8.62094e-07	0.0462707	0.0465498	-0.00300768
8.52857e-07	0.0648291	0.0658418	-0.00775038
8.43816e-07	0.0679457	0.0771817	-0.0636409
8.34965e-07	0.0595657	0.0702136	-0.0820464
8.26298e-07	0.0730123	0.0792897	-0.0412168
8.17808e-07	0.115803	0.11848	-0.0114266
8.09492e-07	0.171534	0.175277	-0.010793
8.01342e-07	0.243427	0.249416	-0.0121517
7.93355e-07	0.334683	0.357768	-0.033337
7.85526e-07	0.275331	0.317674	-0.0714036
7.7785e-07	0.403937	0.428091	-0.0290296
7.70323e-07	0.434182	0.464722	-0.0339741
7.62939e-07	0.462755	0.488619	-0.0271861
7.55696e-07	0.484568	0.511142	-0.0266882
7.48589e-07	0.507633	0.531355	-0.0228326
7.41615e-07	0.523312	0.547073	-0.0221986
7.34769e-07	0.533676	0.556235	-0.0206976
7.28049e-07	0.534565	0.556893	-0.020457
7.2145e-07	0.530078	0.54812	-0.0167342
7.1497e-07	0.521952	0.532848	-0.0103301
7.08605e-07	0.51338	0.515852	-0.00240209
7.02353e-07	0.502669	0.498776	0.00388782
6.9621e-07	0.491375	0.482214	0.00941006
6.90173e-07	0.480327	0.468765	0.0121817
6.84241e-07	0.473804	0.461339	0.0133288
6.78409e-07	0.472461	0.460987	0.0122921
6.72676e-07	0.476497	0.466322	0.0107918
6.67039e-07	0.483834	0.475047	0.00916293
6.61496e-07	0.49451	0.487521	0.00711755
6.56044e-07	0.509217	0.504304	0.00484754
6.50681e-07	0.530404	0.526518	0.00367638
6.45405e-07	0.543447	0.540197	0.00299983
6.40214e-07	0.539389	0.536348	0.00282678
6.35106e-07	0.540055	0.537468	0.00240049
6.30079e-07	0.542615	0.540753	0.00171842
6.25131e-07	0.546379	0.544758	0.00148538
6.2026e-07	0.550795	0.549487	0.00118895
6.15464e-07	0.555519	0.554926	0.000534445
6.10742e-07	0.560729	0.560593	0.000121468
6.06091e-07	0.565942	0.566354	-0.000363738
6.01511e-07	0.572359	0.572637	-0.000242605
5.97e-07	0.578616	0.579625	-0.000870904
5.92556e-07	0.585725	0.586978	-0.00106813
5.88177e-07	0.592303	0.594324	-0.00170355
5.83863e-07	0.599118	0.601532	-0.00201061
5.79612e-07	0.605401	0.608529	-0.00257641
5.75422e-07	0.611608	0.615073	-0.00282475
5.71292e-07	0.617627	0.621	-0.00272302
5.67221e-07	0.623081	0.626492	-0.00272974
5.63208e-07	0.628521	0.631761	-0.00257035
5.59251e-07	0.633187	0.636758	-0.00281186
5.55349e-07	0.638575	0.641777	-0.00250067
5.51501e-07	0.647118	0.6499	-0.00214522
5.47706e-07	0.651767	0.654595	-0.00216522
5.43964e-07	0.654898	0.658115	-0.00244992
5.40271e-07	0.657692	0.660733	-0.00230644
5.36629e-07	0.659488	0.662641	-0.00238495
5.33036e-07	0.660839	0.664019	-0.00240053
5.2949e-07	0.661611	0.664798	-0.00240283
5.25991e-07	0.661814	0.664913	-0.00233564
5.22538e-07	0.661826	0.664598	-0.00208974
5.1913e-07	0.661268	0.664112	-0.00214549
5.15767e-07	0.660697	0.663379	-0.00202557
5.12446e-07	0.65964	0.662222	-0.00195347
5.09168e-07	0.658521	0.660757	-0.001695
5.05932e-07	0.657071	0.659218	-0.00163165
5.02737e-07	0.655382	0.657551	-0.0016526
4.99582e-07	0.653553	0.655533	-0.00151285
4.96466e-07	0.651317	0.653193	-0.00143807
4.93388e-07	0.649113	0.650761	-0.00126773
4.90349e-07	0.646443	0.648272	-0.00141223
4.87347e-07	0.643902	0.645558	-0.00128378
4.84381e-07	0.640986	0.642619	-0.00127244
4.81452e-07	0.638195	0.639672	-0.00115541
4.78557e-07	0.635249	0.636813	-0.00122984
4.75697e-07	0.632359	0.633941	-0.00124936
4.72871e-07	0.629603	0.631044	-0.00114258
4.70079e-07	0.626839	0.62831	-0.00117182
4.67319e-07	0.624494	0.625875	-0.00110408
4.64591e-07	0.622167	0.623707	-0.00123604
4.61896e-07	0.620505	0.621831	-0.00106767
4.59231e-07	0.619228	0.620575	-0.00108696
4.56597e-07	0.618421	0.619088	-0.000538955
4.53992e-07	0.614072	0.615052	-0.000796626
4.51418e-07	0.610291	0.61105	-0.000621603
4.48872e-07	0.607147	0.607862	-0.000588712
4.46355e-07	0.604477	0.605205	-0.000602423
4.43866e-07	0.602267	0.602898	-0.000523485
4.41405e-07	0.600125	0.600823	-0.000580626
4.38971e-07	0.598469	0.598972	-0.000419838
4.36563e-07	0.596684	0.597334	-0.000544526
4.34182e-07	0.595344	0.595829	-0.000407147
4.31826e-07	0.593822	0.594395	-0.000482122
4.29496e-07	0.59262	0.593049	-0.0003616
4.27191e-07	0.591307	0.591798	-0.000414435
4.24911e-07	0.590131	0.590582	-0.00038187
4.22655e-07	0.588979	0.589365	-0.00032757
4.20423e-07	0.587778	0.588184	-0.00034559
4.18214e-07	0.586751	0.587063	-0.000265509
4.16028e-07	0.585558	0.585967	-0.000348812
4.13865e-07	0.58465	0.584885	-0.000201487
4.11724e-07	0.583557	0.583878	-0.00027469
4.09605e-07	0.582774	0.58298	-0.000176897
4.07509e-07	0.581883	0.58216	-0.00023797
4.05433e-07	0.581238	0.581406	-0.00014457
4.03378e-07	0.580637	0.580782	-0.00012465
4.01345e-07	0.580181	0.580338	-0.000135365
3.99331e-07	0.579983	0.580063	-6.91175e-05
3.97338e-07	0.579884	0.579992	-9.37098e-05
3.95364e-07	0.580553	0.580447	9.05217e-05
3.9341e-07	0.581965	0.582009	-3.79924e-05
3.91475e-07	0.58505	0.584817	0.000198856
3.8956e-07	0.590367	0.590149	0.000184402
3.87662e-07	0.59241	0.591975	0.000367174
3.85784e-07	0.593387	0.593224	0.000137242
3.83923e-07	0.594512	0.594207	0.000256405
3.8208e-07	0.595084	0.594953	0.000110075
3.80255e-07	0.595771	0.595499	0.000227961
3.78447e-07	0.596162	0.595923	0.000200762
3.76656e-07	0.596527	0.596254	0.000228792
3.74882e-07	0.596725	0.596471	0.000212828
3.73125e-07	0.596804	0.59656	0.000204264
3.71384e-07	0.596747	0.596516	0.000193017
3.69659e-07	0.596575	0.59632	0.000214068
3.67951e-07	0.596239	0.595972	0.000223733
3.66258e-07	0.595878	0.595533	0.00028884
3.6458e-07	0.595293	0.595055	0.000200371
3.62918e-07	0.594831	0.594509	0.000270905
3.61271e-07	0.594107	0.593873	0.000197253
3.59639e-07	0.593668	0.59323	0.000368934
3.58021e-07	0.592981	0.592705	0.000232453
3.56418e-07	0.592707	0.592318	0.000328217
3.54829e-07	0.59226	0.592022	0.00020089
3.53254e-07	0.592296	0.591867	0.000362374
3.51694e-07	0.592588	0.592184	0.000340191
3.50147e-07	0.593355	0.592963	0.000330391
3.48613e-07	0.594497	0.594477	1.61829e-05
3.47093e-07	0.595384	0.595351	2.71502e-05
3.45586e-07	0.596171	0.596196	-2.04762e-05
3.44092e-07	0.597019	0.597121	-8.54743e-05
3.42611e-07	0.597902	0.598065	-0.00013667
3.41143e-07	0.598688	0.598925	-0.000198283
3.39687e-07	0.599506	0.599686	-0.000150025
3.38244e-07	0.600103	0.600377	-0.00022827
3.36812e-07	0.600682	0.600961	-0.0002316
3.35393e-07	0.601002	0.601362	-0.000299434
3.33986e-07	0.601258	0.601579	-0.000267283
3.32591e-07	0.601324	0.601685	-0.000300077
3.31207e-07	0.601336	0.601739	-0.000334357
3.29834e-07	0.601337	0.601769	-0.000358456
3.28473e-07	0.601393	0.60185	-0.000380303
3.27123e-07	0.601743	0.602153	-0.000341175
3.25784e-07	0.6025	0.602965	-0.00038543
3.24457e-07	0.60423	0.604719	-0.000405145
3.23139e-07	0.605925	0.606686	-0.000627281
3.21833e-07	0.60566	0.606567	-0.000748484
3.20537e-07	0.603344	0.604071	-0.000602022
3.19251e-07	0.60169	0.602508	-0.000679191
3.17976e-07	0.600767	0.601463	-0.000578458
3.16711e-07	0.599983	0.600787	-0.000669565
3.15456e-07	0.599645	0.600357	-0.000592782
3.14211e-07	0.599288	0.600073	-0.000654134
3.12975e-07	0.599195	0.59988	-0.000570862
3.11749e-07	0.598987	0.59973	-0.000619564
3.10533e-07	0.598833	0.599541	-0.000590792
3.09326e-07	0.598536	0.599228	-0.000577811
3.08129e-07	0.598077	0.598758	-0.000568736
3.06941e-07	0.597515	0.598131	-0.000514818
3.05762e-07	0.596616	0.597317	-0.000587279
3.04592e-07	0.595722	0.596282	-0.000470123
3.03431e-07	0.594414	0.595058	-0.000541539
3.02278e-07	0.593259	0.593732	-0.000398736
3.01135e-07	0.591733	0.592355	-0.000525898
3e-07	0.590489	0.590938	-0.000380194
