1.2e-06	0.474329	0.478823	-0.00471557
1.18218e-06	0.502469	0.507186	-0.00467199
1.16488e-06	0.522176	0.526838	-0.00444383
1.14808e-06	0.531799	0.536244	-0.00416162
1.13175e-06	0.530665	0.534943	-0.00401475
1.11589e-06	0.519162	0.523375	-0.00404153
1.10046e-06	0.498712	0.502771	-0.00405323
1.08545e-06	0.472274	0.47581	-0.00372946
1.07085e-06	0.447305	0.449721	-0.00269369
1.05664e-06	0.443768	0.444256	-0.000550174
1.04279e-06	0.49418	0.492171	0.00203731
1.02931e-06	0.573805	0.570698	0.00271425
1.01617e-06	0.587082	0.585216	0.00159163
1.00336e-06	0.535436	0.535249	0.000173982
9.90871e-07	0.463272	0.464362	-0.00117477
9.78689e-07	0.389689	0.391787	-0.0026835
9.66802e-07	0.319716	0.322612	-0.0045081
9.552e-07	0.254951	0.258309	-0.00654128
9.43874e-07	0.19644	0.199878	-0.00867346
9.32813e-07	0.145135	0.148437	-0.0112479
9.22008e-07	0.10218	0.105293	-0.0150025
9.1145e-07	0.0694143	0.0720874	-0.0188909
9.01132e-07	0.0498469	0.0510747	-0.0121661
8.91045e-07	0.0480264	0.0452896	0.029328
8.81181e-07	0.0673798	0.0556381	0.0954467
8.71533e-07	0.0831205	0.0617361	0.147625
8.62094e-07	0.064283	0.0511239	0.114023
8.52857e-07	0.0668245	0.0676108	-0.00584877
8.43816e-07	0.0874632	0.0999357	-0.0665559
8.34965e-07	0.100175	0.113517	-0.062437
8.26298e-07	0.152328	0.159835	-0.0240501
8.17808e-07	0.236203	0.243126	-0.0144444
8.09492e-07	0.352301	0.356326	-0.00568047
8.01342e-07	0.422055	0.397213	0.0303223
7.93355e-07	0.440543	0.476453	-0.0391608
7.85526e-07	0.455329	0.487142	-0.0337543
7.7785e-07	0.475283	0.504477	-0.0297975
7.70323e-07	0.498588	0.52212	-0.0230551
7.62939e-07	0.521899	0.539531	-0.0166121
7.55696e-07	0.542857	0.557146	-0.0129901
7.48589e-07	0.560219	0.572974	-0.0112554
7.41615e-07	0.572552	0.583714	-0.00965382
7.34769e-07	0.577919	0.586838	-0.00765656
7.28049e-07	0.575275	0.581299	-0.00520837
7.2145e-07	0.566035	0.568446	-0.00212516
7.1497e-07	0.553769	0.55258	0.00107449
7.08605e-07	0.541604	0.537345	0.00394745
7.02353e-07	0.531282	0.523855	0.00703921
6.9621e-07	0.524008	0.5138	0.00983527
6.90173e-07	0.520775	0.509975	0.0104777
6.84241e-07	0.52298	0.514386	0.00828404
6.78409e-07	0.531317	0.526525	0.0045304
6.72676e-07	0.544112	0.542656	0.00133975
6.67039e-07	0.56311	0.563148	-3.43566e-05
6.61496e-07	0.571094	0.572668	-0.00137624
6.56044e-07	0.572939	0.57366	-0.000628375
