1.2e-06	0.481435	0.491096	-0.00993433
1.18218e-06	0.513776	0.524055	-0.00990408
1.16488e-06	0.532941	0.54356	-0.00986453
1.14808e-06	0.538459	0.549161	-0.00984025
1.13175e-06	0.531535	0.542428	-0.0101431
1.11589e-06	0.514294	0.525605	-0.0108767
1.10046e-06	0.489566	0.501063	-0.011606
1.08545e-06	0.461298	0.472199	-0.0116779
1.07085e-06	0.435799	0.44529	-0.010772
1.05664e-06	0.423929	0.431435	-0.00877459
1.04279e-06	0.442173	0.446789	-0.00519329
1.02931e-06	0.500251	0.500512	-0.000260705
1.01617e-06	0.55933	0.555452	0.00347823
1.00336e-06	0.54269	0.538333	0.0040309
9.90871e-07	0.451736	0.450324	0.00156534
9.78689e-07	0.343734	0.346049	-0.00335585
9.66802e-07	0.251308	0.256365	-0.00996191
9.552e-07	0.182652	0.188863	-0.0167187
9.43874e-07	0.137914	0.144073	-0.0218414
9.32813e-07	0.116015	0.121515	-0.0231542
9.22008e-07	0.116484	0.120307	-0.0161452
9.1145e-07	0.139371	0.138566	0.00289873
9.01132e-07	0.181011	0.169439	0.0330198
8.91045e-07	0.209208	0.178687	0.0786829
8.81181e-07	0.156301	0.119388	0.133894
8.71533e-07	0.153956	0.138916	0.0513532
8.62094e-07	0.26294	0.264207	-0.0024044
8.52857e-07	0.551706	0.559305	-0.00683906
8.43816e-07	0.618277	0.640712	-0.0178204
8.34965e-07	0.626252	0.654481	-0.0220415
8.26298e-07	0.624911	0.661326	-0.0283111
8.17808e-07	0.618557	0.663539	-0.0350845
8.09492e-07	0.608399	0.660361	-0.0409547
8.01342e-07	0.595517	0.6525	-0.0456591
7.93355e-07	0.58201	0.643126	-0.0498852
7.85526e-07	0.570868	0.635777	-0.0537934
7.7785e-07	0.566212	0.632598	-0.0553769
7.70323e-07	0.571976	0.634483	-0.0518106
7.62939e-07	0.587929	0.640666	-0.0429246
7.55696e-07	0.608872	0.648641	-0.0316246
7.48589e-07	0.62821	0.655251	-0.0210685
7.41615e-07	0.640807	0.65724	-0.0126595
7.34769e-07	0.644808	0.652278	-0.00575898
7.28049e-07	0.642833	0.641112	0.00134044
7.2145e-07	0.641904	0.62948	0.00977205
7.1497e-07	0.64975	0.626929	0.0178753
7.08605e-07	0.672681	0.645135	0.0209029
7.02353e-07	0.697772	0.676372	0.0155732
6.9621e-07	0.676686	0.662187	0.010829
6.90173e-07	0.669859	0.658705	0.00839555
6.84241e-07	0.666206	0.657617	0.00648776
6.78409e-07	0.664115	0.657978	0.00464245
6.72676e-07	0.662703	0.65798	0.00357627
6.67039e-07	0.661152	0.656039	0.00388188
6.61496e-07	0.659607	0.653117	0.00494411
6.56044e-07	0.658542	0.651188	0.00561495
6.50681e-07	0.657885	0.650273	0.00581894
6.45405e-07	0.657522	0.649346	0.00625574
6.40214e-07	0.657608	0.648718	0.00680525
6.35106e-07	0.658421	0.649186	0.00706224
6.30079e-07	0.659807	0.650701	0.00694846
6.25131e-07	0.661271	0.652823	0.00642928
6.2026e-07	0.662685	0.65534	0.00557289
6.15464e-07	0.664287	0.658303	0.00452417
6.10742e-07	0.666296	0.661675	0.00347979
6.06091e-07	0.668871	0.665259	0.00270781
6.01511e-07	0.682419	0.681539	0.000645514
5.97e-07	0.688845	0.688834	7.88858e-06
5.92556e-07	0.693974	0.694139	-0.000118922
5.88177e-07	0.698843	0.698816	1.97385e-05
5.83863e-07	0.703509	0.703328	0.000128763
5.79612e-07	0.707889	0.707936	-3.31927e-05
5.75422e-07	0.71198	0.71261	-0.000442124
5.71292e-07	0.715812	0.717062	-0.000871977
5.67221e-07	0.719394	0.721053	-0.00115149
5.63208e-07	0.722722	0.724576	-0.00128104
5.59251e-07	0.725802	0.727751	-0.00134061
5.55349e-07	0.728662	0.730679	-0.00138178
5.51501e-07	0.731335	0.733405	-0.00141308
5.47706e-07	0.733816	0.735919	-0.00143105
5.43964e-07	0.736047	0.738159	-0.00143286
5.40271e-07	0.737947	0.740033	-0.00141129
5.36629e-07	0.739457	0.741475	-0.00136283
5.33036e-07	0.740558	0.74249	-0.00130277
5.2949e-07	0.741267	0.74313	-0.00125443
5.25991e-07	0.741627	0.743434	-0.00121646
5.22538e-07	0.741685	0.743403	-0.00115672
5.1913e-07	0.741491	0.743055	-0.0010535
5.15767e-07	0.741092	0.742477	-0.000932959
5.12446e-07	0.740533	0.741785	-0.000844652
5.09168e-07	0.739857	0.741037	-0.00079697
5.05932e-07	0.73911	0.740199	-0.000736116
5.02737e-07	0.738364	0.739253	-0.000601676
4.99582e-07	0.737965	0.738531	-0.000383445
4.96466e-07	0.735728	0.736008	-0.00019019
4.93388e-07	0.730451	0.730516	-4.46274e-05
4.90349e-07	0.726506	0.726567	-4.19764e-05
4.87347e-07	0.722942	0.723002	-4.14882e-05
4.84381e-07	0.719567	0.719569	-1.37764e-06
4.81452e-07	0.716313	0.716227	6.00021e-05
4.78557e-07	0.713153	0.712997	0.000109298
4.75697e-07	0.710076	0.709876	0.000141498
4.72871e-07	0.707082	0.706838	0.000172585
4.70079e-07	0.704179	0.70389	0.000205341
4.67319e-07	0.70139	0.701077	0.000223282
4.64591e-07	0.698746	0.698439	0.000219345
4.61896e-07	0.696276	0.695979	0.000213674
4.59231e-07	0.694002	0.693679	0.000232493
4.56597e-07	0.691928	0.691545	0.000276783
4.53992e-07	0.690052	0.689606	0.000323171
4.51418e-07	0.688361	0.687874	0.000353441
4.48872e-07	0.686847	0.686337	0.000371716
4.46355e-07	0.685508	0.684973	0.000390382
4.43866e-07	0.684349	0.683787	0.000410678
4.41405e-07	0.683377	0.682794	0.000426716
4.38971e-07	0.682598	0.681994	0.000442987
4.36563e-07	0.682016	0.681369	0.000475072
4.34182e-07	0.681635	0.680912	0.0005305
4.31826e-07	0.681489	0.680674	0.000598296
4.29496e-07	0.681716	0.680805	0.000668544
4.27191e-07	0.685017	0.684038	0.000715529
4.24911e-07	0.687358	0.686433	0.000672861
4.22655e-07	0.688205	0.687298	0.000659737
4.20423e-07	0.688389	0.687509	0.000639803
4.18214e-07	0.688181	0.687332	0.000617149
4.16028e-07	0.687739	0.686889	0.000617971
4.13865e-07	0.68716	0.686252	0.000661324
4.11724e-07	0.686505	0.685506	0.000728196
4.09605e-07	0.68581	0.684755	0.000770149
4.07509e-07	0.685104	0.68407	0.000755826
4.05433e-07	0.684415	0.683453	0.000703482
4.03378e-07	0.683773	0.682871	0.000659975
4.01345e-07	0.683213	0.682324	0.000650568
3.99331e-07	0.682761	0.681862	0.000658338
3.97338e-07	0.682435	0.681544	0.000652997
3.95364e-07	0.682244	0.681387	0.000628242
3.9341e-07	0.682187	0.681366	0.00060216
3.91475e-07	0.682256	0.681454	0.000587879
3.8956e-07	0.68244	0.681652	0.00057795
3.87662e-07	0.682724	0.68196	0.000560056
3.85784e-07	0.683095	0.682364	0.000534778
3.83923e-07	0.683553	0.682868	0.000501583
3.8208e-07	0.685518	0.684843	0.000492871
3.80255e-07	0.687473	0.687084	0.000283007
3.78447e-07	0.688383	0.688206	0.000128585
3.76656e-07	0.689021	0.688998	1.65902e-05
3.74882e-07	0.689469	0.689543	-5.38579e-05
3.73125e-07	0.689741	0.689877	-9.88461e-05
3.71384e-07	0.689848	0.690047	-0.000143985
3.69659e-07	0.689813	0.690083	-0.000196069
3.67951e-07	0.689662	0.689987	-0.000235235
3.66258e-07	0.689431	0.689771	-0.000246461
3.6458e-07	0.689161	0.689509	-0.000252626
3.62918e-07	0.688895	0.689309	-0.000300309
3.61271e-07	0.688685	0.689248	-0.000408435
3.59639e-07	0.688589	0.689338	-0.00054377
3.58021e-07	0.688675	0.689584	-0.000659253
3.56418e-07	0.689032	0.690068	-0.000751494
3.54829e-07	0.689801	0.690998	-0.00086744
3.53254e-07	0.691367	0.692828	-0.00105562
3.51694e-07	0.692034	0.693833	-0.0012983
3.50147e-07	0.69033	0.692037	-0.00123491
3.48613e-07	0.689473	0.691092	-0.0011729
3.47093e-07	0.688949	0.690488	-0.0011159
3.45586e-07	0.688597	0.690111	-0.0010983
3.44092e-07	0.688322	0.689855	-0.00111229
3.42611e-07	0.688057	0.689593	-0.00111494
3.41143e-07	0.687749	0.689242	-0.00108387
3.39687e-07	0.687357	0.688794	-0.00104444
3.38244e-07	0.686853	0.688273	-0.00103268
3.36812e-07	0.686222	0.687658	-0.00104508
3.35393e-07	0.685458	0.686889	-0.00104277
3.33986e-07	0.684567	0.685942	-0.0010036
3.32591e-07	0.683569	0.684872	-0.000951895
3.31207e-07	0.682499	0.683764	-0.00092593
3.29834e-07	0.681402	0.682667	-0.000927743
3.28473e-07	0.680332	0.681589	-0.000923043
3.27123e-07	0.679348	0.680559	-0.000890476
3.25784e-07	0.678505	0.679662	-0.000851823
3.24457e-07	0.677852	0.678993	-0.000841071
3.23139e-07	0.677431	0.678591	-0.00085518
3.21833e-07	0.677272	0.678433	-0.000856375
3.20537e-07	0.677392	0.678512	-0.000825398
3.19251e-07	0.677804	0.67888	-0.000792949
3.17976e-07	0.67852	0.679611	-0.000803521
3.16711e-07	0.679594	0.680764	-0.000860078
3.15456e-07	0.681394	0.682628	-0.000904845
3.14211e-07	0.681519	0.683053	-0.00112467
3.12975e-07	0.680968	0.682497	-0.00112155
3.11749e-07	0.680618	0.682169	-0.00113857
3.10533e-07	0.680252	0.681869	-0.00118696
3.09326e-07	0.67978	0.681436	-0.00121679
3.08129e-07	0.679147	0.680772	-0.00119509
3.06941e-07	0.678329	0.679904	-0.00115941
3.05762e-07	0.677323	0.678919	-0.00117722
3.04592e-07	0.67615	0.677855	-0.00125903
3.03431e-07	0.674858	0.676668	-0.0013397
3.02278e-07	0.673587	0.675491	-0.00141157
3.01135e-07	0.672444	0.674309	-0.0013849
3e-07	0.671237	0.673097	-0.00138382
