1.2e-06	0.475154	0.47967	-0.00472995
1.18218e-06	0.514828	0.519675	-0.00468516
1.16488e-06	0.55027	0.555017	-0.00429424
1.14808e-06	0.577505	0.583072	-0.00479608
1.13175e-06	0.59459	0.601522	-0.00579554
1.11589e-06	0.601064	0.608482	-0.00613246
1.10046e-06	0.596029	0.603953	-0.00660348
1.08545e-06	0.577714	0.587802	-0.00865582
1.07085e-06	0.544586	0.558354	-0.0124823
1.05664e-06	0.496593	0.516873	-0.0200103
1.04279e-06	0.452507	0.486542	-0.0362439
1.02931e-06	0.498976	0.538575	-0.0381652
1.01617e-06	0.526839	0.549192	-0.0207739
1.00336e-06	0.478351	0.491637	-0.0136975
9.90871e-07	0.414666	0.424789	-0.0120599
9.78689e-07	0.349281	0.357634	-0.0118165
9.66802e-07	0.28446	0.292478	-0.0138975
9.552e-07	0.222675	0.231783	-0.020041
9.43874e-07	0.16728	0.176832	-0.0277602
9.32813e-07	0.12196	0.131527	-0.0377399
9.22008e-07	0.0924815	0.103564	-0.0565302
9.1145e-07	0.0894618	0.102224	-0.066578
9.01132e-07	0.123014	0.134724	-0.0454329
8.91045e-07	0.150213	0.155896	-0.0185651
8.81181e-07	0.0963774	0.0951505	0.00640622
8.71533e-07	0.0444401	0.0401183	0.05111
8.62094e-07	0.0373236	0.0316849	0.0817096
8.52857e-07	0.0685115	0.0621106	0.0490033
8.43816e-07	0.135891	0.123629	0.0472494
8.34965e-07	0.240939	0.245534	-0.00944612
8.26298e-07	0.281781	0.288519	-0.0118147
8.17808e-07	0.316745	0.324472	-0.0120504
8.09492e-07	0.350685	0.35892	-0.0116052
8.01342e-07	0.38237	0.391144	-0.0113436
7.93355e-07	0.413578	0.424941	-0.0135504
7.85526e-07	0.446376	0.459126	-0.0140804
7.7785e-07	0.479813	0.490044	-0.0105483
7.70323e-07	0.510868	0.517914	-0.0068489
7.62939e-07	0.537922	0.54356	-0.00521297
7.55696e-07	0.561575	0.565242	-0.00325402
7.48589e-07	0.58207	0.582191	-0.000104226
7.41615e-07	0.597543	0.59534	0.00184726
7.34769e-07	0.606478	0.604836	0.0013552
7.28049e-07	0.609534	0.60956	-2.09689e-05
7.2145e-07	0.608199	0.60892	-0.00059224
7.1497e-07	0.603255	0.603964	-0.000587308
7.08605e-07	0.594715	0.596333	-0.00135864
7.02353e-07	0.583292	0.586023	-0.00233535
6.9621e-07	0.579093	0.580141	-0.000904147
6.90173e-07	0.585529	0.583237	0.00196113
6.84241e-07	0.583579	0.584686	-0.000947796
6.78409e-07	0.575981	0.579937	-0.00342253
6.72676e-07	0.570997	0.575666	-0.00407167
6.67039e-07	0.567298	0.571767	-0.0039236
6.61496e-07	0.564396	0.568971	-0.0040373
6.56044e-07	0.563538	0.567845	-0.00380617
6.50681e-07	0.565553	0.568832	-0.00289004
6.45405e-07	0.569174	0.571602	-0.00212803
6.40214e-07	0.572857	0.574673	-0.00158197
6.35106e-07	0.576891	0.577772	-0.000763423
6.30079e-07	0.581772	0.582028	-0.000219867
6.25131e-07	0.587027	0.587419	-0.000333615
6.2026e-07	0.592149	0.592868	-0.000606237
6.15464e-07	0.597334	0.598371	-0.000866824
6.10742e-07	0.603436	0.60494	-0.00124405
6.06091e-07	0.610921	0.612798	-0.00153368
6.01511e-07	0.61923	0.621376	-0.00172983
5.97e-07	0.627767	0.63034	-0.00204541
5.92556e-07	0.638514	0.641304	-0.00217975
5.88177e-07	0.657281	0.659953	-0.00202863
5.83863e-07	0.66688	0.669546	-0.00199476
5.79612e-07	0.674681	0.677311	-0.00194561
