1.2e-06	0.464822	0.473485	-0.00923244
1.18218e-06	0.502652	0.512969	-0.0101582
1.16488e-06	0.534262	0.544945	-0.00989922
1.14808e-06	0.553039	0.565722	-0.0113372
1.13175e-06	0.560462	0.573714	-0.0116845
1.11589e-06	0.553201	0.568853	-0.0139497
1.10046e-06	0.533221	0.550476	-0.015922
1.08545e-06	0.501271	0.521598	-0.0198726
1.07085e-06	0.46107	0.485254	-0.025555
1.05664e-06	0.430476	0.458784	-0.0318327
1.04279e-06	0.448293	0.480277	-0.0344442
1.02931e-06	0.537095	0.563373	-0.023879
1.01617e-06	0.572668	0.59118	-0.015906
1.00336e-06	0.513689	0.525877	-0.011724
9.90871e-07	0.419184	0.432018	-0.0150766
9.78689e-07	0.325108	0.337695	-0.0189906
9.66802e-07	0.240869	0.255176	-0.0288414
9.552e-07	0.172241	0.187983	-0.0437002
9.43874e-07	0.125904	0.141743	-0.0591782
9.32813e-07	0.105722	0.122641	-0.0740898
9.22008e-07	0.11702	0.131851	-0.0595946
9.1145e-07	0.159736	0.172285	-0.0377938
9.01132e-07	0.220965	0.226504	-0.0123791
8.91045e-07	0.260876	0.256986	0.00750978
8.81181e-07	0.226097	0.207529	0.0428192
8.71533e-07	0.137117	0.112444	0.0988664
8.62094e-07	0.134295	0.109009	0.103928
8.52857e-07	0.413426	0.416786	-0.00404742
8.43816e-07	0.41773	0.412776	0.00596544
8.34965e-07	0.416046	0.41086	0.00627261
8.26298e-07	0.41955	0.424184	-0.00549149
8.17808e-07	0.43595	0.438935	-0.00341117
8.09492e-07	0.448436	0.462419	-0.0153514
8.01342e-07	0.468046	0.48549	-0.0182942
7.93355e-07	0.488123	0.510641	-0.0225455
7.85526e-07	0.509152	0.536169	-0.0258452
7.7785e-07	0.534762	0.559571	-0.0226704
7.70323e-07	0.559502	0.584109	-0.0215166
7.62939e-07	0.58833	0.603932	-0.0130864
7.55696e-07	0.613007	0.622517	-0.00769706
7.48589e-07	0.635893	0.63495	0.000742126
7.41615e-07	0.650396	0.643519	0.00531447
7.34769e-07	0.658789	0.64708	0.00896667
7.28049e-07	0.65977	0.645252	0.0111248
7.2145e-07	0.655471	0.639744	0.0121424
7.1497e-07	0.648291	0.631326	0.0132583
7.08605e-07	0.646859	0.632067	0.0115659
7.02353e-07	0.665863	0.656588	0.00701352
6.9621e-07	0.643717	0.643616	7.86561e-05
6.90173e-07	0.637833	0.642512	-0.00365405
