1.2e-06	0.369754	0.375606	-0.00785108
1.18218e-06	0.416481	0.422932	-0.00768493
1.16488e-06	0.459538	0.466073	-0.00706007
1.14808e-06	0.492528	0.499072	-0.0065993
1.13175e-06	0.512285	0.518897	-0.00641214
1.11589e-06	0.519707	0.525238	-0.00529271
1.10046e-06	0.514519	0.519514	-0.00483051
1.08545e-06	0.499173	0.503735	-0.00454852
1.07085e-06	0.476522	0.479856	-0.00348611
1.05664e-06	0.44771	0.450053	-0.00260945
1.04279e-06	0.418905	0.4183	0.00072264
1.02931e-06	0.400744	0.394815	0.00745303
1.01617e-06	0.416542	0.403416	0.0160088
1.00336e-06	0.462995	0.445308	0.019473
9.90871e-07	0.445397	0.433885	0.0130931
9.78689e-07	0.377486	0.373093	0.00585257
9.66802e-07	0.310838	0.309602	0.00199276
9.552e-07	0.253312	0.25426	-0.00186888
9.43874e-07	0.205106	0.207149	-0.00495365
9.32813e-07	0.164861	0.167376	-0.00756969
9.22008e-07	0.130913	0.134351	-0.0129618
9.1145e-07	0.104691	0.107932	-0.0152441
9.01132e-07	0.0856851	0.0884893	-0.0161002
8.91045e-07	0.0746502	0.0767714	-0.014009
8.81181e-07	0.0732682	0.0735093	-0.00164271
8.71533e-07	0.0818923	0.0785358	0.0209227
8.62094e-07	0.0980513	0.0869526	0.0599917
8.52857e-07	0.101822	0.0923257	0.0489111
8.43816e-07	0.114694	0.117881	-0.0137032
8.34965e-07	0.14811	0.159448	-0.0368657
8.26298e-07	0.189178	0.208725	-0.0491263
8.17808e-07	0.228991	0.256257	-0.0561894
8.09492e-07	0.250305	0.277641	-0.0517777
8.01342e-07	0.309161	0.3218	-0.0200311
7.93355e-07	0.442123	0.451372	-0.0103518
7.85526e-07	0.529199	0.55198	-0.0210704
7.7785e-07	0.523306	0.578202	-0.0498364
7.70323e-07	0.519878	0.576399	-0.0515574
7.62939e-07	0.528232	0.57598	-0.0432418
7.55696e-07	0.53925	0.585927	-0.0414843
7.48589e-07	0.553794	0.598956	-0.0391777
7.41615e-07	0.571056	0.610727	-0.0335682
7.34769e-07	0.583799	0.619057	-0.0293119
7.28049e-07	0.59046	0.621133	-0.0253162
7.2145e-07	0.589481	0.614637	-0.0208922
7.1497e-07	0.583362	0.600777	-0.0147065
7.08605e-07	0.575383	0.583866	-0.00731722
7.02353e-07	0.566459	0.56777	-0.00115589
6.9621e-07	0.560406	0.554902	0.00493491
6.90173e-07	0.556768	0.546626	0.00919148
6.84241e-07	0.555923	0.544618	0.010273
6.78409e-07	0.561229	0.550011	0.0100946
6.72676e-07	0.570191	0.561219	0.00792965
6.67039e-07	0.580658	0.574763	0.00510173
6.61496e-07	0.593051	0.588831	0.00357065
6.56044e-07	0.606411	0.603872	0.00209792
6.50681e-07	0.619658	0.618023	0.0013211
6.45405e-07	0.624131	0.620989	0.00252342
6.40214e-07	0.61094	0.607892	0.00250053
6.35106e-07	0.6047	0.601513	0.00264247
6.30079e-07	0.601791	0.599271	0.00209811
6.25131e-07	0.601196	0.598799	0.00199757
6.2026e-07	0.602119	0.599572	0.0021192
6.15464e-07	0.60385	0.601701	0.0017825
6.10742e-07	0.606989	0.604989	0.00164976
6.06091e-07	0.610561	0.608911	0.00135288
6.01511e-07	0.61435	0.613064	0.00104748
5.97e-07	0.619029	0.617399	0.0013182
5.92556e-07	0.623579	0.62206	0.00121937
5.88177e-07	0.628394	0.62709	0.00103858
5.83863e-07	0.633451	0.632285	0.000921277
5.79612e-07	0.637812	0.637394	0.00032841
5.75422e-07	0.642444	0.642311	0.000103902
5.71292e-07	0.646947	0.647001	-4.14019e-05
5.67221e-07	0.650921	0.651445	-0.000402466
5.63208e-07	0.655156	0.655653	-0.000379403
5.59251e-07	0.658824	0.659654	-0.000629592
5.55349e-07	0.663092	0.664407	-0.00099036
5.51501e-07	0.669474	0.670167	-0.000516748
5.47706e-07	0.672658	0.673843	-0.000880377
5.43964e-07	0.675145	0.67658	-0.00106218
5.40271e-07	0.677306	0.678698	-0.00102654
5.36629e-07	0.678721	0.680345	-0.00119508
5.33036e-07	0.679866	0.681518	-0.00121326
5.2949e-07	0.680365	0.68217	-0.00132454
5.25991e-07	0.68051	0.682331	-0.00133587
5.22538e-07	0.68058	0.682114	-0.00112593
5.1913e-07	0.680002	0.681636	-0.00120041
5.15767e-07	0.679462	0.680955	-0.00109778
5.12446e-07	0.678764	0.680072	-0.000962666
5.09168e-07	0.677505	0.678966	-0.00107735
5.05932e-07	0.676438	0.677625	-0.000876856
5.02737e-07	0.67496	0.67605	-0.000806763
4.99582e-07	0.673102	0.674259	-0.000858942
4.96466e-07	0.671405	0.672276	-0.000648276
4.93388e-07	0.669145	0.670117	-0.00072563
4.90349e-07	0.666786	0.667777	-0.000742334
4.87347e-07	0.664478	0.665255	-0.000583717
4.84381e-07	0.66167	0.662574	-0.000682202
4.81452e-07	0.659047	0.659798	-0.000568956
4.78557e-07	0.656359	0.657004	-0.00049103
4.75697e-07	0.653426	0.654244	-0.000626044
4.72871e-07	0.650868	0.651535	-0.000512472
4.70079e-07	0.648211	0.648891	-0.000524949
4.67319e-07	0.645667	0.646367	-0.000542271
4.64591e-07	0.643601	0.644068	-0.000362781
4.61896e-07	0.641575	0.642122	-0.000426541
4.59231e-07	0.640158	0.640676	-0.00040448
4.56597e-07	0.638404	0.638547	-0.000112429
4.53992e-07	0.635184	0.635378	-0.000153035
4.51418e-07	0.632269	0.632268	6.70984e-07
4.48872e-07	0.629691	0.629696	-3.79277e-06
4.46355e-07	0.627454	0.627512	-4.58247e-05
4.43866e-07	0.625664	0.625617	3.71773e-05
4.41405e-07	0.623857	0.623918	-4.8389e-05
4.38971e-07	0.622346	0.62235	-3.39503e-06
4.36563e-07	0.621013	0.620896	9.45194e-05
4.34182e-07	0.619598	0.619562	2.91219e-05
4.31826e-07	0.618461	0.618339	9.87181e-05
4.29496e-07	0.617283	0.617186	7.84574e-05
4.27191e-07	0.616078	0.616051	2.18192e-05
4.24911e-07	0.615083	0.61491	0.000141014
4.22655e-07	0.613923	0.613776	0.000119648
4.20423e-07	0.612851	0.612681	0.000138947
4.18214e-07	0.61188	0.611634	0.000200709
4.16028e-07	0.610754	0.610622	0.000108224
4.13865e-07	0.60983	0.609623	0.000169725
4.11724e-07	0.608906	0.608644	0.000215494
4.09605e-07	0.607943	0.607718	0.000184583
4.07509e-07	0.607229	0.606885	0.000284011
4.05433e-07	0.606452	0.606157	0.000243239
4.03378e-07	0.605793	0.605529	0.000218165
4.01345e-07	0.605376	0.604999	0.000311193
3.99331e-07	0.604937	0.604603	0.000275783
3.97338e-07	0.604864	0.604473	0.000323363
3.95364e-07	0.605351	0.604871	0.00039695
3.9341e-07	0.605845	0.605423	0.000348242
3.91475e-07	0.608492	0.607923	0.000467921
3.8956e-07	0.612583	0.612152	0.000351538
3.87662e-07	0.614131	0.6135	0.000513295
3.85784e-07	0.615107	0.614334	0.000628458
3.83923e-07	0.615493	0.614921	0.000464655
3.8208e-07	0.615889	0.615335	0.000450467
3.80255e-07	0.616332	0.615645	0.000557525
3.78447e-07	0.616458	0.615889	0.00046175
3.76656e-07	0.616638	0.616055	0.000472408
3.74882e-07	0.616799	0.616135	0.00053851
3.73125e-07	0.616764	0.616141	0.000505388
3.71384e-07	0.616712	0.616077	0.000515698
3.69659e-07	0.616522	0.615911	0.000495672
3.67951e-07	0.616242	0.615612	0.0005118
3.66258e-07	0.615871	0.615186	0.000556595
3.6458e-07	0.615351	0.614683	0.000543074
3.62918e-07	0.614871	0.614147	0.000588771
3.61271e-07	0.614281	0.613596	0.000557989
3.59639e-07	0.613674	0.613035	0.00052044
3.58021e-07	0.613252	0.612502	0.000611424
3.56418e-07	0.612775	0.612066	0.000578289
3.54829e-07	0.612512	0.611809	0.000574788
3.53254e-07	0.61287	0.612172	0.000569548
3.51694e-07	0.613441	0.612655	0.000641625
3.50147e-07	0.614631	0.613777	0.000694985
3.48613e-07	0.616186	0.615666	0.000421973
3.47093e-07	0.616967	0.616653	0.000254325
3.45586e-07	0.617901	0.617582	0.000258172
3.44092e-07	0.618752	0.618499	0.000204205
3.42611e-07	0.619464	0.619369	7.66e-05
3.41143e-07	0.620344	0.620175	0.000136166
3.39687e-07	0.62102	0.62089	0.000104456
3.38244e-07	0.621533	0.621473	4.85797e-05
3.36812e-07	0.622032	0.621898	0.000107808
3.35393e-07	0.622222	0.622169	4.25284e-05
3.33986e-07	0.622297	0.622291	4.11262e-06
3.32591e-07	0.622274	0.622261	1.03524e-05
3.31207e-07	0.622027	0.622098	-5.73936e-05
3.29834e-07	0.621867	0.62189	-1.82999e-05
3.28473e-07	0.621749	0.621781	-2.5293e-05
3.27123e-07	0.621793	0.621968	-0.000140472
3.25784e-07	0.622526	0.622637	-8.8931e-05
3.24457e-07	0.623011	0.62322	-0.000168
3.23139e-07	0.624311	0.624621	-0.000248243
3.21833e-07	0.624302	0.624688	-0.000308787
3.20537e-07	0.622365	0.622697	-0.000266793
3.19251e-07	0.621282	0.621576	-0.000236808
3.17976e-07	0.620593	0.620901	-0.000247797
3.16711e-07	0.6202	0.620507	-0.000247373
3.15456e-07	0.620111	0.620324	-0.000171606
3.14211e-07	0.62012	0.620316	-0.000157883
3.12975e-07	0.620218	0.620428	-0.000169294
3.11749e-07	0.620377	0.620564	-0.000150885
3.10533e-07	0.620413	0.620618	-0.000165767
3.09326e-07	0.620372	0.620517	-0.000116666
3.08129e-07	0.620177	0.620238	-4.89709e-05
3.06941e-07	0.619734	0.619787	-4.26187e-05
3.05762e-07	0.619133	0.619158	-2.02903e-05
3.04592e-07	0.618297	0.618325	-2.23791e-05
3.03431e-07	0.617273	0.617277	-3.0498e-06
3.02278e-07	0.61616	0.616061	8.08755e-05
3.01135e-07	0.61493	0.614775	0.000125905
3e-07	0.613732	0.613532	0.000163585
