1.2e-06	0.578418	0.58114	-0.0023477
1.18218e-06	0.59635	0.599214	-0.00239567
1.16488e-06	0.606742	0.608922	-0.00179293
1.14808e-06	0.607538	0.610752	-0.00263823
1.13175e-06	0.600845	0.604008	-0.00262515
1.11589e-06	0.585233	0.58818	-0.00251152
1.10046e-06	0.560551	0.564158	-0.00320625
1.08545e-06	0.528365	0.532197	-0.00361329
1.07085e-06	0.487728	0.492814	-0.00518699
1.05664e-06	0.451151	0.456897	-0.0063271
1.04279e-06	0.461419	0.46897	-0.00811683
1.02931e-06	0.537284	0.545708	-0.00777865
1.01617e-06	0.54758	0.552821	-0.00476258
1.00336e-06	0.494943	0.49922	-0.00430209
9.90871e-07	0.430757	0.435063	-0.00497275
9.78689e-07	0.367825	0.371438	-0.00488794
9.66802e-07	0.306305	0.310078	-0.00612013
9.552e-07	0.249211	0.252557	-0.00666769
9.43874e-07	0.195236	0.19918	-0.0100009
9.32813e-07	0.146107	0.150048	-0.0133068
9.22008e-07	0.104363	0.107306	-0.0139062
9.1145e-07	0.070306	0.0735631	-0.022639
9.01132e-07	0.0486632	0.0504662	-0.0181884
8.91045e-07	0.0422507	0.0399547	0.0279301
8.81181e-07	0.0417993	0.0374705	0.0546085
8.71533e-07	0.0404911	0.0468437	-0.0727375
8.62094e-07	0.0602813	0.0769572	-0.121511
8.52857e-07	0.077593	0.090147	-0.0748421
8.43816e-07	0.12139	0.12893	-0.0301213
8.34965e-07	0.20461	0.210852	-0.0150242
8.26298e-07	0.354876	0.368179	-0.0183986
8.17808e-07	0.534557	0.485687	0.0479006
8.09492e-07	0.50159	0.532719	-0.0300961
8.01342e-07	0.495778	0.516481	-0.0204525
7.93355e-07	0.495743	0.516302	-0.0203142
7.85526e-07	0.508588	0.524692	-0.0155848
7.7785e-07	0.527394	0.538378	-0.0103062
7.70323e-07	0.545148	0.553685	-0.0077696
7.62939e-07	0.565053	0.568355	-0.00291355
7.55696e-07	0.57917	0.581874	-0.00232878
7.48589e-07	0.58848	0.589181	-0.000595599
7.41615e-07	0.592808	0.588904	0.00330322
7.34769e-07	0.586546	0.582306	0.00362787
7.28049e-07	0.573722	0.566625	0.00622318
7.2145e-07	0.554983	0.543094	0.0108267
7.1497e-07	0.535712	0.520531	0.0143719
7.08605e-07	0.524017	0.505922	0.0175686
7.02353e-07	0.520258	0.501478	0.0183801
6.9621e-07	0.526399	0.508275	0.0175168
6.90173e-07	0.538795	0.524367	0.0135706
6.84241e-07	0.554851	0.547424	0.00673842
6.78409e-07	0.565933	0.564759	0.00103849
