1.2e-06	0.586058	0.589472	-0.00290427
1.18218e-06	0.597915	0.601471	-0.00296487
1.16488e-06	0.600712	0.604214	-0.00290658
1.14808e-06	0.594387	0.597977	-0.00301082
1.13175e-06	0.579077	0.583156	-0.00350993
1.11589e-06	0.555018	0.55942	-0.00395021
1.10046e-06	0.522798	0.526703	-0.0037207
1.08545e-06	0.485118	0.487964	-0.00292465
1.07085e-06	0.45465	0.456274	-0.00178349
1.05664e-06	0.474019	0.473908	0.000117771
1.04279e-06	0.55959	0.558825	0.00068421
1.02931e-06	0.574739	0.575928	-0.00103319
1.01617e-06	0.514701	0.518359	-0.0035404
1.00336e-06	0.439484	0.445224	-0.00648774
9.90871e-07	0.366425	0.373086	-0.00900705
9.78689e-07	0.298229	0.304803	-0.010901
9.66802e-07	0.235511	0.242117	-0.0138324
9.552e-07	0.179218	0.186243	-0.0192219
9.43874e-07	0.131042	0.137964	-0.0257334
9.32813e-07	0.0935246	0.099489	-0.0309011
9.22008e-07	0.0702865	0.0746958	-0.030413
9.1145e-07	0.0667211	0.0667814	-0.000452055
9.01132e-07	0.0866246	0.0732862	0.0834115
8.91045e-07	0.0905745	0.0776325	0.0769407
8.81181e-07	0.108559	0.117638	-0.0401354
8.71533e-07	0.155304	0.176739	-0.0645559
8.62094e-07	0.241431	0.255473	-0.0282592
8.52857e-07	0.570013	0.569086	0.000813624
8.43816e-07	0.597293	0.608894	-0.00961815
8.34965e-07	0.590026	0.612343	-0.0185612
8.26298e-07	0.575852	0.610769	-0.0294259
8.17808e-07	0.557425	0.602226	-0.0386334
8.09492e-07	0.539724	0.587931	-0.0427495
8.01342e-07	0.529923	0.576293	-0.041918
7.93355e-07	0.53304	0.575546	-0.0383431
7.85526e-07	0.547971	0.585399	-0.0330236
7.7785e-07	0.568924	0.599257	-0.025966
7.70323e-07	0.589221	0.611426	-0.0184948
7.62939e-07	0.603985	0.619735	-0.0128707
7.55696e-07	0.610998	0.622907	-0.0096518
7.48589e-07	0.610545	0.619465	-0.00725247
7.41615e-07	0.604764	0.609697	-0.00406207
7.34769e-07	0.5974	0.596572	0.00069317
7.28049e-07	0.593658	0.584851	0.00747273
7.2145e-07	0.59835	0.579672	0.0158555
7.1497e-07	0.612474	0.585002	0.0229415
7.08605e-07	0.634036	0.604385	0.0239424
7.02353e-07	0.640947	0.617768	0.0184145
6.9621e-07	0.617605	0.600375	0.0141466
6.90173e-07	0.607598	0.593864	0.011431
6.84241e-07	0.601343	0.590611	0.00900383
6.78409e-07	0.597641	0.58975	0.00664573
