1.2e-06	0.607658	0.6097	-0.00167704
1.18218e-06	0.623205	0.624836	-0.00130679
1.16488e-06	0.630118	0.632091	-0.0015636
1.14808e-06	0.630326	0.632109	-0.0014127
1.13175e-06	0.622159	0.62408	-0.00154138
1.11589e-06	0.608157	0.609861	-0.00139919
1.10046e-06	0.586387	0.588408	-0.00172006
1.08545e-06	0.558995	0.560348	-0.00120897
1.07085e-06	0.524231	0.526066	-0.00174733
1.05664e-06	0.48378	0.48441	-0.00065134
1.04279e-06	0.442084	0.44205	3.87564e-05
1.02931e-06	0.430695	0.428326	0.00275786
1.01617e-06	0.480998	0.478023	0.00310147
1.00336e-06	0.468465	0.469248	-0.000835117
9.90871e-07	0.411744	0.413173	-0.00173202
9.78689e-07	0.350967	0.354478	-0.00497714
9.66802e-07	0.29472	0.298096	-0.00569592
9.552e-07	0.240873	0.245359	-0.00922602
9.43874e-07	0.191863	0.196941	-0.0130611
9.32813e-07	0.146448	0.152231	-0.0193616
9.22008e-07	0.107288	0.114515	-0.0325857
9.1145e-07	0.0749046	0.0837376	-0.0556791
9.01132e-07	0.0516715	0.0639481	-0.106181
8.91045e-07	0.0393507	0.0578431	-0.190263
8.81181e-07	0.0367764	0.0571393	-0.216821
8.71533e-07	0.0512675	0.0739357	-0.181051
8.62094e-07	0.0754442	0.101082	-0.145237
8.52857e-07	0.0983005	0.112093	-0.065556
8.43816e-07	0.15168	0.159413	-0.024856
8.34965e-07	0.237486	0.246562	-0.0187505
8.26298e-07	0.402052	0.412662	-0.0130236
8.17808e-07	0.638402	0.605247	0.0266591
8.09492e-07	0.603203	0.615107	-0.00977137
8.01342e-07	0.569042	0.594022	-0.0214778
7.93355e-07	0.543558	0.566216	-0.0204165
7.85526e-07	0.530716	0.554107	-0.0215625
7.7785e-07	0.532758	0.554878	-0.0203376
7.70323e-07	0.539229	0.55892	-0.0179312
7.62939e-07	0.55053	0.569264	-0.0167297
7.55696e-07	0.554975	0.574389	-0.0171895
7.48589e-07	0.556956	0.573712	-0.0148189
7.41615e-07	0.547707	0.566279	-0.0166712
7.34769e-07	0.535583	0.548504	-0.0119191
7.28049e-07	0.518801	0.528319	-0.00909018
7.2145e-07	0.508588	0.508019	0.000559419
