1.2e-06	0.548711	0.552497	-0.00343814
1.18218e-06	0.572896	0.576722	-0.00332825
1.16488e-06	0.588619	0.59237	-0.00317665
1.14808e-06	0.594124	0.598818	-0.00393482
1.13175e-06	0.590978	0.595467	-0.00378373
1.11589e-06	0.577028	0.582197	-0.00445911
1.10046e-06	0.554986	0.55962	-0.00415745
1.08545e-06	0.522809	0.528724	-0.00562474
1.07085e-06	0.484642	0.491294	-0.00681656
1.05664e-06	0.446163	0.454345	-0.00908587
1.04279e-06	0.434261	0.44329	-0.0102886
1.02931e-06	0.492343	0.50107	-0.00878415
1.01617e-06	0.567092	0.574125	-0.00616273
1.00336e-06	0.557487	0.562088	-0.00410965
9.90871e-07	0.494717	0.498828	-0.00413752
9.78689e-07	0.422035	0.424697	-0.00314472
9.66802e-07	0.348959	0.352142	-0.00453935
9.552e-07	0.281196	0.284034	-0.00502162
9.43874e-07	0.217357	0.221014	-0.00834311
9.32813e-07	0.160586	0.163821	-0.00997115
9.22008e-07	0.111445	0.114223	-0.0123062
9.1145e-07	0.0729793	0.0749876	-0.0135727
9.01132e-07	0.0496356	0.0497603	-0.00125431
8.91045e-07	0.0480279	0.0433382	0.0513281
8.81181e-07	0.0619082	0.0483058	0.123419
8.71533e-07	0.0441629	0.0342288	0.126724
8.62094e-07	0.0394759	0.0380507	0.0183835
8.52857e-07	0.0597334	0.0646382	-0.0394373
8.43816e-07	0.0877814	0.0936512	-0.0323524
8.34965e-07	0.15753	0.162419	-0.0152812
8.26298e-07	0.285107	0.291497	-0.0110831
8.17808e-07	0.497435	0.460008	0.0390902
8.09492e-07	0.472173	0.498924	-0.0275474
8.01342e-07	0.465757	0.484118	-0.0193298
7.93355e-07	0.460535	0.476934	-0.0174927
7.85526e-07	0.472719	0.483569	-0.011346
7.7785e-07	0.489123	0.498523	-0.00951777
7.70323e-07	0.513255	0.517174	-0.00380298
7.62939e-07	0.535584	0.536712	-0.00105182
7.55696e-07	0.556747	0.555101	0.00148045
7.48589e-07	0.574384	0.570391	0.00348836
7.41615e-07	0.584949	0.580475	0.00383863
7.34769e-07	0.590102	0.583031	0.0060271
7.28049e-07	0.583723	0.576182	0.00650082
7.2145e-07	0.571125	0.559917	0.00990951
7.1497e-07	0.551823	0.538454	0.0122616
7.08605e-07	0.53475	0.519101	0.0148493
7.02353e-07	0.524081	0.507858	0.0157216
6.9621e-07	0.524248	0.508154	0.0155892
6.90173e-07	0.533898	0.520038	0.0131515
6.84241e-07	0.551082	0.540992	0.00923909
6.78409e-07	0.570432	0.566176	0.00374397
6.72676e-07	0.576875	0.575759	0.000968233
6.67039e-07	0.56593	0.56659	-0.000582383
6.61496e-07	0.56406	0.565648	-0.00140586
6.56044e-07	0.565484	0.567824	-0.00206501
6.50681e-07	0.567908	0.570746	-0.00249258
6.45405e-07	0.571026	0.573536	-0.00219331
6.40214e-07	0.574546	0.57672	-0.00188913
6.35106e-07	0.578151	0.580486	-0.00201535
6.30079e-07	0.581846	0.584223	-0.00203882
6.25131e-07	0.585506	0.58752	-0.00171714
6.2026e-07	0.589502	0.590757	-0.00106351
6.15464e-07	0.593343	0.594281	-0.000789289
6.10742e-07	0.597228	0.59811	-0.000737578
6.06091e-07	0.601447	0.602406	-0.000796584
6.01511e-07	0.60651	0.607407	-0.000738634
5.97e-07	0.612172	0.613144	-0.000793107
5.92556e-07	0.618206	0.619434	-0.000991958
5.88177e-07	0.624549	0.626099	-0.0012393
5.83863e-07	0.631128	0.632997	-0.0014783
5.79612e-07	0.640259	0.642923	-0.00207626
5.75422e-07	0.65191	0.653905	-0.00152803
5.71292e-07	0.658051	0.660396	-0.00177877
5.67221e-07	0.663747	0.66547	-0.00129618
5.63208e-07	0.668314	0.669768	-0.00108685
5.59251e-07	0.672286	0.673563	-0.000949392
5.55349e-07	0.676057	0.676943	-0.000654372
5.51501e-07	0.679138	0.679912	-0.000569813
5.47706e-07	0.682224	0.682522	-0.000217783
5.43964e-07	0.684762	0.684856	-6.90681e-05
5.40271e-07	0.687023	0.6869	8.91814e-05
5.36629e-07	0.688691	0.688489	0.00014652
5.33036e-07	0.689883	0.689468	0.000301276
5.2949e-07	0.69047	0.689867	0.000437343
5.25991e-07	0.690677	0.689872	0.000583189
5.22538e-07	0.690391	0.689624	0.00055553
5.1913e-07	0.689886	0.689119	0.000555922
5.15767e-07	0.689055	0.688307	0.000542817
5.12446e-07	0.688042	0.687232	0.000588876
5.09168e-07	0.686855	0.686012	0.000614091
5.05932e-07	0.685403	0.684694	0.000517079
5.02737e-07	0.683894	0.6832	0.000507578
4.99582e-07	0.682023	0.681441	0.000427154
4.96466e-07	0.680175	0.679443	0.00053835
4.93388e-07	0.677963	0.677317	0.000476334
4.90349e-07	0.675817	0.675131	0.000507757
4.87347e-07	0.673445	0.67287	0.000427029
4.84381e-07	0.671181	0.670547	0.000472896
4.81452e-07	0.669011	0.66834	0.00050115
4.78557e-07	0.667448	0.666728	0.0005401
4.75697e-07	0.663475	0.662449	0.000774036
4.72871e-07	0.657661	0.657186	0.00036136
4.70079e-07	0.65345	0.652828	0.000476558
4.67319e-07	0.649401	0.648896	0.00038921
4.64591e-07	0.645969	0.645357	0.000473735
4.61896e-07	0.642597	0.642166	0.000335526
4.59231e-07	0.63968	0.639225	0.000355392
4.56597e-07	0.636895	0.636472	0.000332441
4.53992e-07	0.634428	0.633938	0.000386902
