1.2e-06	0.527216	0.532179	-0.0046844
1.18218e-06	0.555839	0.561102	-0.00471206
1.16488e-06	0.571784	0.577276	-0.00477925
1.14808e-06	0.575456	0.580397	-0.00427431
1.13175e-06	0.568069	0.572988	-0.00431059
1.11589e-06	0.551129	0.555855	-0.00426941
1.10046e-06	0.526322	0.530466	-0.00392173
1.08545e-06	0.495667	0.499894	-0.00424564
1.07085e-06	0.461912	0.465428	-0.00379231
1.05664e-06	0.429426	0.431338	-0.00222227
1.04279e-06	0.406366	0.406075	0.000357279
1.02931e-06	0.408376	0.403426	0.0060979
1.01617e-06	0.452373	0.441493	0.0121713
1.00336e-06	0.497245	0.484288	0.0132014
9.90871e-07	0.451567	0.443225	0.00932202
9.78689e-07	0.352965	0.351065	0.00269843
9.66802e-07	0.263483	0.265768	-0.00431813
9.552e-07	0.195794	0.199663	-0.00978351
9.43874e-07	0.14756	0.152375	-0.0160541
9.32813e-07	0.11613	0.120689	-0.0192518
9.22008e-07	0.100864	0.103365	-0.0122464
9.1145e-07	0.103346	0.100574	0.0135954
9.01132e-07	0.118553	0.103607	0.067276
8.91045e-07	0.120082	0.114573	0.0234763
8.81181e-07	0.156029	0.162479	-0.0202492
8.71533e-07	0.223539	0.233774	-0.0223817
8.62094e-07	0.330362	0.343655	-0.0197214
8.52857e-07	0.617507	0.598969	0.0152388
8.43816e-07	0.683438	0.690137	-0.0048768
8.34965e-07	0.688435	0.702787	-0.0103159
8.26298e-07	0.684021	0.69982	-0.0114165
8.17808e-07	0.673789	0.692921	-0.0139987
8.09492e-07	0.658948	0.686441	-0.0204348
8.01342e-07	0.640526	0.674269	-0.0256639
7.93355e-07	0.620112	0.659355	-0.0306709
7.85526e-07	0.600198	0.646225	-0.0369274
7.7785e-07	0.584393	0.632481	-0.0395174
7.70323e-07	0.577061	0.622789	-0.0381109
7.62939e-07	0.578083	0.619192	-0.0343352
7.55696e-07	0.581728	0.614676	-0.0275392
7.48589e-07	0.582972	0.608383	-0.0213295
7.41615e-07	0.581514	0.601401	-0.0168115
7.34769e-07	0.582388	0.595207	-0.0108859
7.28049e-07	0.592305	0.597468	-0.00433935
7.2145e-07	0.613331	0.610556	0.00226777
7.1497e-07	0.642032	0.630452	0.00909992
7.08605e-07	0.678409	0.660496	0.0133794
7.02353e-07	0.699226	0.683622	0.0112837
6.9621e-07	0.676478	0.662244	0.0106327
6.90173e-07	0.668499	0.657213	0.00851328
6.84241e-07	0.662984	0.654328	0.00657046
6.78409e-07	0.658588	0.651483	0.0054233
6.72676e-07	0.655179	0.649846	0.00408703
6.67039e-07	0.652234	0.647158	0.00390682
6.61496e-07	0.649199	0.643751	0.00421358
6.56044e-07	0.646367	0.641581	0.00371618
6.50681e-07	0.644462	0.640019	0.00345879
6.45405e-07	0.643516	0.63924	0.0033336
