1.2e-06	0.500197	0.505867	-0.00563611
1.18218e-06	0.528475	0.534408	-0.00558171
1.16488e-06	0.547841	0.554427	-0.00597566
1.14808e-06	0.557022	0.564285	-0.00647683
1.13175e-06	0.556156	0.564347	-0.00730985
1.11589e-06	0.544871	0.553249	-0.00762924
1.10046e-06	0.522421	0.531856	-0.00894974
1.08545e-06	0.490256	0.502542	-0.012375
1.07085e-06	0.455786	0.470707	-0.016105
1.05664e-06	0.443483	0.462332	-0.0208088
1.04279e-06	0.499252	0.521306	-0.0216093
1.02931e-06	0.572657	0.590687	-0.0154984
1.01617e-06	0.560458	0.573275	-0.011305
1.00336e-06	0.49944	0.508574	-0.00906079
9.90871e-07	0.428048	0.435173	-0.00825323
9.78689e-07	0.357219	0.364611	-0.010241
9.66802e-07	0.290495	0.297591	-0.0120654
9.552e-07	0.229297	0.235461	-0.0132628
9.43874e-07	0.17414	0.18046	-0.0178222
9.32813e-07	0.12664	0.132859	-0.0239618
9.22008e-07	0.0899559	0.0957113	-0.0309982
9.1145e-07	0.067452	0.0725145	-0.0361693
9.01132e-07	0.062897	0.0654783	-0.0201073
8.91045e-07	0.0810193	0.0786515	0.0148295
8.81181e-07	0.109644	0.0973557	0.0593652
8.71533e-07	0.0868147	0.0686866	0.116578
8.62094e-07	0.0577774	0.0473492	0.0991966
8.52857e-07	0.0750794	0.0726747	0.0162753
8.43816e-07	0.115109	0.117507	-0.0103097
8.34965e-07	0.182628	0.184493	-0.00507994
8.26298e-07	0.296386	0.306172	-0.0162419
8.17808e-07	0.479121	0.433597	0.0498777
8.09492e-07	0.467791	0.50444	-0.0376958
8.01342e-07	0.473719	0.503484	-0.0304586
7.93355e-07	0.486265	0.518935	-0.0325002
7.85526e-07	0.502611	0.530177	-0.0266912
7.7785e-07	0.522796	0.546198	-0.0218917
7.70323e-07	0.546548	0.564359	-0.0160328
7.62939e-07	0.569586	0.579596	-0.00871119
7.55696e-07	0.587388	0.594318	-0.00586413
7.48589e-07	0.600087	0.605711	-0.00466411
7.41615e-07	0.609623	0.612706	-0.00252223
7.34769e-07	0.61469	0.615101	-0.000334069
7.28049e-07	0.61201	0.610347	0.00135977
7.2145e-07	0.601397	0.597664	0.00311287
7.1497e-07	0.586124	0.57944	0.00573409
7.08605e-07	0.570061	0.560399	0.00854666
7.02353e-07	0.55697	0.545618	0.0102959
6.9621e-07	0.551526	0.539774	0.0107688
6.90173e-07	0.5564	0.544496	0.0108137
6.84241e-07	0.570627	0.559566	0.00978681
6.78409e-07	0.58418	0.577063	0.00612891
6.72676e-07	0.588539	0.585191	0.0028526
6.67039e-07	0.575156	0.575014	0.000123076
6.61496e-07	0.572044	0.573526	-0.00129388
6.56044e-07	0.572835	0.575595	-0.00240248
6.50681e-07	0.574692	0.578503	-0.003305
6.45405e-07	0.57704	0.58153	-0.00387555
6.40214e-07	0.580173	0.58459	-0.00379235
6.35106e-07	0.583864	0.588272	-0.0037607
6.30079e-07	0.587578	0.5923	-0.0040019
6.25131e-07	0.591337	0.595591	-0.00358392
6.2026e-07	0.595612	0.598878	-0.00273483
6.15464e-07	0.60021	0.602722	-0.00208812
6.10742e-07	0.604833	0.606674	-0.00151943
6.06091e-07	0.609779	0.611102	-0.00108332
6.01511e-07	0.615375	0.616239	-0.000701526
5.97e-07	0.621564	0.62208	-0.000414997
5.92556e-07	0.628142	0.628863	-0.000573252
5.88177e-07	0.635069	0.636184	-0.000876431
5.83863e-07	0.642256	0.643588	-0.00103597
5.79612e-07	0.652359	0.654372	-0.00154077
5.75422e-07	0.664909	0.66669	-0.00133806
5.71292e-07	0.671889	0.673844	-0.00145285
5.67221e-07	0.677289	0.679445	-0.00158937
5.63208e-07	0.681637	0.6839	-0.00165717
5.59251e-07	0.685416	0.687384	-0.00143362
5.55349e-07	0.688902	0.690442	-0.00111675
5.51501e-07	0.691978	0.693001	-0.000738581
5.47706e-07	0.694511	0.695217	-0.000508133
5.43964e-07	0.696698	0.697358	-0.000473548
5.40271e-07	0.698728	0.698949	-0.000158312
5.36629e-07	0.700371	0.700099	0.000194238
5.33036e-07	0.701289	0.700904	0.000274667
5.2949e-07	0.701561	0.701011	0.000392565
5.25991e-07	0.701523	0.700839	0.000487978
5.22538e-07	0.701243	0.700427	0.000582409
5.1913e-07	0.700582	0.699584	0.000712973
5.15767e-07	0.699614	0.69876	0.000610886
5.12446e-07	0.698585	0.697777	0.000578758
5.09168e-07	0.697513	0.696519	0.000712738
5.05932e-07	0.696219	0.695335	0.000635363
5.02737e-07	0.694693	0.693898	0.000572366
4.99582e-07	0.693091	0.692231	0.000620754
4.96466e-07	0.691421	0.690602	0.000592923
4.93388e-07	0.689544	0.68867	0.000634133
4.90349e-07	0.687486	0.686634	0.000619941
4.87347e-07	0.685455	0.684706	0.000546636
4.84381e-07	0.683563	0.682609	0.000697749
4.81452e-07	0.681844	0.680787	0.000775685
4.78557e-07	0.680587	0.679926	0.000485479
4.75697e-07	0.676475	0.675036	0.00106459
4.72871e-07	0.670491	0.669508	0.000733624
4.70079e-07	0.665908	0.665073	0.000627174
4.67319e-07	0.661912	0.66111	0.00060588
4.64591e-07	0.658357	0.657597	0.000577454
4.61896e-07	0.655108	0.654321	0.000600879
4.59231e-07	0.652064	0.651289	0.000595102
4.56597e-07	0.649277	0.648613	0.000511688
4.53992e-07	0.64682	0.646102	0.000555266
4.51418e-07	0.644619	0.64383	0.000612058
4.48872e-07	0.642568	0.641862	0.000549725
4.46355e-07	0.64071	0.64001	0.000546417
4.43866e-07	0.639125	0.638388	0.000577045
4.41405e-07	0.637738	0.636986	0.000590541
4.38971e-07	0.636423	0.635637	0.000618599
4.36563e-07	0.635207	0.634476	0.00057601
