1.2e-06	0.427294	0.43514	-0.00909777
1.18218e-06	0.468186	0.476355	-0.00864866
1.16488e-06	0.504119	0.513324	-0.00904666
1.14808e-06	0.531384	0.542009	-0.00989785
1.13175e-06	0.548261	0.559065	-0.00975664
1.11589e-06	0.552561	0.564023	-0.0102654
1.10046e-06	0.543195	0.556887	-0.0124459
1.08545e-06	0.521536	0.537064	-0.0146685
1.07085e-06	0.488919	0.507064	-0.0182186
1.05664e-06	0.448819	0.473012	-0.0262446
1.04279e-06	0.424223	0.45761	-0.0378609
1.02931e-06	0.470591	0.509674	-0.0398703
1.01617e-06	0.526106	0.555631	-0.0272942
1.00336e-06	0.492178	0.510775	-0.0185426
9.90871e-07	0.423895	0.437403	-0.0156833
9.78689e-07	0.353657	0.36483	-0.0155506
9.66802e-07	0.287016	0.296611	-0.0164399
9.552e-07	0.225455	0.235087	-0.0209147
9.43874e-07	0.171593	0.181385	-0.0277418
9.32813e-07	0.127265	0.136052	-0.0333719
9.22008e-07	0.0939887	0.102784	-0.0446956
9.1145e-07	0.0751129	0.0840446	-0.0561184
9.01132e-07	0.0749439	0.0824561	-0.0477268
8.91045e-07	0.0972084	0.102815	-0.0280303
8.81181e-07	0.136234	0.136096	0.000508368
8.71533e-07	0.137367	0.126426	0.0414785
8.62094e-07	0.0798273	0.0666621	0.0898712
8.52857e-07	0.066519	0.0574646	0.0730294
8.43816e-07	0.102762	0.0960871	0.0335663
8.34965e-07	0.168169	0.165237	0.0087939
8.26298e-07	0.252094	0.252322	-0.000452217
8.17808e-07	0.408685	0.381641	0.0342192
8.09492e-07	0.428893	0.444081	-0.0173981
8.01342e-07	0.450523	0.472628	-0.023945
7.93355e-07	0.468759	0.492917	-0.0251207
7.85526e-07	0.486191	0.512122	-0.0259749
7.7785e-07	0.509033	0.534131	-0.0240592
7.70323e-07	0.535811	0.553706	-0.0164247
7.62939e-07	0.559927	0.571714	-0.0104158
7.55696e-07	0.57976	0.58905	-0.00794771
7.48589e-07	0.597725	0.602416	-0.00390868
7.41615e-07	0.612833	0.613128	-0.000240659
7.34769e-07	0.622055	0.621493	0.000451781
7.28049e-07	0.625193	0.624066	0.000901644
7.2145e-07	0.623316	0.620937	0.00191241
7.1497e-07	0.6161	0.61262	0.00283226
7.08605e-07	0.603821	0.599524	0.00357155
7.02353e-07	0.589122	0.585918	0.0027269
6.9621e-07	0.576835	0.575394	0.00125012
6.90173e-07	0.573221	0.571041	0.00190482
6.84241e-07	0.582632	0.578173	0.00384087
6.78409e-07	0.603713	0.60009	0.00300925
6.72676e-07	0.609083	0.603035	0.00499019
6.67039e-07	0.592711	0.59084	0.00158071
6.61496e-07	0.586392	0.587494	-0.000938884
6.56044e-07	0.584628	0.587199	-0.00219426
6.50681e-07	0.584364	0.588582	-0.00359615
6.45405e-07	0.584658	0.590324	-0.00482167
6.40214e-07	0.586372	0.591939	-0.00472405
6.35106e-07	0.589414	0.595068	-0.00477375
6.30079e-07	0.59308	0.599339	-0.0052488
6.25131e-07	0.597308	0.602817	-0.00458996
6.2026e-07	0.601906	0.606084	-0.00345817
6.15464e-07	0.606461	0.610074	-0.0029694
6.10742e-07	0.611321	0.614541	-0.00262651
6.06091e-07	0.616971	0.619779	-0.00227053
6.01511e-07	0.623304	0.626016	-0.00217029
5.97e-07	0.630247	0.632971	-0.00215644
5.92556e-07	0.637829	0.640577	-0.00214976
5.88177e-07	0.645619	0.648511	-0.0022345
5.83863e-07	0.65318	0.656209	-0.00231365
5.79612e-07	0.662805	0.666469	-0.00275633
5.75422e-07	0.676807	0.679836	-0.00223272
5.71292e-07	0.684249	0.687186	-0.00214174
5.67221e-07	0.689912	0.692713	-0.00202597
5.63208e-07	0.694828	0.697268	-0.00175301
5.59251e-07	0.699251	0.701287	-0.00145349
5.55349e-07	0.702968	0.70465	-0.00119466
5.51501e-07	0.706187	0.70742	-0.000872294
5.47706e-07	0.709216	0.71009	-0.000615839
5.43964e-07	0.711877	0.712476	-0.000420728
5.40271e-07	0.714005	0.714222	-0.000151959
5.36629e-07	0.715734	0.715642	6.46476e-05
5.33036e-07	0.716996	0.716684	0.000217779
5.2949e-07	0.717629	0.717081	0.000382043
5.25991e-07	0.717846	0.717184	0.000461437
5.22538e-07	0.71785	0.71708	0.000536527
5.1913e-07	0.717486	0.716576	0.000634147
5.15767e-07	0.716766	0.715923	0.000588887
5.12446e-07	0.715967	0.715157	0.000566106
5.09168e-07	0.715049	0.714112	0.000655575
5.05932e-07	0.713802	0.712941	0.000603872
5.02737e-07	0.712379	0.711633	0.000524024
4.99582e-07	0.710943	0.710088	0.000602005
4.96466e-07	0.709304	0.708432	0.000614813
4.93388e-07	0.707425	0.706652	0.000546837
4.90349e-07	0.705575	0.704747	0.000587448
4.87347e-07	0.70378	0.702869	0.00064716
4.84381e-07	0.701941	0.701045	0.000638338
4.81452e-07	0.700421	0.699467	0.000681567
4.78557e-07	0.69995	0.698877	0.000766791
4.75697e-07	0.695691	0.694198	0.00107407
4.72871e-07	0.688813	0.687794	0.000740162
4.70079e-07	0.683805	0.683036	0.000562748
4.67319e-07	0.67967	0.678795	0.000644294
4.64591e-07	0.675861	0.675008	0.000631078
4.61896e-07	0.672293	0.671638	0.000487256
4.59231e-07	0.669179	0.668461	0.000537225
4.56597e-07	0.666393	0.665603	0.000593082
4.53992e-07	0.663728	0.663081	0.000487486
