1.2e-06	0.566162	0.567035	-0.000770543
1.18218e-06	0.575735	0.577071	-0.00115939
1.16488e-06	0.578862	0.579753	-0.000768822
1.14808e-06	0.574032	0.574811	-0.000678543
1.13175e-06	0.560313	0.561414	-0.000981832
1.11589e-06	0.537557	0.537913	-0.000330979
1.10046e-06	0.505383	0.505521	-0.000136834
1.08545e-06	0.471889	0.47174	0.000157194
1.07085e-06	0.472834	0.471265	0.00166242
1.05664e-06	0.558681	0.55721	0.00131852
1.04279e-06	0.636911	0.636721	0.000149266
1.02931e-06	0.627217	0.62771	-0.000392807
1.01617e-06	0.576194	0.577711	-0.00131447
1.00336e-06	0.514723	0.51652	-0.00174322
9.90871e-07	0.450618	0.452451	-0.00202973
9.78689e-07	0.385651	0.388163	-0.00324655
9.66802e-07	0.32128	0.323822	-0.00393968
9.552e-07	0.257887	0.260707	-0.00543854
9.43874e-07	0.197008	0.200594	-0.00902011
9.32813e-07	0.141092	0.145089	-0.0139669
9.22008e-07	0.0928479	0.0980735	-0.0273706
9.1145e-07	0.0580529	0.0653018	-0.0587652
9.01132e-07	0.046731	0.0575599	-0.103834
8.91045e-07	0.069966	0.0871024	-0.109101
8.81181e-07	0.0903403	0.109494	-0.0958498
8.71533e-07	0.0571939	0.0697308	-0.0987744
8.62094e-07	0.0268498	0.0339911	-0.117377
8.52857e-07	0.0195487	0.0255183	-0.132461
8.43816e-07	0.0365422	0.0431987	-0.0834769
8.34965e-07	0.0718912	0.07993	-0.0529491
8.26298e-07	0.110612	0.116759	-0.0270351
8.17808e-07	0.173096	0.173283	-0.00053986
8.09492e-07	0.314904	0.308058	0.0109888
8.01342e-07	0.291556	0.241983	0.0929136
7.93355e-07	0.394731	0.411144	-0.020367
7.85526e-07	0.429569	0.436526	-0.00803287
7.7785e-07	0.465338	0.465526	-0.000201483
7.70323e-07	0.489025	0.490554	-0.00156122
7.62939e-07	0.505793	0.50765	-0.00183208
7.55696e-07	0.520022	0.518713	0.00126089
7.48589e-07	0.519129	0.520552	-0.00136877
7.41615e-07	0.502577	0.506621	-0.00400685
7.34769e-07	0.482185	0.481576	0.000631144
7.28049e-07	0.460627	0.453528	0.00776529
7.2145e-07	0.438484	0.423228	0.0177041
7.1497e-07	0.418546	0.394464	0.0296217
7.08605e-07	0.3995	0.372932	0.0343953
7.02353e-07	0.383817	0.358825	0.0336537
6.9621e-07	0.377337	0.354903	0.0306375
6.90173e-07	0.381259	0.365006	0.0217787
6.84241e-07	0.395261	0.386403	0.0113328
6.78409e-07	0.418278	0.414841	0.00412564
6.72676e-07	0.445564	0.44652	-0.00107107
6.67039e-07	0.476746	0.480599	-0.00402423
6.61496e-07	0.50035	0.506614	-0.00622058
6.56044e-07	0.50873	0.515148	-0.00626854
6.50681e-07	0.511307	0.515925	-0.0044958
6.45405e-07	0.515511	0.519248	-0.00361116
6.40214e-07	0.519664	0.523233	-0.00342263
6.35106e-07	0.524117	0.527144	-0.00287913
6.30079e-07	0.528682	0.531445	-0.00260695
6.25131e-07	0.533361	0.535974	-0.00244321
6.2026e-07	0.538495	0.54048	-0.00183944
6.15464e-07	0.543309	0.54522	-0.00175555
6.10742e-07	0.547941	0.550092	-0.00195855
6.06091e-07	0.553498	0.555394	-0.00171004
6.01511e-07	0.559637	0.561576	-0.00172993
5.97e-07	0.566181	0.568343	-0.00190631
5.92556e-07	0.573331	0.575439	-0.00183422
5.88177e-07	0.580319	0.58265	-0.0020047
5.83863e-07	0.587237	0.589749	-0.00213407
5.79612e-07	0.594376	0.596723	-0.00197051
5.75422e-07	0.601092	0.603423	-0.00193536
5.71292e-07	0.607413	0.60964	-0.00182963
5.67221e-07	0.614795	0.617	-0.00179024
5.63208e-07	0.624189	0.625644	-0.00116432
5.59251e-07	0.629153	0.630806	-0.00131186
5.55349e-07	0.632939	0.634639	-0.00134136
5.51501e-07	0.636282	0.637822	-0.00120915
5.47706e-07	0.639376	0.640794	-0.00110764
5.43964e-07	0.641805	0.643274	-0.00114297
5.40271e-07	0.643913	0.645243	-0.0010317
5.36629e-07	0.645743	0.646929	-0.000917697
5.33036e-07	0.64675	0.647983	-0.000952807
5.2949e-07	0.64737	0.648467	-0.000846833
5.25991e-07	0.647691	0.648688	-0.00076874
5.22538e-07	0.647373	0.648425	-0.000811852
5.1913e-07	0.646897	0.647831	-0.000721203
5.15767e-07	0.646204	0.647106	-0.000697421
5.12446e-07	0.645075	0.646032	-0.000740559
5.09168e-07	0.643892	0.644748	-0.000664403
