1.2e-06	0.412574	0.418323	-0.00691963
1.18218e-06	0.46264	0.469511	-0.00737169
1.16488e-06	0.511579	0.519615	-0.00779317
1.14808e-06	0.551499	0.55935	-0.00706801
1.13175e-06	0.577125	0.585465	-0.0071736
1.11589e-06	0.586254	0.59538	-0.00772317
1.10046e-06	0.579758	0.589884	-0.00865793
1.08545e-06	0.559876	0.571414	-0.0101989
1.07085e-06	0.528163	0.53977	-0.0108687
1.05664e-06	0.485936	0.499539	-0.0138036
1.04279e-06	0.438609	0.456126	-0.0195773
1.02931e-06	0.407088	0.428977	-0.0261807
1.01617e-06	0.440052	0.466123	-0.0287705
1.00336e-06	0.484018	0.503671	-0.019898
9.90871e-07	0.422128	0.435414	-0.0154932
9.78689e-07	0.330211	0.342709	-0.0185727
9.66802e-07	0.251524	0.263417	-0.023096
9.552e-07	0.194982	0.207365	-0.0307759
9.43874e-07	0.165045	0.177771	-0.0371235
9.32813e-07	0.166757	0.178602	-0.0342998
9.22008e-07	0.200646	0.212207	-0.0280032
9.1145e-07	0.247822	0.254508	-0.0133085
9.01132e-07	0.262837	0.263537	-0.00132967
8.91045e-07	0.213802	0.208311	0.0130089
8.81181e-07	0.132909	0.120519	0.0488882
8.71533e-07	0.0783567	0.0642645	0.0988084
8.62094e-07	0.0894365	0.0806137	0.0518832
8.52857e-07	0.34031	0.363291	-0.0326619
8.43816e-07	0.340632	0.358718	-0.0258614
8.34965e-07	0.353701	0.362897	-0.0128334
8.26298e-07	0.36315	0.377183	-0.0189541
8.17808e-07	0.380871	0.395518	-0.0188655
8.09492e-07	0.403403	0.416699	-0.0162135
8.01342e-07	0.424889	0.444193	-0.0222122
7.93355e-07	0.446293	0.469814	-0.0256755
7.85526e-07	0.470158	0.499103	-0.0298625
7.7785e-07	0.496004	0.526863	-0.0301697
7.70323e-07	0.522052	0.553448	-0.0291915
7.62939e-07	0.547693	0.579515	-0.0282309
7.55696e-07	0.573228	0.601364	-0.023954
7.48589e-07	0.59809	0.620602	-0.0184728
7.41615e-07	0.619818	0.635909	-0.0128134
7.34769e-07	0.635537	0.645328	-0.00764373
7.28049e-07	0.643844	0.649471	-0.00435083
7.2145e-07	0.644869	0.647299	-0.00188032
7.1497e-07	0.639056	0.638122	0.000731536
7.08605e-07	0.630751	0.627528	0.00256192
7.02353e-07	0.653891	0.649477	0.00338673
6.9621e-07	0.639789	0.642505	-0.00211792
6.90173e-07	0.632776	0.64058	-0.00612805
6.84241e-07	0.62995	0.639162	-0.00725891
6.78409e-07	0.629423	0.639759	-0.00814381
6.72676e-07	0.629984	0.640221	-0.0080591
6.67039e-07	0.630028	0.638889	-0.00698313
6.61496e-07	0.629955	0.636962	-0.005531
6.56044e-07	0.631356	0.634894	-0.00279384
6.50681e-07	0.633643	0.634214	-0.000450853
6.45405e-07	0.635187	0.633605	0.0012464
6.40214e-07	0.63604	0.632586	0.00272231
6.35106e-07	0.637772	0.633642	0.00324862
6.30079e-07	0.640568	0.635996	0.003581
6.25131e-07	0.642954	0.638777	0.0032585
6.2026e-07	0.644608	0.641815	0.00217123
6.15464e-07	0.646569	0.644991	0.00122186
6.10742e-07	0.649851	0.649504	0.000266876
6.06091e-07	0.654776	0.655326	-0.000419564
6.01511e-07	0.668885	0.668048	0.000626059
5.97e-07	0.684791	0.687205	-0.00175948
5.92556e-07	0.6937	0.697088	-0.00243583
5.88177e-07	0.701707	0.705296	-0.00255075
5.83863e-07	0.708876	0.712838	-0.00278689
5.79612e-07	0.715244	0.7192	-0.00275796
5.75422e-07	0.720966	0.724961	-0.002763
5.71292e-07	0.726134	0.730144	-0.0027532
5.67221e-07	0.730794	0.734477	-0.0025139
5.63208e-07	0.734947	0.73856	-0.0024514
5.59251e-07	0.738577	0.741998	-0.00231052
5.55349e-07	0.741733	0.745027	-0.00221559
5.51501e-07	0.744562	0.747866	-0.00221409
5.47706e-07	0.747165	0.750242	-0.00205433
5.43964e-07	0.749465	0.752358	-0.00192604
5.40271e-07	0.751281	0.754075	-0.00185584
5.36629e-07	0.752525	0.755207	-0.00177871
5.33036e-07	0.753269	0.755933	-0.00176559
5.2949e-07	0.753631	0.756204	-0.00170439
5.25991e-07	0.753661	0.756028	-0.00156803
5.22538e-07	0.753365	0.75568	-0.00153394
5.1913e-07	0.752805	0.755072	-0.00150321
5.15767e-07	0.75212	0.754285	-0.00143742
