1.2e-06	0.36599	0.36973	-0.00508365
1.18218e-06	0.403758	0.408205	-0.00547714
1.16488e-06	0.440186	0.444795	-0.00520719
1.14808e-06	0.469968	0.47486	-0.00517791
1.13175e-06	0.489494	0.494829	-0.00542056
1.11589e-06	0.49779	0.502977	-0.00518268
1.10046e-06	0.493482	0.499043	-0.00560298
1.08545e-06	0.478389	0.484074	-0.00590754
1.07085e-06	0.455845	0.461402	-0.00605744
1.05664e-06	0.432545	0.438396	-0.00671811
1.04279e-06	0.427605	0.432976	-0.00624096
1.02931e-06	0.468375	0.472686	-0.00458092
1.01617e-06	0.543252	0.546297	-0.00279513
1.00336e-06	0.568411	0.569901	-0.00130897
9.90871e-07	0.52276	0.524395	-0.00156099
9.78689e-07	0.449331	0.4511	-0.00196427
9.66802e-07	0.373114	0.374924	-0.00241967
9.552e-07	0.30081	0.303158	-0.0038884
9.43874e-07	0.235727	0.238047	-0.00489572
9.32813e-07	0.177915	0.180272	-0.00658196
9.22008e-07	0.128387	0.130964	-0.00993661
9.1145e-07	0.0892934	0.0913971	-0.0116426
9.01132e-07	0.0619083	0.0636974	-0.0142443
8.91045e-07	0.0503902	0.0509102	-0.00513362
8.81181e-07	0.0596391	0.0572866	0.0201193
8.71533e-07	0.0883774	0.0800773	0.0492716
8.62094e-07	0.0957109	0.0815079	0.0801436
8.52857e-07	0.0612429	0.0493781	0.107257
8.43816e-07	0.0461186	0.0391669	0.0815108
8.34965e-07	0.0583454	0.0559114	0.0213035
8.26298e-07	0.0842541	0.0862349	-0.0116186
8.17808e-07	0.11085	0.115275	-0.0195709
8.09492e-07	0.156485	0.160134	-0.0115265
8.01342e-07	0.230259	0.232372	-0.00456547
7.93355e-07	0.32908	0.337275	-0.0122982
7.85526e-07	0.330321	0.369217	-0.0556032
7.7785e-07	0.393673	0.430095	-0.0442136
7.70323e-07	0.414627	0.445122	-0.0354691
7.62939e-07	0.434317	0.47271	-0.0423281
7.55696e-07	0.461418	0.488917	-0.0289365
7.48589e-07	0.486942	0.51701	-0.02995
7.41615e-07	0.508526	0.536499	-0.0267675
7.34769e-07	0.530605	0.558728	-0.025817
7.28049e-07	0.544638	0.569288	-0.0221285
7.2145e-07	0.550895	0.576474	-0.0226891
7.1497e-07	0.554492	0.572905	-0.0163324
7.08605e-07	0.552228	0.56855	-0.0145625
7.02353e-07	0.547184	0.557916	-0.00971109
6.9621e-07	0.540416	0.547406	-0.00642563
6.90173e-07	0.530664	0.534937	-0.00401004
6.84241e-07	0.52374	0.527376	-0.00345873
6.78409e-07	0.520767	0.523064	-0.00220089
6.72676e-07	0.521743	0.524467	-0.00260375
6.67039e-07	0.527615	0.528464	-0.000803967
6.61496e-07	0.536657	0.536724	-6.27157e-05
6.56044e-07	0.550277	0.549184	0.000994444
6.50681e-07	0.57183	0.567704	0.00362058
6.45405e-07	0.580564	0.575423	0.00444688
6.40214e-07	0.574215	0.566972	0.0063466
6.35106e-07	0.572369	0.564993	0.00648524
6.30079e-07	0.573308	0.566471	0.00599808
6.25131e-07	0.57576	0.569133	0.00578881
6.2026e-07	0.578098	0.57227	0.00506625
6.15464e-07	0.581157	0.576368	0.00413732
6.10742e-07	0.584675	0.580706	0.00340578
6.06091e-07	0.588344	0.585794	0.00217194
6.01511e-07	0.593207	0.591039	0.00183037
5.97e-07	0.598685	0.597474	0.00101239
5.92556e-07	0.604698	0.604319	0.000313094
5.88177e-07	0.611126	0.611824	-0.000570663
5.83863e-07	0.617099	0.61876	-0.00134385
5.79612e-07	0.623012	0.625526	-0.00201354
5.75422e-07	0.628774	0.631613	-0.00225213
5.71292e-07	0.634306	0.637564	-0.00256156
5.67221e-07	0.639833	0.642954	-0.00243248
5.63208e-07	0.644936	0.648177	-0.002506
5.59251e-07	0.649965	0.653103	-0.00240829
5.55349e-07	0.655439	0.658541	-0.00236078
5.51501e-07	0.665021	0.667862	-0.00213156
5.47706e-07	0.670198	0.672825	-0.00195632
5.43964e-07	0.673803	0.676472	-0.00197664
5.40271e-07	0.676508	0.679431	-0.0021556
5.36629e-07	0.678904	0.681491	-0.00190202
5.33036e-07	0.680341	0.68298	-0.00193606
5.2949e-07	0.681142	0.683769	-0.00192502
5.25991e-07	0.681658	0.684044	-0.00174703
5.22538e-07	0.681541	0.683881	-0.00171386
5.1913e-07	0.681127	0.683328	-0.00161342
5.15767e-07	0.680505	0.682531	-0.00148633
5.12446e-07	0.679534	0.681439	-0.00140014
5.09168e-07	0.678389	0.680179	-0.00131767
5.05932e-07	0.677038	0.678677	-0.00120936
5.02737e-07	0.67545	0.676999	-0.00114507
4.99582e-07	0.673661	0.675122	-0.00108315
4.96466e-07	0.67168	0.673033	-0.00100642
4.93388e-07	0.669509	0.670816	-0.000974888
4.90349e-07	0.667147	0.668365	-0.000912379
4.87347e-07	0.664685	0.665888	-0.000904053
4.84381e-07	0.662096	0.66318	-0.000818281
4.81452e-07	0.65942	0.660571	-0.000872024
4.78557e-07	0.656778	0.65776	-0.000747172
4.75697e-07	0.654109	0.655184	-0.000820987
4.72871e-07	0.651528	0.652467	-0.000719847
4.70079e-07	0.649141	0.650132	-0.000763081
4.67319e-07	0.646887	0.647752	-0.00066788
4.64591e-07	0.644957	0.645922	-0.000747469
4.61896e-07	0.643491	0.64421	-0.000558559
4.59231e-07	0.64254	0.64344	-0.000700094
4.56597e-07	0.642086	0.642195	-8.4456e-05
