1.2e-06	0.495104	0.497123	-0.00203557
1.18218e-06	0.505116	0.507331	-0.00218805
1.16488e-06	0.507372	0.510282	-0.00285933
1.14808e-06	0.501433	0.504278	-0.00282903
1.13175e-06	0.485722	0.48982	-0.0042014
1.11589e-06	0.464648	0.469758	-0.00546877
1.10046e-06	0.45133	0.458255	-0.00761395
1.08545e-06	0.481931	0.491631	-0.00996346
1.07085e-06	0.582235	0.592361	-0.00862082
1.05664e-06	0.670038	0.678734	-0.00644745
1.04279e-06	0.680563	0.686798	-0.00455992
1.02931e-06	0.641256	0.645295	-0.0031394
1.01617e-06	0.581465	0.585106	-0.00312112
1.00336e-06	0.515438	0.517893	-0.00237603
9.90871e-07	0.445971	0.448254	-0.00255351
9.78689e-07	0.375561	0.377937	-0.00315327
9.66802e-07	0.306495	0.308305	-0.00294428
9.552e-07	0.239012	0.241467	-0.00511075
9.43874e-07	0.176643	0.179077	-0.00684331
9.32813e-07	0.121052	0.123929	-0.0117426
9.22008e-07	0.0747955	0.0787139	-0.0255253
9.1145e-07	0.0418998	0.0467623	-0.0548441
9.01132e-07	0.0261401	0.0332092	-0.11911
8.91045e-07	0.0362535	0.0449234	-0.106802
8.81181e-07	0.0729474	0.0769557	-0.0267394
8.71533e-07	0.0818025	0.0770979	0.0296074
8.62094e-07	0.0472731	0.0490413	-0.0183588
8.52857e-07	0.0363814	0.0396908	-0.0435031
8.43816e-07	0.059065	0.0625386	-0.028565
8.34965e-07	0.0970725	0.105269	-0.0405083
8.26298e-07	0.138216	0.153347	-0.0518957
8.17808e-07	0.181412	0.196286	-0.0393821
8.09492e-07	0.27557	0.285121	-0.0170345
8.01342e-07	0.298979	0.28298	0.0274923
7.93355e-07	0.393709	0.391204	0.00319166
7.85526e-07	0.420277	0.426206	-0.0070045
7.7785e-07	0.447898	0.440423	0.00841503
7.70323e-07	0.475213	0.466683	0.009056
7.62939e-07	0.493414	0.48233	0.0113596
7.55696e-07	0.510077	0.498547	0.0114312
7.48589e-07	0.518923	0.504664	0.0139304
7.41615e-07	0.51648	0.502706	0.0135149
7.34769e-07	0.509123	0.493901	0.0151766
7.28049e-07	0.494875	0.476551	0.0188623
7.2145e-07	0.478154	0.459646	0.0197358
7.1497e-07	0.462159	0.441257	0.0231366
7.08605e-07	0.445008	0.428628	0.0187484
7.02353e-07	0.43071	0.417439	0.0156464
6.9621e-07	0.420449	0.410609	0.0118408
6.90173e-07	0.416654	0.410303	0.00768057
6.84241e-07	0.423009	0.419091	0.00465248
6.78409e-07	0.438295	0.438233	7.0725e-05
6.72676e-07	0.461991	0.463172	-0.00127646
6.67039e-07	0.49189	0.493792	-0.00192898
6.61496e-07	0.517412	0.520116	-0.00260651
6.56044e-07	0.525592	0.526677	-0.00103117
6.50681e-07	0.529653	0.529343	0.000293397
6.45405e-07	0.534111	0.533424	0.000643616
6.40214e-07	0.539119	0.53782	0.00120601
6.35106e-07	0.543619	0.542671	0.000873279
6.30079e-07	0.548	0.547175	0.000753232
6.25131e-07	0.552361	0.551836	0.000474932
6.2026e-07	0.556448	0.556218	0.000206784
6.15464e-07	0.560548	0.560777	-0.000204158
6.10742e-07	0.564547	0.565381	-0.000738225
6.06091e-07	0.568873	0.570056	-0.00103888
6.01511e-07	0.574019	0.575551	-0.00133246
5.97e-07	0.580174	0.581854	-0.00144572
5.92556e-07	0.587028	0.589172	-0.00182298
5.88177e-07	0.594196	0.596877	-0.00225043
5.83863e-07	0.601651	0.604695	-0.00252299
5.79612e-07	0.609041	0.612562	-0.00288261
5.75422e-07	0.616394	0.620058	-0.00296321
5.71292e-07	0.623331	0.627026	-0.00295492
5.67221e-07	0.630702	0.634429	-0.00294637
5.63208e-07	0.64252	0.64545	-0.00227443
5.59251e-07	0.64815	0.650924	-0.00213522
5.55349e-07	0.652114	0.655125	-0.0023031
5.51501e-07	0.655836	0.658243	-0.00183164
5.47706e-07	0.658855	0.661238	-0.00180513
5.43964e-07	0.661448	0.663593	-0.00161874
5.40271e-07	0.663832	0.665751	-0.00144316
5.36629e-07	0.665483	0.667225	-0.00130702
5.33036e-07	0.666609	0.668165	-0.00116558
5.2949e-07	0.667154	0.668595	-0.00107906
5.25991e-07	0.667149	0.668382	-0.000923124
5.22538e-07	0.666766	0.667981	-0.000909966
5.1913e-07	0.66601	0.667063	-0.000789673
5.15767e-07	0.665092	0.666105	-0.000761129
5.12446e-07	0.663907	0.664853	-0.000712461
5.09168e-07	0.662578	0.663464	-0.00066769
5.05932e-07	0.661125	0.661968	-0.000636865
5.02737e-07	0.659384	0.660181	-0.000604352
4.99582e-07	0.657581	0.658354	-0.000588039
4.96466e-07	0.655524	0.656219	-0.000530031
4.93388e-07	0.653268	0.653991	-0.000553065
4.90349e-07	0.650968	0.651592	-0.000478662
4.87347e-07	0.648412	0.649028	-0.000474721
4.84381e-07	0.645873	0.646475	-0.000465874
4.81452e-07	0.643309	0.643791	-0.00037451
4.78557e-07	0.640724	0.641255	-0.000414271
4.75697e-07	0.638383	0.638786	-0.000315153
4.72871e-07	0.636223	0.636573	-0.000275504
4.70079e-07	0.63465	0.634954	-0.000239435
4.67319e-07	0.633922	0.633742	0.000141749
4.64591e-07	0.62861	0.628411	0.000157976
4.61896e-07	0.623464	0.623367	7.73226e-05
4.59231e-07	0.619305	0.619142	0.000131618
4.56597e-07	0.615631	0.615586	3.62366e-05
4.53992e-07	0.612577	0.612425	0.000123646
4.51418e-07	0.609718	0.609612	8.66808e-05
4.48872e-07	0.607253	0.607154	8.13613e-05
4.46355e-07	0.605093	0.604906	0.000154427
4.43866e-07	0.603065	0.602967	8.12735e-05
4.41405e-07	0.601383	0.601186	0.000163043
4.38971e-07	0.599792	0.599609	0.000152083
4.36563e-07	0.59837	0.598205	0.000137825
4.34182e-07	0.59714	0.596872	0.000224272
4.31826e-07	0.595902	0.595709	0.00016217
4.29496e-07	0.594832	0.594548	0.000238978
4.27191e-07	0.593781	0.593486	0.000248477
4.24911e-07	0.592748	0.592469	0.000235321
4.22655e-07	0.591842	0.591455	0.000326893
4.20423e-07	0.590901	0.590566	0.000283947
4.18214e-07	0.590068	0.589646	0.000357666
4.16028e-07	0.589303	0.588852	0.000382272
4.13865e-07	0.58856	0.588108	0.000384318
4.11724e-07	0.587976	0.587421	0.000472316
4.09605e-07	0.587466	0.586927	0.000458614
4.07509e-07	0.587123	0.586495	0.000535436
4.05433e-07	0.587093	0.586426	0.000568227
4.03378e-07	0.588072	0.587319	0.00064088
4.01345e-07	0.58963	0.588665	0.000818531
3.99331e-07	0.596115	0.594984	0.00095025
3.97338e-07	0.597945	0.59676	0.000992084
3.95364e-07	0.598922	0.598194	0.000607852
3.9341e-07	0.599838	0.598857	0.000819018
3.91475e-07	0.600699	0.599718	0.000817459
3.8956e-07	0.60113	0.600219	0.000758356
3.87662e-07	0.601664	0.600862	0.000667562
3.85784e-07	0.602339	0.601304	0.000860665
3.83923e-07	0.602657	0.601843	0.000676311
3.8208e-07	0.603091	0.602199	0.000740189
3.80255e-07	0.603569	0.602638	0.000772232
3.78447e-07	0.60375	0.602872	0.000727861
3.76656e-07	0.604003	0.603133	0.000720549
3.74882e-07	0.604175	0.603243	0.00077188
3.73125e-07	0.604113	0.603218	0.000741322
3.71384e-07	0.604029	0.603185	0.000699216
3.69659e-07	0.603819	0.602842	0.000809719
3.67951e-07	0.60343	0.602613	0.000676843
3.66258e-07	0.602981	0.602062	0.000762216
3.6458e-07	0.602491	0.601612	0.000730542
3.62918e-07	0.601895	0.601055	0.00069825
3.61271e-07	0.601363	0.600498	0.000719501
3.59639e-07	0.601212	0.600388	0.000686044
3.58021e-07	0.601128	0.600531	0.000496768
3.56418e-07	0.601568	0.601346	0.000185103
3.54829e-07	0.601778	0.601519	0.000215226
3.53254e-07	0.601916	0.601858	4.82114e-05
3.51694e-07	0.602357	0.602326	2.61544e-05
3.50147e-07	0.60288	0.602882	-1.14737e-06
3.48613e-07	0.603516	0.603723	-0.000172057
3.47093e-07	0.604467	0.604572	-8.66105e-05
3.45586e-07	0.605327	0.605632	-0.000251693
3.44092e-07	0.606348	0.606712	-0.000300109
3.42611e-07	0.607484	0.607802	-0.000261282
3.41143e-07	0.608379	0.608935	-0.000456542
3.39687e-07	0.609434	0.609927	-0.000404442
3.38244e-07	0.610353	0.610925	-0.000468972
3.36812e-07	0.611064	0.611792	-0.000594875
3.35393e-07	0.611984	0.61265	-0.000543839
3.33986e-07	0.612761	0.613551	-0.000644893
3.32591e-07	0.614023	0.614915	-0.00072576
3.31207e-07	0.615637	0.616526	-0.000720925
3.29834e-07	0.617564	0.618964	-0.00113264
3.28473e-07	0.613165	0.614515	-0.00109908
3.27123e-07	0.610182	0.611628	-0.00118319
3.25784e-07	0.607786	0.609271	-0.00122028
3.24457e-07	0.60589	0.607322	-0.00118036
3.23139e-07	0.604162	0.605675	-0.00125074
3.21833e-07	0.602792	0.604287	-0.00123858
3.20537e-07	0.601753	0.603237	-0.00123165
3.19251e-07	0.600859	0.602396	-0.00127715
3.17976e-07	0.600323	0.601811	-0.0012379
3.16711e-07	0.599935	0.601459	-0.00126884
3.15456e-07	0.599674	0.601177	-0.00125165
3.14211e-07	0.599612	0.601123	-0.00125821
3.12975e-07	0.599499	0.600992	-0.00124421
3.11749e-07	0.599437	0.600938	-0.00124996
3.10533e-07	0.599324	0.600815	-0.00124278
3.09326e-07	0.599046	0.600509	-0.00121967
3.08129e-07	0.598708	0.600214	-0.00125602
3.06941e-07	0.598135	0.599559	-0.00118891
3.05762e-07	0.597398	0.598884	-0.0012423
3.04592e-07	0.596506	0.597936	-0.00119674
3.03431e-07	0.595396	0.596808	-0.00118435
3.02278e-07	0.594236	0.595695	-0.00122604
3.01135e-07	0.592971	0.594308	-0.00112675
3e-07	0.591719	0.593159	-0.00121571
