1.2e-06	0.634326	0.636571	-0.00176672
1.18218e-06	0.639479	0.64166	-0.00170279
1.16488e-06	0.637677	0.639787	-0.00165172
1.14808e-06	0.628851	0.63103	-0.00172951
1.13175e-06	0.612832	0.615037	-0.00179574
1.11589e-06	0.589255	0.591066	-0.00153426
1.10046e-06	0.557553	0.558331	-0.000696925
1.08545e-06	0.517564	0.516579	0.000952319
1.07085e-06	0.474193	0.470048	0.00439024
1.05664e-06	0.462045	0.452077	0.0109041
1.04279e-06	0.536834	0.524918	0.0112224
1.02931e-06	0.555915	0.551194	0.00426458
1.01617e-06	0.499305	0.499849	-0.000543914
1.00336e-06	0.430075	0.43371	-0.0042076
9.90871e-07	0.361776	0.36789	-0.00837821
9.78689e-07	0.295826	0.304079	-0.0137587
9.66802e-07	0.232759	0.24276	-0.0210303
9.552e-07	0.173819	0.185551	-0.0326445
9.43874e-07	0.121132	0.135382	-0.0555528
9.32813e-07	0.0777975	0.096183	-0.105675
9.22008e-07	0.0482588	0.0735863	-0.207866
9.1145e-07	0.0387371	0.0767207	-0.328983
9.01132e-07	0.0428642	0.089612	-0.352877
8.91045e-07	0.0465557	0.0803652	-0.266383
8.81181e-07	0.0688277	0.0970139	-0.169959
8.71533e-07	0.125574	0.136837	-0.0429221
8.62094e-07	0.269081	0.281922	-0.023304
8.52857e-07	0.602216	0.597774	0.0037016
8.43816e-07	0.622749	0.634164	-0.00908149
8.34965e-07	0.606385	0.628043	-0.0175452
8.26298e-07	0.581258	0.613315	-0.0268359
8.17808e-07	0.552605	0.593743	-0.0358861
8.09492e-07	0.528141	0.573891	-0.0415142
8.01342e-07	0.515729	0.560058	-0.041206
7.93355e-07	0.517949	0.556492	-0.0358731
7.85526e-07	0.530535	0.56248	-0.0292264
7.7785e-07	0.546186	0.573141	-0.0240817
7.70323e-07	0.55826	0.581995	-0.0208155
7.62939e-07	0.562446	0.58359	-0.0184499
7.55696e-07	0.557664	0.575487	-0.0157288
7.48589e-07	0.546804	0.559764	-0.0117127
7.41615e-07	0.536722	0.542854	-0.0056798
7.34769e-07	0.53504	0.531794	0.00304306
7.28049e-07	0.544846	0.529894	0.0139125
7.2145e-07	0.56277	0.536316	0.0240692
7.1497e-07	0.583902	0.550059	0.0298454
7.08605e-07	0.601813	0.570926	0.0263379
7.02353e-07	0.603238	0.580612	0.0191125
6.9621e-07	0.5805	0.562742	0.0155327
6.90173e-07	0.572306	0.558321	0.0123691
6.84241e-07	0.568517	0.55824	0.00912044
6.78409e-07	0.567703	0.561122	0.00583036
6.72676e-07	0.56871	0.565325	0.00298421
6.67039e-07	0.570931	0.569812	0.000981245
6.61496e-07	0.574097	0.57468	-0.000506912
6.56044e-07	0.577585	0.579703	-0.00182936
6.50681e-07	0.581155	0.58425	-0.00265613
6.45405e-07	0.58498	0.588147	-0.00269977
6.40214e-07	0.589024	0.591837	-0.00238239
6.35106e-07	0.592923	0.595591	-0.00224483
6.30079e-07	0.596532	0.599103	-0.00215039
6.25131e-07	0.600042	0.602082	-0.0016972
6.2026e-07	0.603856	0.604928	-0.000886845
6.15464e-07	0.608203	0.6083	-8.02317e-05
6.10742e-07	0.613034	0.612553	0.000392263
6.06091e-07	0.619421	0.61878	0.000517706
6.01511e-07	0.631246	0.630398	0.00067184
5.97e-07	0.636781	0.636529	0.00019739
5.92556e-07	0.64132	0.641587	-0.000208
5.88177e-07	0.645613	0.646201	-0.000455198
5.83863e-07	0.649948	0.650645	-0.000535334
5.79612e-07	0.654388	0.655099	-0.000542655
5.75422e-07	0.658848	0.659609	-0.000577281
5.71292e-07	0.663198	0.664076	-0.000661825
5.67221e-07	0.667288	0.668315	-0.00076878
5.63208e-07	0.670981	0.672161	-0.000879215
5.59251e-07	0.674225	0.675561	-0.000989486
5.55349e-07	0.677091	0.678569	-0.0010901
5.51501e-07	0.679701	0.681276	-0.0011577
5.47706e-07	0.682131	0.683731	-0.00117138
5.43964e-07	0.684382	0.685941	-0.0011377
5.40271e-07	0.686403	0.687903	-0.00109134
5.36629e-07	0.688124	0.689587	-0.00106192
