1.2e-06	0.547489	0.550051	-0.00233441
1.18218e-06	0.571796	0.57498	-0.00277685
1.16488e-06	0.587292	0.591012	-0.00315719
1.14808e-06	0.593815	0.597404	-0.00301263
1.13175e-06	0.590431	0.593906	-0.00293419
1.11589e-06	0.576554	0.580514	-0.00342276
1.10046e-06	0.553049	0.557344	-0.00386797
1.08545e-06	0.520942	0.52487	-0.00375674
1.07085e-06	0.482132	0.485994	-0.00398934
1.05664e-06	0.451697	0.456694	-0.00550115
1.04279e-06	0.483481	0.489787	-0.0064786
1.02931e-06	0.558053	0.56388	-0.00519359
1.01617e-06	0.541714	0.546571	-0.00446278
1.00336e-06	0.477793	0.482786	-0.00519825
9.90871e-07	0.408818	0.414019	-0.00632094
9.78689e-07	0.343606	0.348138	-0.0065504
9.66802e-07	0.282408	0.286253	-0.00676238
9.552e-07	0.225074	0.229092	-0.00884726
9.43874e-07	0.173678	0.177919	-0.0120595
9.32813e-07	0.131006	0.13463	-0.013641
9.22008e-07	0.0992112	0.101872	-0.0132336
9.1145e-07	0.0819779	0.083371	-0.00842492
9.01132e-07	0.0858424	0.0832361	0.0154146
8.91045e-07	0.100624	0.0888022	0.0624068
8.81181e-07	0.0655039	0.0529094	0.10636
8.71533e-07	0.0462211	0.0428611	0.0377179
8.62094e-07	0.0748382	0.0775454	-0.0177658
8.52857e-07	0.126393	0.130253	-0.0150384
8.43816e-07	0.24006	0.245433	-0.011068
8.34965e-07	0.524025	0.518519	0.00528153
8.26298e-07	0.508065	0.526671	-0.0179816
8.17808e-07	0.503593	0.530875	-0.0263724
8.09492e-07	0.496155	0.528482	-0.0315496
8.01342e-07	0.488461	0.525575	-0.0365998
7.93355e-07	0.488621	0.527418	-0.0381844
7.85526e-07	0.501999	0.536569	-0.033286
7.7785e-07	0.525327	0.552373	-0.025096
7.70323e-07	0.550723	0.571769	-0.0187488
7.62939e-07	0.573792	0.591069	-0.0148319
7.55696e-07	0.593937	0.607144	-0.0109963
7.48589e-07	0.609402	0.617896	-0.00692059
7.41615e-07	0.616209	0.621825	-0.00453611
7.34769e-07	0.612517	0.617757	-0.00425874
7.28049e-07	0.600502	0.604992	-0.00372416
7.2145e-07	0.583919	0.584914	-0.000850539
7.1497e-07	0.56796	0.563731	0.00373667
7.08605e-07	0.560133	0.551421	0.00783714
7.02353e-07	0.565657	0.55364	0.0107362
6.9621e-07	0.589219	0.573368	0.0136339
6.90173e-07	0.601886	0.589175	0.0106716
6.84241e-07	0.592224	0.586377	0.00496157
6.78409e-07	0.582429	0.578098	0.00373228
6.72676e-07	0.576522	0.573417	0.00270095
6.67039e-07	0.57247	0.570089	0.00208369
6.61496e-07	0.570041	0.568238	0.00158394
6.56044e-07	0.569878	0.56871	0.00102585
6.50681e-07	0.571784	0.571156	0.000549502
6.45405e-07	0.57469	0.574268	0.000367659
6.40214e-07	0.577938	0.577475	0.000400105
6.35106e-07	0.581651	0.581176	0.000408531
6.30079e-07	0.585841	0.585484	0.00030497
6.25131e-07	0.590123	0.589919	0.000172992
6.2026e-07	0.594485	0.594324	0.000135306
6.15464e-07	0.599252	0.599063	0.000157493
6.10742e-07	0.604488	0.604412	6.25877e-05
6.06091e-07	0.610175	0.610481	-0.000250832
6.01511e-07	0.616339	0.617155	-0.000661469
5.97e-07	0.622903	0.624044	-0.000915404
5.92556e-07	0.632333	0.634204	-0.00147733
5.88177e-07	0.645833	0.64616	-0.000252668
5.83863e-07	0.65313	0.653853	-0.000552931
5.79612e-07	0.659313	0.660363	-0.000795785
5.75422e-07	0.664765	0.666119	-0.00101706
5.71292e-07	0.669763	0.671283	-0.00113371
5.67221e-07	0.674455	0.675939	-0.00109919
5.63208e-07	0.678642	0.680096	-0.00106976
5.59251e-07	0.682118	0.683753	-0.00119678
5.55349e-07	0.685112	0.686969	-0.00135333
5.51501e-07	0.68803	0.689844	-0.00131635
5.47706e-07	0.690879	0.692449	-0.00113497
5.43964e-07	0.693333	0.694782	-0.00104379
5.40271e-07	0.695284	0.69678	-0.00107474
5.36629e-07	0.6969	0.698363	-0.00104859
5.33036e-07	0.698198	0.699482	-0.000918259
5.2949e-07	0.698981	0.700133	-0.000823731
5.25991e-07	0.699232	0.700362	-0.000807535
5.22538e-07	0.699184	0.70024	-0.000754817
5.1913e-07	0.698947	0.699839	-0.000637715
5.15767e-07	0.698419	0.699214	-0.000568988
5.12446e-07	0.697577	0.698391	-0.000582678
5.09168e-07	0.696564	0.697374	-0.000580954
5.05932e-07	0.695432	0.69616	-0.000523164
5.02737e-07	0.694089	0.694749	-0.000475138
4.99582e-07	0.692524	0.693161	-0.000459749
4.96466e-07	0.690849	0.691444	-0.000430728
4.93388e-07	0.689147	0.689681	-0.000387353
4.90349e-07	0.687618	0.688059	-0.000320185
4.87347e-07	0.685218	0.685128	6.58741e-05
4.84381e-07	0.679757	0.679952	-0.000143489
4.81452e-07	0.675226	0.675319	-6.86592e-05
4.78557e-07	0.671047	0.671158	-8.22901e-05
