1.2e-06	0.393704	0.400178	-0.00815562
1.18218e-06	0.430484	0.437745	-0.00836209
1.16488e-06	0.461956	0.469202	-0.00778159
1.14808e-06	0.484562	0.491728	-0.00734031
1.13175e-06	0.496242	0.5033	-0.00706042
1.11589e-06	0.496369	0.50283	-0.00646619
1.10046e-06	0.485617	0.492293	-0.00682649
1.08545e-06	0.46606	0.471887	-0.00621251
1.07085e-06	0.441982	0.447368	-0.00605606
1.05664e-06	0.422387	0.425774	-0.00399346
1.04279e-06	0.42555	0.425725	-0.000206043
1.02931e-06	0.474114	0.470237	0.00410549
1.01617e-06	0.546049	0.538658	0.00681415
1.00336e-06	0.562355	0.55621	0.0054934
9.90871e-07	0.511261	0.507429	0.00376179
9.78689e-07	0.43421	0.433253	0.00110333
9.66802e-07	0.355702	0.356413	-0.000997808
9.552e-07	0.283287	0.285182	-0.0033338
9.43874e-07	0.218694	0.221407	-0.00616419
9.32813e-07	0.162384	0.165463	-0.00939148
9.22008e-07	0.114849	0.118712	-0.016541
9.1145e-07	0.0768851	0.0809105	-0.0255101
9.01132e-07	0.0495472	0.054184	-0.0447005
8.91045e-07	0.0340627	0.0382979	-0.0585289
8.81181e-07	0.0319109	0.0356856	-0.0558424
8.71533e-07	0.0451687	0.0463496	-0.0129031
8.62094e-07	0.0752706	0.0702412	0.0345636
8.52857e-07	0.104601	0.0891759	0.0796007
8.43816e-07	0.10311	0.0942591	0.0448436
8.34965e-07	0.115722	0.124347	-0.035928
8.26298e-07	0.126043	0.14718	-0.0773624
8.17808e-07	0.130234	0.148437	-0.0653204
8.09492e-07	0.18666	0.194303	-0.0200624
8.01342e-07	0.274736	0.282723	-0.0143273
7.93355e-07	0.382507	0.392129	-0.0124219
7.85526e-07	0.424063	0.483327	-0.0653129
7.7785e-07	0.433515	0.486612	-0.057707
7.70323e-07	0.447898	0.506094	-0.0610028
7.62939e-07	0.46284	0.513757	-0.0521374
7.55696e-07	0.482926	0.536632	-0.052676
7.48589e-07	0.505139	0.552664	-0.044928
7.41615e-07	0.52538	0.567416	-0.0384669
7.34769e-07	0.539807	0.577554	-0.0337823
7.28049e-07	0.546922	0.57657	-0.0263893
7.2145e-07	0.548565	0.569725	-0.0189211
7.1497e-07	0.547488	0.558305	-0.00978197
7.08605e-07	0.545435	0.546367	-0.000852958
7.02353e-07	0.542935	0.537588	0.00494832
6.9621e-07	0.53991	0.5299	0.00935689
6.90173e-07	0.536524	0.524812	0.0110352
6.84241e-07	0.534226	0.523662	0.00998604
6.78409e-07	0.535501	0.527742	0.00729738
6.72676e-07	0.541267	0.537494	0.00349711
6.67039e-07	0.550186	0.54843	0.00159861
6.61496e-07	0.561503	0.560545	0.00085352
6.56044e-07	0.575611	0.574708	0.000785088
6.50681e-07	0.593629	0.59311	0.000436715
6.45405e-07	0.599395	0.596456	0.00245756
