1.2e-06	0.42203	0.434734	-0.014827
1.18218e-06	0.465068	0.478442	-0.0141743
1.16488e-06	0.497121	0.511379	-0.0141377
1.14808e-06	0.514694	0.530026	-0.0146752
1.13175e-06	0.517809	0.53368	-0.0150939
1.11589e-06	0.508119	0.523784	-0.0151801
1.10046e-06	0.488041	0.5036	-0.0156906
1.08545e-06	0.461453	0.477659	-0.0172567
1.07085e-06	0.43521	0.452	-0.0189241
1.05664e-06	0.420665	0.436467	-0.0184353
1.04279e-06	0.434089	0.446814	-0.0144455
1.02931e-06	0.487135	0.495408	-0.00841941
1.01617e-06	0.549055	0.55316	-0.00372411
1.00336e-06	0.540375	0.543016	-0.00243801
9.90871e-07	0.44919	0.452975	-0.00419639
9.78689e-07	0.337239	0.342893	-0.0083128
9.66802e-07	0.244617	0.252264	-0.0153901
9.552e-07	0.181136	0.190396	-0.0249231
9.43874e-07	0.146291	0.155781	-0.0314158
9.32813e-07	0.137735	0.145837	-0.0285709
9.22008e-07	0.152573	0.158321	-0.0184897
9.1145e-07	0.186655	0.188919	-0.0060268
9.01132e-07	0.231014	0.226735	0.00934829
8.91045e-07	0.257932	0.242115	0.0316295
8.81181e-07	0.211749	0.183434	0.0716513
8.71533e-07	0.135481	0.107879	0.113422
8.62094e-07	0.18819	0.173699	0.0400445
8.52857e-07	0.502478	0.502934	-0.000454062
8.43816e-07	0.576578	0.590877	-0.012248
8.34965e-07	0.587491	0.608145	-0.0172739
8.26298e-07	0.591282	0.620061	-0.0237584
8.17808e-07	0.590684	0.627862	-0.0305099
8.09492e-07	0.585488	0.630288	-0.0368493
8.01342e-07	0.576891	0.629212	-0.0433799
7.93355e-07	0.568178	0.628641	-0.05052
7.85526e-07	0.562903	0.630596	-0.0567176
7.7785e-07	0.563675	0.634117	-0.0588099
7.70323e-07	0.571905	0.638547	-0.0550551
7.62939e-07	0.587247	0.645138	-0.0469745
7.55696e-07	0.607718	0.654903	-0.0373704
7.48589e-07	0.629713	0.665596	-0.0277022
7.41615e-07	0.647798	0.671905	-0.0182669
7.34769e-07	0.657015	0.669642	-0.00951798
7.28049e-07	0.656316	0.65895	-0.00200299
7.2145e-07	0.650652	0.644385	0.00483937
7.1497e-07	0.650053	0.635442	0.0113665
7.08605e-07	0.666767	0.646401	0.0155095
7.02353e-07	0.696231	0.678202	0.0131173
6.9621e-07	0.676448	0.665164	0.00841095
6.90173e-07	0.669965	0.662982	0.00523842
6.84241e-07	0.666789	0.66311	0.00276612
6.78409e-07	0.66575	0.663592	0.00162341
6.72676e-07	0.665633	0.66327	0.00177838
6.67039e-07	0.66501	0.661679	0.0025103
6.61496e-07	0.663892	0.659788	0.00310051
6.56044e-07	0.663209	0.658575	0.00350645
6.50681e-07	0.663341	0.657452	0.00445865
6.45405e-07	0.663726	0.655929	0.00590806
6.40214e-07	0.663876	0.654942	0.00677406
6.35106e-07	0.664317	0.655534	0.00665464
6.30079e-07	0.665373	0.657287	0.00611363
6.25131e-07	0.66669	0.659225	0.00562989
6.2026e-07	0.668162	0.66148	0.00502546
6.15464e-07	0.669874	0.664683	0.00388953
6.10742e-07	0.671966	0.668687	0.00244581
6.06091e-07	0.674759	0.672883	0.00139205
6.01511e-07	0.689131	0.690314	-0.0008578
5.97e-07	0.696462	0.698087	-0.00116587
5.92556e-07	0.701931	0.703651	-0.00122388
5.88177e-07	0.706788	0.708608	-0.00128543
5.83863e-07	0.711377	0.713394	-0.00141554
5.79612e-07	0.71593	0.718238	-0.00160929
5.75422e-07	0.720462	0.723023	-0.0017741
5.71292e-07	0.724741	0.727375	-0.0018139
5.67221e-07	0.72854	0.731117	-0.00176539
5.63208e-07	0.731849	0.73443	-0.00176044
5.59251e-07	0.734812	0.737542	-0.00185395
5.55349e-07	0.737558	0.740463	-0.00196592
5.51501e-07	0.740119	0.743075	-0.00199258
5.47706e-07	0.742487	0.745337	-0.00191548
5.43964e-07	0.744636	0.747309	-0.00179202
5.40271e-07	0.746498	0.749019	-0.0016854
5.36629e-07	0.747965	0.750398	-0.00162394
5.33036e-07	0.748968	0.75136	-0.00159468
5.2949e-07	0.749562	0.75189	-0.0015501
5.25991e-07	0.749873	0.752039	-0.00144277
5.22538e-07	0.749968	0.751892	-0.00128101
5.1913e-07	0.749822	0.751525	-0.00113427
5.15767e-07	0.749416	0.750999	-0.00105489
5.12446e-07	0.748834	0.750344	-0.00100774
5.09168e-07	0.748217	0.749584	-0.000912677
