1.2e-06	0.576622	0.578699	-0.00179783
1.18218e-06	0.586837	0.589729	-0.00245795
1.16488e-06	0.589712	0.592336	-0.00222019
1.14808e-06	0.583686	0.586576	-0.00246899
1.13175e-06	0.566772	0.57011	-0.00293648
1.11589e-06	0.537789	0.542999	-0.00482056
1.10046e-06	0.498895	0.506068	-0.0071369
1.08545e-06	0.469129	0.479669	-0.0111088
1.07085e-06	0.515557	0.529295	-0.0131474
1.05664e-06	0.622197	0.634505	-0.00979446
1.04279e-06	0.639659	0.648462	-0.00683433
1.02931e-06	0.595476	0.601776	-0.00526206
1.01617e-06	0.534692	0.539467	-0.00444564
1.00336e-06	0.46935	0.473021	-0.00389546
9.90871e-07	0.401945	0.405887	-0.00488012
9.78689e-07	0.334099	0.338215	-0.00612164
9.66802e-07	0.267762	0.27221	-0.00823834
9.552e-07	0.204585	0.208429	-0.00930812
9.43874e-07	0.14611	0.15025	-0.0139697
9.32813e-07	0.0947795	0.0992199	-0.0228889
9.22008e-07	0.0543531	0.0597445	-0.0472523
9.1145e-07	0.0297461	0.0353248	-0.0857334
9.01132e-07	0.0288568	0.0340589	-0.082683
8.91045e-07	0.0592759	0.0590674	0.00176166
8.81181e-07	0.0636628	0.0610102	0.0212765
8.71533e-07	0.0345224	0.0352899	-0.0109948
8.62094e-07	0.0524959	0.0511914	0.0125806
8.52857e-07	0.106512	0.106151	0.00169619
8.43816e-07	0.203451	0.208235	-0.0116213
8.34965e-07	0.416987	0.438672	-0.0253433
8.26298e-07	0.400347	0.445146	-0.0529848
8.17808e-07	0.410213	0.444399	-0.0400021
8.09492e-07	0.430029	0.457854	-0.031338
8.01342e-07	0.454038	0.476731	-0.0243807
7.93355e-07	0.479563	0.497617	-0.0184756
7.85526e-07	0.506209	0.520113	-0.0135469
7.7785e-07	0.532873	0.540581	-0.00718101
7.70323e-07	0.556569	0.558339	-0.00158751
7.62939e-07	0.573814	0.572329	0.00129549
7.55696e-07	0.582949	0.580508	0.00209791
7.48589e-07	0.584733	0.582575	0.00184862
7.41615e-07	0.57978	0.576255	0.00304894
7.34769e-07	0.566966	0.561111	0.00518983
7.28049e-07	0.546451	0.536391	0.00929096
7.2145e-07	0.52207	0.506407	0.0152295
7.1497e-07	0.501121	0.480811	0.0206829
7.08605e-07	0.491683	0.469941	0.0226099
7.02353e-07	0.495542	0.476465	0.0196273
6.9621e-07	0.512764	0.496962	0.0156499
6.90173e-07	0.522065	0.515767	0.00606789
6.84241e-07	0.517438	0.515812	0.00157392
6.78409e-07	0.518079	0.518166	-8.35564e-05
6.72676e-07	0.522672	0.522971	-0.000286063
6.67039e-07	0.528573	0.529824	-0.001182
6.61496e-07	0.535069	0.536149	-0.00100782
6.56044e-07	0.54196	0.544029	-0.00190484
6.50681e-07	0.548866	0.550762	-0.00172468
6.45405e-07	0.555478	0.55759	-0.00189797
6.40214e-07	0.561484	0.562891	-0.00125164
6.35106e-07	0.566815	0.568417	-0.00141079
6.30079e-07	0.571505	0.57271	-0.00105293
6.25131e-07	0.575528	0.576942	-0.00122704
6.2026e-07	0.579393	0.580515	-0.000967102
6.15464e-07	0.583566	0.58518	-0.00138101
6.10742e-07	0.588229	0.590195	-0.00166802
6.06091e-07	0.593618	0.596428	-0.00236122
6.01511e-07	0.599736	0.603052	-0.00275655
5.97e-07	0.606254	0.610168	-0.00321722
5.92556e-07	0.615079	0.620035	-0.00401223
5.88177e-07	0.630103	0.633868	-0.00297913
5.83863e-07	0.638278	0.641966	-0.00288077
5.79612e-07	0.645259	0.648928	-0.00283502
5.75422e-07	0.651448	0.655295	-0.00294396
5.71292e-07	0.657039	0.660895	-0.00292582
5.67221e-07	0.662142	0.665954	-0.00286989
5.63208e-07	0.666666	0.670259	-0.00268733
5.59251e-07	0.670521	0.674009	-0.0025944
5.55349e-07	0.673851	0.677308	-0.00255874
5.51501e-07	0.676927	0.680238	-0.0024398
5.47706e-07	0.679861	0.683027	-0.00232252
5.43964e-07	0.682541	0.685445	-0.00212296
5.40271e-07	0.684825	0.687665	-0.00206874
5.36629e-07	0.686689	0.689327	-0.00191663
5.33036e-07	0.688146	0.690641	-0.00180972
5.2949e-07	0.68913	0.691337	-0.00159851
5.25991e-07	0.689559	0.691667	-0.00152652
5.22538e-07	0.689483	0.691482	-0.00144784
5.1913e-07	0.689068	0.691005	-0.00140324
5.15767e-07	0.68842	0.690165	-0.00126631
5.12446e-07	0.687495	0.6891	-0.00116532
5.09168e-07	0.686241	0.687791	-0.00112789
5.05932e-07	0.684734	0.686284	-0.00113013
5.02737e-07	0.683118	0.684619	-0.00109773
4.99582e-07	0.68143	0.682783	-0.000991952
4.96466e-07	0.679598	0.680899	-0.00095623
4.93388e-07	0.677645	0.678945	-0.000958005
4.90349e-07	0.675942	0.677272	-0.000983155
4.87347e-07	0.673812	0.674179	-0.000272652
4.84381e-07	0.667543	0.668245	-0.000526069
4.81452e-07	0.662465	0.663016	-0.000416342
4.78557e-07	0.657849	0.658414	-0.000429112
4.75697e-07	0.65353	0.654116	-0.000448465
4.72871e-07	0.649547	0.65011	-0.000433379
4.70079e-07	0.645857	0.646288	-0.000333768
4.67319e-07	0.642339	0.642725	-0.000300242
4.64591e-07	0.638959	0.639351	-0.000307149
4.61896e-07	0.635811	0.636238	-0.000335599
4.59231e-07	0.632984	0.633336	-0.00027793
4.56597e-07	0.630436	0.6307	-0.000209219
4.53992e-07	0.628068	0.62829	-0.000176842
4.51418e-07	0.625876	0.626133	-0.000205191
4.48872e-07	0.623943	0.624197	-0.000203124
4.46355e-07	0.622305	0.62248	-0.000140491
4.43866e-07	0.620882	0.620967	-6.85841e-05
4.41405e-07	0.61958	0.619641	-4.89332e-05
4.38971e-07	0.618414	0.6185	-6.9181e-05
4.36563e-07	0.617464	0.617518	-4.38187e-05
4.34182e-07	0.616743	0.616703	3.28292e-05
4.31826e-07	0.616165	0.616024	0.000114332
4.29496e-07	0.615664	0.615497	0.000135606
4.27191e-07	0.615287	0.615115	0.00014041
4.24911e-07	0.615161	0.614926	0.000190867
4.22655e-07	0.615472	0.615071	0.000325957
4.20423e-07	0.617277	0.616528	0.0006074
4.18214e-07	0.619947	0.618718	0.000991729
4.16028e-07	0.625105	0.62437	0.000588133
4.13865e-07	0.626343	0.625723	0.000495332
4.11724e-07	0.626861	0.626183	0.000541187
4.09605e-07	0.627035	0.626285	0.000598438
4.07509e-07	0.627017	0.626268	0.000597305
4.05433e-07	0.626903	0.625989	0.000729523
4.03378e-07	0.626721	0.625782	0.000749735
4.01345e-07	0.626456	0.625475	0.000783696
3.99331e-07	0.626141	0.625243	0.000717529
3.97338e-07	0.625898	0.625083	0.000651592
3.95364e-07	0.625852	0.624949	0.000722077
3.9341e-07	0.625998	0.625012	0.000788277
3.91475e-07	0.626217	0.625065	0.000920933
3.8956e-07	0.626422	0.625359	0.000848784
3.87662e-07	0.626659	0.625611	0.000836822
3.85784e-07	0.627032	0.626066	0.000770704
3.83923e-07	0.627547	0.62645	0.000874323
3.8208e-07	0.628085	0.626951	0.00090373
3.80255e-07	0.628528	0.627357	0.000932361
3.78447e-07	0.628869	0.627785	0.000862649
3.76656e-07	0.629253	0.628179	0.000853799
3.74882e-07	0.629896	0.628776	0.000889944
3.73125e-07	0.63107	0.630249	0.000650946
3.71384e-07	0.631475	0.630826	0.000513539
3.69659e-07	0.631546	0.631054	0.000389972
3.67951e-07	0.63146	0.631079	0.000301544
3.66258e-07	0.63128	0.630971	0.000244528
3.6458e-07	0.631039	0.630835	0.000162003
3.62918e-07	0.630788	0.630635	0.0001211
3.61271e-07	0.630598	0.630529	5.43339e-05
3.59639e-07	0.630523	0.630469	4.26019e-05
3.58021e-07	0.630588	0.630611	-1.81669e-05
3.56418e-07	0.630826	0.630906	-6.30213e-05
3.54829e-07	0.63131	0.631492	-0.000144126
3.53254e-07	0.63211	0.632306	-0.000155171
3.51694e-07	0.633246	0.633483	-0.000186969
3.50147e-07	0.634716	0.634962	-0.000193791
3.48613e-07	0.6366	0.636956	-0.000279579
3.47093e-07	0.639571	0.639966	-0.000308901
3.45586e-07	0.642084	0.642808	-0.000563682
3.44092e-07	0.644902	0.645673	-0.00059762
3.42611e-07	0.641853	0.642831	-0.000761901
3.41143e-07	0.640153	0.641272	-0.000873623
3.39687e-07	0.63884	0.640029	-0.000929259
3.38244e-07	0.637711	0.638855	-0.000895762
3.36812e-07	0.636581	0.637646	-0.000836352
3.35393e-07	0.635298	0.636394	-0.000862389
3.33986e-07	0.633851	0.635007	-0.000910775
3.32591e-07	0.632351	0.633598	-0.000985251
3.31207e-07	0.630884	0.632035	-0.000911137
3.29834e-07	0.629421	0.630546	-0.000892929
3.28473e-07	0.627894	0.628946	-0.000836887
3.27123e-07	0.626349	0.627548	-0.000956014
3.25784e-07	0.624944	0.626105	-0.000928023
3.24457e-07	0.6238	0.624988	-0.000951792
3.23139e-07	0.622887	0.62389	-0.000804106
3.21833e-07	0.622121	0.623199	-0.000865526
3.20537e-07	0.621506	0.622551	-0.000839756
3.19251e-07	0.621147	0.62232	-0.00094304
3.17976e-07	0.621097	0.622104	-0.000809845
3.16711e-07	0.621257	0.622249	-0.000797391
3.15456e-07	0.621478	0.62235	-0.000700305
