1.2e-06	0.451286	0.456339	-0.00556683
1.18218e-06	0.492034	0.497803	-0.00582804
1.16488e-06	0.525526	0.531798	-0.00593188
1.14808e-06	0.549718	0.556201	-0.00586269
1.13175e-06	0.561047	0.567863	-0.00603776
1.11589e-06	0.560402	0.568398	-0.00708386
1.10046e-06	0.548633	0.556168	-0.00682033
1.08545e-06	0.524517	0.534394	-0.0093279
1.07085e-06	0.491766	0.502494	-0.0107905
1.05664e-06	0.453786	0.467861	-0.0152717
1.04279e-06	0.426894	0.446344	-0.0222733
1.02931e-06	0.458411	0.483158	-0.0262832
1.01617e-06	0.518764	0.540165	-0.02021
1.00336e-06	0.495238	0.509722	-0.014412
9.90871e-07	0.428745	0.438014	-0.0106942
9.78689e-07	0.357412	0.365311	-0.0109294
9.66802e-07	0.291997	0.298767	-0.0114607
9.552e-07	0.233572	0.239228	-0.0119632
9.43874e-07	0.181825	0.18791	-0.0164578
9.32813e-07	0.14072	0.145645	-0.0171994
9.22008e-07	0.111285	0.115888	-0.0202636
9.1145e-07	0.0973505	0.100787	-0.0173456
9.01132e-07	0.104661	0.105819	-0.00549917
8.91045e-07	0.130669	0.126667	0.0155518
8.81181e-07	0.137018	0.126446	0.040124
8.71533e-07	0.0810815	0.0692112	0.0789814
8.62094e-07	0.046481	0.0391356	0.0857946
8.52857e-07	0.0605928	0.056739	0.0328452
8.43816e-07	0.103016	0.102532	0.00235587
8.34965e-07	0.170544	0.170719	-0.000513247
8.26298e-07	0.279623	0.283811	-0.0074338
8.17808e-07	0.453499	0.416669	0.0423248
8.09492e-07	0.463374	0.473783	-0.0111067
8.01342e-07	0.477525	0.490881	-0.0137919
7.93355e-07	0.485101	0.499034	-0.0141571
7.85526e-07	0.499683	0.514541	-0.0146499
7.7785e-07	0.519502	0.528256	-0.00835544
7.70323e-07	0.538452	0.547298	-0.00814696
7.62939e-07	0.561773	0.565681	-0.00346618
7.55696e-07	0.583208	0.584146	-0.000803044
7.48589e-07	0.5999	0.599887	1.02511e-05
7.41615e-07	0.615754	0.612742	0.00245227
7.34769e-07	0.625156	0.621	0.00333459
7.28049e-07	0.627532	0.623569	0.00316782
7.2145e-07	0.624913	0.618972	0.00477586
7.1497e-07	0.61505	0.609281	0.00471224
7.08605e-07	0.601164	0.594955	0.00519032
7.02353e-07	0.586587	0.580396	0.00530494
6.9621e-07	0.575703	0.568572	0.00623236
6.90173e-07	0.57608	0.567762	0.00727188
6.84241e-07	0.588627	0.578296	0.00885292
6.78409e-07	0.602663	0.59264	0.00838534
6.72676e-07	0.610367	0.601235	0.00753692
6.67039e-07	0.59419	0.589087	0.00431221
6.61496e-07	0.587947	0.584637	0.00282237
6.56044e-07	0.585822	0.584102	0.00147052
6.50681e-07	0.585345	0.585621	-0.00023579
6.45405e-07	0.586041	0.587277	-0.00105392
6.40214e-07	0.587603	0.58961	-0.00170509
6.35106e-07	0.590268	0.592762	-0.00210846
6.30079e-07	0.593719	0.596441	-0.00228672
6.25131e-07	0.597271	0.599529	-0.00188603
6.2026e-07	0.601325	0.603128	-0.00149673
6.15464e-07	0.60574	0.607005	-0.00104294
6.10742e-07	0.61043	0.611966	-0.00125628
6.06091e-07	0.615675	0.616984	-0.00106219
6.01511e-07	0.621348	0.622906	-0.00125204
5.97e-07	0.627677	0.628927	-0.000995385
5.92556e-07	0.634584	0.63583	-0.000980699
5.88177e-07	0.641916	0.64262	-0.000548085
5.83863e-07	0.649547	0.649773	-0.000173767
5.79612e-07	0.659651	0.659843	-0.000145315
5.75422e-07	0.671836	0.671638	0.000147296
5.71292e-07	0.678342	0.678288	3.97307e-05
5.67221e-07	0.683696	0.684042	-0.000253135
5.63208e-07	0.68887	0.688675	0.000141124
5.59251e-07	0.69288	0.692911	-2.21373e-05
5.55349e-07	0.696263	0.696377	-8.14278e-05
5.51501e-07	0.699839	0.699615	0.000160516
5.47706e-07	0.702568	0.702318	0.000178132
5.43964e-07	0.704953	0.704793	0.000113698
5.40271e-07	0.707246	0.70667	0.000407613
5.36629e-07	0.70859	0.708112	0.000337428
5.33036e-07	0.709574	0.708913	0.000466129
5.2949e-07	0.710112	0.709248	0.000608712
5.25991e-07	0.70996	0.709138	0.000579243
5.22538e-07	0.709697	0.70869	0.000709959
