1.2e-06	0.619626	0.621613	-0.00160082
1.18218e-06	0.632007	0.633574	-0.00123807
1.16488e-06	0.636597	0.638499	-0.00149163
1.14808e-06	0.63515	0.636907	-0.0013806
1.13175e-06	0.626433	0.628555	-0.00169054
1.11589e-06	0.610116	0.612686	-0.00210168
1.10046e-06	0.587449	0.589192	-0.00148153
1.08545e-06	0.555744	0.558154	-0.00216366
1.07085e-06	0.515746	0.51884	-0.00299043
1.05664e-06	0.471204	0.474052	-0.00301354
1.04279e-06	0.452696	0.456139	-0.0037883
1.02931e-06	0.517849	0.520992	-0.00302544
1.01617e-06	0.534249	0.537583	-0.00311053
1.00336e-06	0.485937	0.489738	-0.00389552
9.90871e-07	0.427298	0.430177	-0.00335699
9.78689e-07	0.36752	0.371188	-0.0049659
9.66802e-07	0.309375	0.31399	-0.00740313
9.552e-07	0.253619	0.258116	-0.00878678
9.43874e-07	0.199067	0.204363	-0.013128
9.32813e-07	0.148883	0.154683	-0.0191079
9.22008e-07	0.103514	0.110715	-0.0336097
9.1145e-07	0.064776	0.0741825	-0.0676925
9.01132e-07	0.0370544	0.048856	-0.137371
8.91045e-07	0.0244837	0.0421463	-0.265085
8.81181e-07	0.0337989	0.0585141	-0.267733
8.71533e-07	0.0466777	0.0689077	-0.192326
8.62094e-07	0.0444972	0.0555267	-0.110269
8.52857e-07	0.0669478	0.0733942	-0.0459334
8.43816e-07	0.116286	0.123622	-0.0305788
8.34965e-07	0.202178	0.209841	-0.0186
8.26298e-07	0.3631	0.372767	-0.0131375
8.17808e-07	0.532277	0.483635	0.0478805
8.09492e-07	0.492231	0.533375	-0.0401171
8.01342e-07	0.486475	0.513442	-0.0269697
7.93355e-07	0.487695	0.510416	-0.0227641
7.85526e-07	0.49771	0.519279	-0.0212089
7.7785e-07	0.51705	0.532732	-0.0149378
7.70323e-07	0.533664	0.546333	-0.0117301
7.62939e-07	0.548284	0.557374	-0.0082212
7.55696e-07	0.558023	0.564596	-0.00585458
7.48589e-07	0.557404	0.56386	-0.00575761
7.41615e-07	0.548062	0.551361	-0.00300085
7.34769e-07	0.528979	0.528824	0.000145901
7.28049e-07	0.50497	0.501035	0.00391095
7.2145e-07	0.484759	0.473661	0.0115792
7.1497e-07	0.47207	0.454003	0.0195099
7.08605e-07	0.470075	0.447802	0.0242657
7.02353e-07	0.477081	0.455248	0.0234179
6.9621e-07	0.489562	0.472261	0.0179879
6.90173e-07	0.507073	0.494954	0.0120949
6.84241e-07	0.527827	0.522493	0.00507786
6.78409e-07	0.544823	0.546863	-0.00186812
6.72676e-07	0.557122	0.56124	-0.00368226
6.67039e-07	0.548692	0.553901	-0.00472394
6.61496e-07	0.549602	0.554436	-0.00437908
6.56044e-07	0.552252	0.557046	-0.00432184
6.50681e-07	0.554779	0.560222	-0.00488151
6.45405e-07	0.558264	0.563546	-0.004708
6.40214e-07	0.561926	0.567103	-0.00458544
6.35106e-07	0.565368	0.570691	-0.00468535
6.30079e-07	0.56901	0.57386	-0.00424351
6.25131e-07	0.572697	0.576647	-0.00343674
6.2026e-07	0.576794	0.579732	-0.00254051
6.15464e-07	0.580974	0.583266	-0.00196918
6.10742e-07	0.585107	0.586928	-0.00155382
6.06091e-07	0.589739	0.590763	-0.000867503
6.01511e-07	0.594943	0.595245	-0.00025388
5.97e-07	0.600642	0.600594	3.99663e-05
5.92556e-07	0.60656	0.606481	6.51021e-05
5.88177e-07	0.612698	0.612605	7.58842e-05
5.83863e-07	0.618978	0.618758	0.000177781
5.79612e-07	0.626681	0.626768	-6.95213e-05
5.75422e-07	0.635075	0.634693	0.000300689
5.71292e-07	0.640298	0.640132	0.00012968
5.67221e-07	0.644746	0.644765	-1.45366e-05
5.63208e-07	0.648985	0.648643	0.000263325
5.59251e-07	0.652276	0.651927	0.000267136
5.55349e-07	0.655174	0.654959	0.000164236
5.51501e-07	0.658088	0.657728	0.000273683
5.47706e-07	0.660343	0.66008	0.000198824
5.43964e-07	0.662501	0.662129	0.00028092
5.40271e-07	0.664436	0.663985	0.000339047
5.36629e-07	0.665694	0.665445	0.000186517
5.33036e-07	0.666761	0.666303	0.000343548
5.2949e-07	0.667269	0.666684	0.00043853
5.25991e-07	0.667294	0.666785	0.00038138
5.22538e-07	0.667146	0.666566	0.000434986
5.1913e-07	0.666473	0.665933	0.00040539
5.15767e-07	0.66566	0.665014	0.000485966
5.12446e-07	0.664621	0.663973	0.000487365
5.09168e-07	0.663197	0.662753	0.000335107
5.05932e-07	0.661756	0.661212	0.000411352
5.02737e-07	0.659928	0.659394	0.000405332
4.99582e-07	0.657888	0.657432	0.000346804
4.96466e-07	0.655772	0.655304	0.0003569
4.93388e-07	0.653233	0.652899	0.000255646
4.90349e-07	0.650711	0.650262	0.000345368
4.87347e-07	0.648041	0.647564	0.000368027
4.84381e-07	0.645154	0.644868	0.000222299
4.81452e-07	0.642599	0.642173	0.000331912
4.78557e-07	0.640068	0.639762	0.00023876
4.75697e-07	0.636207	0.635598	0.000478949
4.72871e-07	0.631606	0.631187	0.000331819
4.70079e-07	0.627556	0.627275	0.000224564
4.67319e-07	0.623982	0.623588	0.000315545
4.64591e-07	0.620616	0.6202	0.000335233
4.61896e-07	0.617391	0.617134	0.000207872
4.59231e-07	0.614603	0.614268	0.000272217
4.56597e-07	0.611879	0.611551	0.000268495
4.53992e-07	0.609436	0.609092	0.000282372
4.51418e-07	0.607333	0.60695	0.000315903
4.48872e-07	0.605246	0.60501	0.000194999
4.46355e-07	0.603545	0.603186	0.00029705
4.43866e-07	0.601991	0.601563	0.000355544
4.41405e-07	0.600498	0.600206	0.000243027
4.38971e-07	0.599368	0.599003	0.000304645
4.36563e-07	0.598195	0.597843	0.000293858
4.34182e-07	0.597187	0.596795	0.00032801
4.31826e-07	0.596399	0.595943	0.000381821
4.29496e-07	0.595492	0.595196	0.000249074
4.27191e-07	0.594853	0.594438	0.000348948
4.24911e-07	0.594242	0.593738	0.000424241
