1.2e-06	0.481197	0.483874	-0.00277448
1.18218e-06	0.51329	0.516818	-0.00342471
1.16488e-06	0.53943	0.542859	-0.00316829
1.14808e-06	0.556714	0.559912	-0.00286447
1.13175e-06	0.563163	0.567646	-0.00396465
1.11589e-06	0.559483	0.563675	-0.00373202
1.10046e-06	0.544962	0.549767	-0.00438928
1.08545e-06	0.518271	0.524074	-0.0055677
1.07085e-06	0.482359	0.489849	-0.00770448
1.05664e-06	0.447794	0.45729	-0.0104918
1.04279e-06	0.452787	0.464918	-0.0132185
1.02931e-06	0.534016	0.546683	-0.011721
1.01617e-06	0.573408	0.580687	-0.00630706
1.00336e-06	0.532693	0.537526	-0.00451542
9.90871e-07	0.466911	0.470773	-0.00411798
9.78689e-07	0.399181	0.401979	-0.00349279
9.66802e-07	0.333066	0.335734	-0.0039888
9.552e-07	0.269213	0.271904	-0.00497344
9.43874e-07	0.210067	0.213145	-0.00727284
9.32813e-07	0.156337	0.158607	-0.00721053
9.22008e-07	0.108628	0.111665	-0.0137853
9.1145e-07	0.070116	0.0730281	-0.0203442
9.01132e-07	0.0436704	0.0460372	-0.0263825
8.91045e-07	0.033263	0.0351074	-0.0269763
8.81181e-07	0.0474469	0.046176	0.0135738
8.71533e-07	0.0749861	0.0679675	0.0490969
8.62094e-07	0.0594716	0.0518006	0.0689391
8.52857e-07	0.0458035	0.0425811	0.0364591
8.43816e-07	0.0515212	0.0526751	-0.0110743
8.34965e-07	0.0647202	0.0677853	-0.0231317
8.26298e-07	0.109244	0.10836	0.00406464
8.17808e-07	0.172539	0.172175	0.0010575
8.09492e-07	0.268962	0.270714	-0.00324568
8.01342e-07	0.309608	0.305465	0.00673723
7.93355e-07	0.372064	0.385477	-0.0177059
7.85526e-07	0.405823	0.422247	-0.019834
7.7785e-07	0.434983	0.448315	-0.0150938
7.70323e-07	0.463641	0.472411	-0.00936876
7.62939e-07	0.492385	0.49775	-0.00541872
7.55696e-07	0.516437	0.520967	-0.00436668
7.48589e-07	0.536475	0.539204	-0.00253758
7.41615e-07	0.554495	0.55534	-0.000761019
7.34769e-07	0.565838	0.565138	0.000619087
7.28049e-07	0.567973	0.567548	0.00037476
7.2145e-07	0.563632	0.563646	-1.27605e-05
7.1497e-07	0.553014	0.55097	0.00185153
7.08605e-07	0.535989	0.535386	0.000562771
7.02353e-07	0.516865	0.51632	0.000528301
6.9621e-07	0.499463	0.49838	0.00108526
6.90173e-07	0.485526	0.486002	-0.000489789
6.84241e-07	0.480383	0.481426	-0.00108401
6.78409e-07	0.486959	0.488862	-0.00194937
6.72676e-07	0.500607	0.502882	-0.00226669
6.67039e-07	0.522213	0.52498	-0.00264322
6.61496e-07	0.535547	0.538295	-0.00255932
6.56044e-07	0.542156	0.544446	-0.00210756
6.50681e-07	0.543368	0.545675	-0.00211804
6.45405e-07	0.546805	0.548106	-0.00118835
6.40214e-07	0.551016	0.552104	-0.000985784
6.35106e-07	0.555171	0.556329	-0.00104141
6.30079e-07	0.559817	0.561467	-0.00147117
6.25131e-07	0.564582	0.566058	-0.00130531
6.2026e-07	0.568964	0.570779	-0.0015925
6.15464e-07	0.573604	0.575818	-0.00192604
6.10742e-07	0.578553	0.580886	-0.00201208
6.06091e-07	0.583589	0.586765	-0.00271415
