1.2e-06	0.419539	0.425061	-0.00653776
1.18218e-06	0.45451	0.460141	-0.00615673
1.16488e-06	0.48278	0.489268	-0.00667459
1.14808e-06	0.502052	0.508607	-0.0064859
1.13175e-06	0.511059	0.517814	-0.00656584
1.11589e-06	0.508518	0.514882	-0.00621875
1.10046e-06	0.494641	0.50196	-0.00734349
1.08545e-06	0.472609	0.479833	-0.00758409
1.07085e-06	0.450568	0.457714	-0.0078678
1.05664e-06	0.45219	0.458987	-0.00745955
1.04279e-06	0.513914	0.52021	-0.00608785
1.02931e-06	0.576067	0.581493	-0.00468732
1.01617e-06	0.553821	0.558298	-0.0040256
1.00336e-06	0.489549	0.494551	-0.00508308
9.90871e-07	0.419279	0.424593	-0.0062971
9.78689e-07	0.352764	0.358542	-0.00812316
9.66802e-07	0.291304	0.296383	-0.00864284
9.552e-07	0.234637	0.240303	-0.0119284
9.43874e-07	0.183935	0.189505	-0.0149168
9.32813e-07	0.141254	0.146889	-0.0195539
9.22008e-07	0.108136	0.112862	-0.0213866
9.1145e-07	0.0865887	0.0909391	-0.0245055
9.01132e-07	0.0803205	0.0832695	-0.018027
8.91045e-07	0.0931031	0.0929687	0.000722593
8.81181e-07	0.119464	0.113413	0.0259814
8.71533e-07	0.11621	0.102975	0.0603834
8.62094e-07	0.06968	0.0575585	0.095266
8.52857e-07	0.0557843	0.0493569	0.0611314
8.43816e-07	0.0781291	0.0771745	0.00614629
8.34965e-07	0.114253	0.118272	-0.0172842
8.26298e-07	0.156853	0.161992	-0.0161157
8.17808e-07	0.231187	0.237258	-0.0129601
8.09492e-07	0.338367	0.354416	-0.0231668
8.01342e-07	0.391386	0.397064	-0.00720041
7.93355e-07	0.438074	0.470073	-0.0352352
7.85526e-07	0.459887	0.499636	-0.0414259
7.7785e-07	0.481009	0.513444	-0.0326163
7.70323e-07	0.5028	0.529897	-0.026239
7.62939e-07	0.526547	0.550793	-0.0225057
7.55696e-07	0.550069	0.567026	-0.0151795
7.48589e-07	0.569465	0.584405	-0.0129485
7.41615e-07	0.583709	0.597554	-0.0117205
7.34769e-07	0.593664	0.606454	-0.0106575
7.28049e-07	0.598061	0.609767	-0.00969183
7.2145e-07	0.594967	0.604358	-0.00782976
7.1497e-07	0.586147	0.594497	-0.00707237
7.08605e-07	0.574738	0.579869	-0.00444384
7.02353e-07	0.561352	0.563916	-0.00227898
6.9621e-07	0.547108	0.547267	-0.00014497
6.90173e-07	0.536052	0.534924	0.00105323
6.84241e-07	0.532278	0.530722	0.00146418
6.78409e-07	0.536454	0.534973	0.00138295
6.72676e-07	0.545593	0.545832	-0.000219287
6.67039e-07	0.561178	0.561377	-0.000176926
6.61496e-07	0.569448	0.570133	-0.000601493
6.56044e-07	0.57053	0.570735	-0.000179909
6.50681e-07	0.568142	0.568249	-9.39132e-05
6.45405e-07	0.568575	0.567836	0.000650409
6.40214e-07	0.57085	0.57004	0.00071009
6.35106e-07	0.573997	0.572923	0.000936326
6.30079e-07	0.577259	0.576864	0.000342307
6.25131e-07	0.581131	0.580717	0.000355686
6.2026e-07	0.585744	0.585375	0.000314813
6.15464e-07	0.590358	0.590225	0.000112805
6.10742e-07	0.594807	0.595086	-0.000234446
6.06091e-07	0.599624	0.600162	-0.000448666
6.01511e-07	0.605112	0.605307	-0.000161504
