1.2e-06	0.497113	0.50165	-0.0045426
1.18218e-06	0.535524	0.540424	-0.00455469
1.16488e-06	0.565034	0.570508	-0.00482114
1.14808e-06	0.584596	0.590093	-0.0046796
1.13175e-06	0.593354	0.598874	-0.00462955
1.11589e-06	0.589827	0.596086	-0.00527777
1.10046e-06	0.574995	0.581729	-0.00582109
1.08545e-06	0.550294	0.557145	-0.00618634
1.07085e-06	0.514671	0.522959	-0.00798764
1.05664e-06	0.469948	0.481047	-0.0116713
1.04279e-06	0.435223	0.450181	-0.0168942
1.02931e-06	0.471416	0.49029	-0.0196254
1.01617e-06	0.51308	0.52809	-0.0144168
1.00336e-06	0.466722	0.476652	-0.0105264
9.90871e-07	0.39994	0.406851	-0.00856587
9.78689e-07	0.333927	0.340464	-0.00969384
9.66802e-07	0.271764	0.278644	-0.0124998
9.552e-07	0.215995	0.221825	-0.0133163
9.43874e-07	0.167025	0.172325	-0.015618
9.32813e-07	0.125791	0.131975	-0.0239918
9.22008e-07	0.0964053	0.10239	-0.0301057
9.1145e-07	0.0827678	0.0874555	-0.0275383
9.01132e-07	0.0886273	0.0927307	-0.0226258
8.91045e-07	0.117161	0.119165	-0.00848149
8.81181e-07	0.135433	0.130436	0.0187968
8.71533e-07	0.0804161	0.0717617	0.0568699
8.62094e-07	0.060042	0.0541623	0.0514838
8.52857e-07	0.103748	0.0997282	0.0197538
8.43816e-07	0.209464	0.212327	-0.0067871
8.34965e-07	0.453899	0.452553	0.00148553
8.26298e-07	0.454159	0.470231	-0.0173863
8.17808e-07	0.465763	0.480075	-0.0151319
8.09492e-07	0.472698	0.494514	-0.0225557
8.01342e-07	0.477894	0.509245	-0.0317591
7.93355e-07	0.488867	0.521203	-0.0320142
7.85526e-07	0.504393	0.534533	-0.0290112
7.7785e-07	0.521249	0.551257	-0.0279793
7.70323e-07	0.542726	0.569927	-0.024447
7.62939e-07	0.5692	0.587988	-0.0162359
7.55696e-07	0.593172	0.604622	-0.00955926
7.48589e-07	0.610379	0.618785	-0.00683852
7.41615e-07	0.622287	0.627655	-0.00429426
7.34769e-07	0.627445	0.629929	-0.00197553
7.28049e-07	0.623239	0.626058	-0.00225638
7.2145e-07	0.61274	0.616121	-0.00275162
7.1497e-07	0.600679	0.601424	-0.000619256
7.08605e-07	0.589955	0.587162	0.00237215
7.02353e-07	0.586395	0.581336	0.0043325
6.9621e-07	0.602448	0.594366	0.00675267
6.90173e-07	0.616096	0.60582	0.00840983
6.84241e-07	0.610339	0.606711	0.00298134
6.78409e-07	0.601107	0.599376	0.0014416
6.72676e-07	0.595255	0.595007	0.000209135
6.67039e-07	0.590428	0.59091	-0.00040839
6.61496e-07	0.58628	0.587176	-0.000764056
6.56044e-07	0.584171	0.585118	-0.000810001
6.50681e-07	0.584088	0.585031	-0.00080592
6.45405e-07	0.585105	0.586247	-0.000975355
6.40214e-07	0.587063	0.588116	-0.00089621
6.35106e-07	0.59024	0.590716	-0.00040278
6.30079e-07	0.594028	0.594118	-7.59295e-05
6.25131e-07	0.598052	0.598148	-8.01619e-05
6.2026e-07	0.602469	0.602661	-0.000159206
6.15464e-07	0.607128	0.607427	-0.000246528
6.10742e-07	0.612353	0.612716	-0.000296214
6.06091e-07	0.61871	0.619095	-0.000311352
6.01511e-07	0.625808	0.626389	-0.000464174
5.97e-07	0.632997	0.633869	-0.000688114
5.92556e-07	0.644183	0.64583	-0.00127717
5.88177e-07	0.658318	0.658807	-0.000371334
5.83863e-07	0.665731	0.667112	-0.00103606
5.79612e-07	0.671768	0.673225	-0.00108299
5.75422e-07	0.677503	0.679301	-0.00132554
5.71292e-07	0.683115	0.684915	-0.00131511
5.67221e-07	0.688163	0.689714	-0.00112541
