1.2e-06	0.471868	0.47555	-0.00388603
1.18218e-06	0.487807	0.492786	-0.00507743
1.16488e-06	0.497486	0.503034	-0.00554533
1.14808e-06	0.498911	0.505571	-0.00663047
1.13175e-06	0.489401	0.498335	-0.00904492
1.11589e-06	0.470199	0.482524	-0.0129369
1.10046e-06	0.450422	0.46813	-0.0192776
1.08545e-06	0.466743	0.49224	-0.026588
1.07085e-06	0.565487	0.594365	-0.0248981
1.05664e-06	0.65264	0.673719	-0.0158924
1.04279e-06	0.653884	0.668058	-0.0107223
1.02931e-06	0.611376	0.621451	-0.00817214
1.01617e-06	0.555135	0.562135	-0.00626539
1.00336e-06	0.492701	0.498813	-0.00616379
9.90871e-07	0.42701	0.432516	-0.00640666
9.78689e-07	0.360808	0.365934	-0.00705314
9.66802e-07	0.294331	0.298942	-0.00777304
9.552e-07	0.229066	0.234326	-0.0113522
9.43874e-07	0.168521	0.173846	-0.0155535
9.32813e-07	0.114553	0.120007	-0.023249
9.22008e-07	0.0696747	0.0765211	-0.0468305
9.1145e-07	0.0385931	0.0466666	-0.0946939
9.01132e-07	0.0267568	0.0377857	-0.170878
8.91045e-07	0.0434029	0.058335	-0.14677
8.81181e-07	0.0710388	0.082598	-0.0752373
8.71533e-07	0.0634581	0.0631401	0.00251183
8.62094e-07	0.060733	0.0575241	0.0271354
8.52857e-07	0.0529334	0.0504178	0.0243405
8.43816e-07	0.0751106	0.0729214	0.0147887
8.34965e-07	0.120174	0.118114	0.00864466
8.26298e-07	0.175475	0.170774	0.0135775
8.17808e-07	0.222511	0.219615	0.0065513
8.09492e-07	0.273137	0.265989	0.0132592
8.01342e-07	0.269896	0.280629	-0.0194956
7.93355e-07	0.371097	0.378649	-0.0100737
7.85526e-07	0.403903	0.407173	-0.00403154
7.7785e-07	0.43014	0.433386	-0.00375891
7.70323e-07	0.459109	0.453667	0.00596175
7.62939e-07	0.485518	0.477552	0.00827222
7.55696e-07	0.504574	0.49857	0.00598485
7.48589e-07	0.520884	0.512312	0.00829596
7.41615e-07	0.53338	0.525467	0.007473
7.34769e-07	0.536284	0.528557	0.00725639
7.28049e-07	0.531321	0.525797	0.00522581
7.2145e-07	0.520782	0.515348	0.00524432
7.1497e-07	0.503312	0.497168	0.0061415
7.08605e-07	0.482395	0.480311	0.00216549
7.02353e-07	0.462918	0.461475	0.00156069
6.9621e-07	0.445958	0.445911	5.25578e-05
6.90173e-07	0.434206	0.435622	-0.00162751
6.84241e-07	0.433421	0.434697	-0.00146916
6.78409e-07	0.444209	0.447053	-0.00319087
6.72676e-07	0.462799	0.466966	-0.00448187
6.67039e-07	0.489507	0.494228	-0.00479884
6.61496e-07	0.510759	0.516768	-0.00584819
6.56044e-07	0.518233	0.523064	-0.00463929
6.50681e-07	0.522632	0.526138	-0.0033434
6.45405e-07	0.527732	0.529659	-0.0018231
6.40214e-07	0.532537	0.534702	-0.00202867
6.35106e-07	0.537659	0.539237	-0.00146552
6.30079e-07	0.54291	0.544763	-0.00170325
6.25131e-07	0.547959	0.54994	-0.00180462
6.2026e-07	0.553192	0.555264	-0.00186873
6.15464e-07	0.558408	0.56105	-0.00236025
6.10742e-07	0.563421	0.566379	-0.00261835
6.06091e-07	0.568984	0.572504	-0.00308328
6.01511e-07	0.575575	0.578889	-0.00287035
5.97e-07	0.583143	0.586642	-0.00299059
5.92556e-07	0.591601	0.595124	-0.00296823
5.88177e-07	0.600298	0.603837	-0.00293862
5.83863e-07	0.608702	0.612767	-0.00332768
5.79612e-07	0.616963	0.621103	-0.00334408
5.75422e-07	0.624738	0.629202	-0.00355998
5.71292e-07	0.631653	0.636431	-0.00376773
5.67221e-07	0.639887	0.644567	-0.00364367
5.63208e-07	0.652039	0.656179	-0.00316461
5.59251e-07	0.657787	0.661724	-0.00298359
5.55349e-07	0.661889	0.66593	-0.00304264
5.51501e-07	0.665507	0.669413	-0.00292612
5.47706e-07	0.668641	0.67212	-0.00259434
5.43964e-07	0.671183	0.674342	-0.00234725
5.40271e-07	0.673148	0.676215	-0.00227352
5.36629e-07	0.674415	0.677104	-0.00199009
5.33036e-07	0.675092	0.67759	-0.0018471
5.2949e-07	0.67522	0.677446	-0.00164509
5.25991e-07	0.674704	0.676694	-0.00147282
5.22538e-07	0.673908	0.675926	-0.0014952
5.1913e-07	0.673073	0.674666	-0.00118179
5.15767e-07	0.671939	0.673534	-0.00118495
5.12446e-07	0.670679	0.672252	-0.00117118
5.09168e-07	0.669562	0.67085	-0.000960303
5.05932e-07	0.668231	0.669532	-0.000972932
5.02737e-07	0.666644	0.667882	-0.000928149
4.99582e-07	0.66512	0.666295	-0.000882497
4.96466e-07	0.663394	0.664414	-0.000768499
4.93388e-07	0.661331	0.662422	-0.000824127
4.90349e-07	0.659289	0.66033	-0.000788453
4.87347e-07	0.657155	0.658007	-0.000648462
4.84381e-07	0.654766	0.655758	-0.000757022
4.81452e-07	0.65248	0.653344	-0.00066199
4.78557e-07	0.650308	0.6511	-0.000609171
4.75697e-07	0.64813	0.648943	-0.000626262
4.72871e-07	0.646353	0.647055	-0.000542434
4.70079e-07	0.645207	0.645876	-0.000517688
4.67319e-07	0.644652	0.644757	-8.15925e-05
4.64591e-07	0.639079	0.639202	-9.61213e-05
4.61896e-07	0.633684	0.633875	-0.000151101
4.59231e-07	0.629406	0.629523	-9.27157e-05
4.56597e-07	0.625618	0.625807	-0.000150645
4.53992e-07	0.622431	0.622583	-0.00012188
4.51418e-07	0.619589	0.619671	-6.60172e-05
4.48872e-07	0.616979	0.617133	-0.000124819
4.46355e-07	0.614753	0.614837	-6.8232e-05
4.43866e-07	0.612757	0.612803	-3.77328e-05
4.41405e-07	0.610898	0.610986	-7.17943e-05
4.38971e-07	0.609308	0.609332	-1.97587e-05
4.36563e-07	0.607868	0.607863	4.68634e-06
4.34182e-07	0.606481	0.606487	-4.8897e-06
4.31826e-07	0.605262	0.605229	2.70998e-05
4.29496e-07	0.604115	0.604027	7.30548e-05
4.27191e-07	0.602949	0.602875	6.13771e-05
4.24911e-07	0.60189	0.601777	9.38162e-05
4.22655e-07	0.600886	0.600702	0.000153152
4.20423e-07	0.599855	0.599693	0.000135654
4.18214e-07	0.598934	0.598716	0.000182683
4.16028e-07	0.598091	0.597808	0.000237215
4.13865e-07	0.597244	0.596966	0.000233069
4.11724e-07	0.596535	0.596199	0.000282332
4.09605e-07	0.595963	0.59556	0.000338069
4.07509e-07	0.595473	0.595059	0.000347501
4.05433e-07	0.595331	0.594859	0.000396655
4.03378e-07	0.596579	0.596006	0.000479842
4.01345e-07	0.597571	0.596797	0.000648505
3.99331e-07	0.603296	0.602437	0.000712331
3.97338e-07	0.605073	0.604072	0.000827889
3.95364e-07	0.605963	0.605078	0.000730858
3.9341e-07	0.606657	0.606055	0.00049676
3.91475e-07	0.607484	0.606671	0.000669779
3.8956e-07	0.608138	0.607157	0.000806568
3.87662e-07	0.608503	0.607786	0.000589797
3.85784e-07	0.608913	0.608126	0.000646354
3.83923e-07	0.609383	0.60851	0.000717175
3.8208e-07	0.609715	0.608894	0.000674197
3.80255e-07	0.609945	0.609058	0.000727287
3.78447e-07	0.610126	0.609301	0.000676806
3.76656e-07	0.610255	0.609387	0.000711761
3.74882e-07	0.610315	0.609362	0.000781184
3.73125e-07	0.610194	0.609309	0.000725863
3.71384e-07	0.609944	0.609067	0.000719596
3.69659e-07	0.609705	0.608744	0.000788523
3.67951e-07	0.609304	0.60834	0.000791032
3.66258e-07	0.608686	0.607792	0.000734771
3.6458e-07	0.60815	0.607232	0.000755038
