1.2e-06	0.572177	0.573924	-0.00152386
1.18218e-06	0.589525	0.591059	-0.00129885
1.16488e-06	0.598619	0.600147	-0.00127489
1.14808e-06	0.599609	0.601293	-0.00140231
1.13175e-06	0.592834	0.593911	-0.000907359
1.11589e-06	0.578665	0.579415	-0.000646819
1.10046e-06	0.557444	0.558192	-0.00067065
1.08545e-06	0.529517	0.529439	7.44796e-05
1.07085e-06	0.495533	0.494763	0.000777788
1.05664e-06	0.457774	0.456043	0.00189467
1.04279e-06	0.426002	0.420943	0.00597332
1.02931e-06	0.433913	0.423963	0.0115986
1.01617e-06	0.498006	0.486808	0.0113697
1.00336e-06	0.502531	0.495685	0.00685768
9.90871e-07	0.446324	0.443579	0.00308502
9.78689e-07	0.381218	0.381193	3.389e-05
9.66802e-07	0.319693	0.320737	-0.00162886
9.552e-07	0.262722	0.264937	-0.00419743
9.43874e-07	0.210105	0.21372	-0.00853053
9.32813e-07	0.162036	0.166291	-0.0129605
9.22008e-07	0.119171	0.124716	-0.0227356
9.1145e-07	0.0825556	0.0900698	-0.043529
9.01132e-07	0.0537262	0.0637231	-0.085117
8.91045e-07	0.0352191	0.0509418	-0.18248
8.81181e-07	0.0286113	0.0489651	-0.262372
8.71533e-07	0.031068	0.0486968	-0.221009
8.62094e-07	0.0517318	0.0743485	-0.179383
8.52857e-07	0.0723052	0.0951989	-0.136676
8.43816e-07	0.0832272	0.094755	-0.0647695
8.34965e-07	0.120781	0.127738	-0.0279925
8.26298e-07	0.184634	0.19019	-0.0148229
8.17808e-07	0.277471	0.282663	-0.00926955
8.09492e-07	0.420642	0.421224	-0.000690861
8.01342e-07	0.491466	0.458005	0.0352419
7.93355e-07	0.491585	0.52749	-0.0352329
7.85526e-07	0.490013	0.516405	-0.0262239
7.7785e-07	0.497555	0.52126	-0.0232674
7.70323e-07	0.510546	0.53131	-0.0199297
7.62939e-07	0.524346	0.540692	-0.0153482
7.55696e-07	0.535628	0.549708	-0.0129727
7.48589e-07	0.541076	0.553417	-0.0112762
7.41615e-07	0.537961	0.548088	-0.00932506
7.34769e-07	0.525703	0.533869	-0.00770636
7.28049e-07	0.507209	0.511785	-0.00449107
7.2145e-07	0.488366	0.487141	0.00125645
7.1497e-07	0.474866	0.467112	0.00823212
7.08605e-07	0.46958	0.45593	0.014749
7.02353e-07	0.472501	0.455697	0.0181042
6.9621e-07	0.481814	0.465494	0.0172284
6.90173e-07	0.495373	0.482045	0.0136359
6.84241e-07	0.511316	0.502566	0.00862955
6.78409e-07	0.528568	0.524854	0.00352593
6.72676e-07	0.546834	0.54693	-8.77143e-05
6.67039e-07	0.569456	0.571602	-0.00188045
6.61496e-07	0.579914	0.584068	-0.0035682
6.56044e-07	0.581665	0.58404	-0.00203814
6.50681e-07	0.576636	0.578896	-0.00195604
6.45405e-07	0.57591	0.577214	-0.0011314
6.40214e-07	0.576924	0.577215	-0.000252107
6.35106e-07	0.578456	0.578653	-0.00017072
6.30079e-07	0.58005	0.580247	-0.000170235
6.25131e-07	0.581985	0.581882	8.86074e-05
6.2026e-07	0.584402	0.584213	0.000161842
6.15464e-07	0.586913	0.586699	0.000182527
6.10742e-07	0.589337	0.589494	-0.000132729
6.06091e-07	0.592157	0.593355	-0.00101091
6.01511e-07	0.596095	0.597949	-0.00155291
5.97e-07	0.601108	0.603131	-0.00167989
5.92556e-07	0.606528	0.608887	-0.00194075
5.88177e-07	0.611857	0.61432	-0.00200899
5.83863e-07	0.617019	0.619369	-0.0019008
5.79612e-07	0.622133	0.624508	-0.00190519
5.75422e-07	0.627169	0.629289	-0.00168717
5.71292e-07	0.631932	0.633685	-0.00138543
5.67221e-07	0.637693	0.639393	-0.00133101
5.63208e-07	0.643378	0.644797	-0.00110192
5.59251e-07	0.647295	0.648304	-0.000778664
5.55349e-07	0.650489	0.651411	-0.000708183
5.51501e-07	0.653241	0.653917	-0.000517171
5.47706e-07	0.655694	0.656124	-0.00032812
5.43964e-07	0.657869	0.658322	-0.000343762
5.40271e-07	0.659695	0.659996	-0.00022789
5.36629e-07	0.661087	0.661257	-0.000128356
5.33036e-07	0.662005	0.662293	-0.000217618
5.2949e-07	0.662468	0.662697	-0.000172222
5.25991e-07	0.66254	0.662708	-0.000127171
5.22538e-07	0.662288	0.66256	-0.000205518
5.1913e-07	0.661762	0.661916	-0.00011695
5.15767e-07	0.660983	0.661038	-4.12485e-05
5.12446e-07	0.659952	0.660083	-9.92801e-05
5.09168e-07	0.658661	0.658701	-3.03168e-05
5.05932e-07	0.657106	0.657128	-1.67811e-05
5.02737e-07	0.655297	0.655463	-0.000126117
4.99582e-07	0.653256	0.653367	-8.56689e-05
4.96466e-07	0.651003	0.651098	-7.29319e-05
4.93388e-07	0.648562	0.648737	-0.000135073
4.90349e-07	0.645948	0.645992	-3.43804e-05
4.87347e-07	0.643177	0.643152	1.87207e-05
4.84381e-07	0.640271	0.640296	-1.99147e-05
4.81452e-07	0.637266	0.637182	6.64183e-05
4.78557e-07	0.634217	0.634123	7.42591e-05
4.75697e-07	0.631195	0.631189	4.33683e-06
4.72871e-07	0.62829	0.6282	7.16917e-05
4.70079e-07	0.625634	0.625532	8.12643e-05
4.67319e-07	0.622798	0.622648	0.000120756
4.64591e-07	0.619357	0.619071	0.000231414
4.61896e-07	0.615783	0.615481	0.000245573
4.59231e-07	0.612657	0.612438	0.000179196
4.56597e-07	0.609841	0.609524	0.000259599
4.53992e-07	0.607287	0.606985	0.000248523
4.51418e-07	0.604974	0.604776	0.000163429
4.48872e-07	0.60289	0.602634	0.000213102
4.46355e-07	0.601027	0.6008	0.000189071
4.43866e-07	0.59937	0.599219	0.000126312
4.41405e-07	0.597899	0.597653	0.000206296
4.38971e-07	0.596588	0.596331	0.000215446
4.36563e-07	0.595403	0.595182	0.0001854
4.34182e-07	0.594313	0.593994	0.000268515
4.31826e-07	0.593291	0.592987	0.000256227
4.29496e-07	0.59232	0.592084	0.000198672
4.27191e-07	0.591394	0.591102	0.000246974
4.24911e-07	0.590517	0.590264	0.000213986
4.22655e-07	0.589694	0.589497	0.000167221
4.20423e-07	0.58893	0.588646	0.000241735
4.18214e-07	0.588225	0.587937	0.000244384
4.16028e-07	0.587573	0.587299	0.000233953
4.13865e-07	0.586974	0.586598	0.000320081
4.11724e-07	0.586434	0.586071	0.000309151
4.09605e-07	0.585978	0.585657	0.000274243
4.07509e-07	0.585663	0.585268	0.000337309
4.05433e-07	0.585736	0.585345	0.000333345
4.03378e-07	0.586069	0.585749	0.000272772
4.01345e-07	0.587312	0.586859	0.000385321
3.99331e-07	0.592869	0.59242	0.000378482
3.97338e-07	0.594829	0.594357	0.000396856
3.95364e-07	0.595669	0.595169	0.000419412
3.9341e-07	0.59619	0.595694	0.000416484
3.91475e-07	0.596598	0.596121	0.000400562
3.8956e-07	0.596961	0.596466	0.000414837
3.87662e-07	0.597328	0.596885	0.000371233
3.85784e-07	0.597753	0.59734	0.00034607
3.83923e-07	0.598265	0.597818	0.000373393
3.8208e-07	0.598848	0.598411	0.000365446
3.80255e-07	0.599454	0.598958	0.00041395
3.78447e-07	0.60002	0.59943	0.000492091
3.76656e-07	0.600498	0.599956	0.00045114
3.74882e-07	0.60086	0.600353	0.00042256
3.73125e-07	0.6011	0.600563	0.000446833
3.71384e-07	0.601221	0.600759	0.000384572
3.69659e-07	0.601228	0.600796	0.000359003
3.67951e-07	0.601127	0.600623	0.000419838
3.66258e-07	0.600933	0.600445	0.00040576
3.6458e-07	0.600673	0.600199	0.000394466
3.62918e-07	0.60041	0.599884	0.000438524
3.61271e-07	0.600529	0.60008	0.000374298
3.59639e-07	0.601167	0.600576	0.000491788
3.58021e-07	0.602273	0.601762	0.000424186
3.56418e-07	0.603405	0.603194	0.000174768
3.54829e-07	0.603837	0.603765	5.94273e-05
3.53254e-07	0.604309	0.604235	6.11984e-05
3.51694e-07	0.604914	0.604862	4.29176e-05
3.50147e-07	0.605665	0.605624	3.42089e-05
3.48613e-07	0.606561	0.606484	6.33295e-05
3.47093e-07	0.60759	0.607533	4.72367e-05
3.45586e-07	0.60872	0.608687	2.6633e-05
3.44092e-07	0.609903	0.609877	2.07672e-05
3.42611e-07	0.611092	0.611122	-2.40584e-05
3.41143e-07	0.612255	0.612328	-5.96472e-05
3.39687e-07	0.613371	0.613469	-7.97934e-05
3.38244e-07	0.614429	0.614558	-0.000104816
3.36812e-07	0.615425	0.615524	-8.03445e-05
3.35393e-07	0.616387	0.616468	-6.57105e-05
3.33986e-07	0.617478	0.617575	-7.8124e-05
3.32591e-07	0.618472	0.618584	-9.04253e-05
3.31207e-07	0.619338	0.619529	-0.000154453
3.29834e-07	0.621307	0.621779	-0.000379912
3.28473e-07	0.617567	0.618022	-0.00036854
3.27123e-07	0.614984	0.615356	-0.000303
3.25784e-07	0.612922	0.613274	-0.000286812
3.24457e-07	0.611209	0.611498	-0.000236269
3.23139e-07	0.609785	0.610021	-0.000193197
3.21833e-07	0.608636	0.608933	-0.000244271
3.20537e-07	0.607767	0.608091	-0.000266041
3.19251e-07	0.60719	0.607519	-0.000270985
3.17976e-07	0.606902	0.607303	-0.000330175
3.16711e-07	0.606878	0.607254	-0.000309547
3.15456e-07	0.607067	0.607356	-0.000238255
3.14211e-07	0.607388	0.60767	-0.000231971
3.12975e-07	0.607755	0.60798	-0.00018529
3.11749e-07	0.608085	0.608243	-0.000129336
3.10533e-07	0.608317	0.608528	-0.000173067
3.09326e-07	0.608409	0.608635	-0.000186153
3.08129e-07	0.608337	0.608537	-0.000163859
