1.2e-06	0.62178	0.624742	-0.00237608
1.18218e-06	0.638685	0.641306	-0.00204783
1.16488e-06	0.646016	0.648832	-0.0021743
1.14808e-06	0.643949	0.646781	-0.00219435
1.13175e-06	0.633403	0.636122	-0.00214216
1.11589e-06	0.615257	0.61802	-0.00224043
1.10046e-06	0.589526	0.591644	-0.00179347
1.08545e-06	0.555593	0.556526	-0.000838549
1.07085e-06	0.51352	0.513901	-0.000370269
1.05664e-06	0.467217	0.466075	0.0012237
1.04279e-06	0.440105	0.433205	0.00790087
1.02931e-06	0.491157	0.478813	0.0127257
1.01617e-06	0.517186	0.51065	0.00635901
1.00336e-06	0.459154	0.458582	0.000623805
9.90871e-07	0.387955	0.389731	-0.00228392
9.78689e-07	0.321077	0.324151	-0.00476509
9.66802e-07	0.259601	0.26353	-0.00751003
9.552e-07	0.20322	0.207149	-0.0095766
9.43874e-07	0.153027	0.157525	-0.0144845
9.32813e-07	0.111669	0.117342	-0.0247719
9.22008e-07	0.0822545	0.0873393	-0.0299822
9.1145e-07	0.0678207	0.070845	-0.02181
9.01132e-07	0.0723911	0.0727976	-0.00279958
8.91045e-07	0.0954176	0.0874151	0.0437694
8.81181e-07	0.10161	0.0980866	0.017643
8.71533e-07	0.14556	0.157717	-0.0400844
8.62094e-07	0.210846	0.223243	-0.0285592
8.52857e-07	0.550243	0.543836	0.00585596
8.43816e-07	0.579697	0.591377	-0.00997374
8.34965e-07	0.579918	0.6013	-0.0181012
8.26298e-07	0.573004	0.604857	-0.027043
8.17808e-07	0.560449	0.600047	-0.0341215
8.09492e-07	0.544297	0.590929	-0.0410775
8.01342e-07	0.530017	0.584793	-0.0491348
7.93355e-07	0.524997	0.582815	-0.052191
7.85526e-07	0.533315	0.58408	-0.0454312
7.7785e-07	0.552589	0.591588	-0.0340844
7.70323e-07	0.575399	0.604777	-0.0248931
7.62939e-07	0.594387	0.616039	-0.0178874
7.55696e-07	0.605798	0.620274	-0.0118062
7.48589e-07	0.608863	0.618292	-0.00768341
7.41615e-07	0.604607	0.611016	-0.00527227
7.34769e-07	0.596423	0.599704	-0.00274327
7.28049e-07	0.589427	0.589009	0.000354642
