1.2e-06	0.522333	0.524238	-0.00182021
1.18218e-06	0.537598	0.540004	-0.0022329
1.16488e-06	0.546342	0.548714	-0.00216628
1.14808e-06	0.546273	0.54947	-0.00291778
1.13175e-06	0.537283	0.540651	-0.00312431
1.11589e-06	0.51715	0.522009	-0.00467605
1.10046e-06	0.48873	0.494734	-0.00610568
1.08545e-06	0.462489	0.471781	-0.00994615
1.07085e-06	0.482963	0.495153	-0.0124629
1.05664e-06	0.58326	0.5965	-0.011223
1.04279e-06	0.655938	0.665067	-0.00691029
1.02931e-06	0.644963	0.651175	-0.0047927
1.01617e-06	0.595963	0.599873	-0.00326994
1.00336e-06	0.534986	0.538133	-0.00293233
9.90871e-07	0.47041	0.472846	-0.00258225
9.78689e-07	0.404716	0.406948	-0.00274899
9.66802e-07	0.338731	0.340872	-0.00315127
9.552e-07	0.274284	0.276359	-0.00376988
9.43874e-07	0.211965	0.214334	-0.00555814
9.32813e-07	0.154603	0.157076	-0.00793405
9.22008e-07	0.103304	0.106477	-0.015124
9.1145e-07	0.0618481	0.0655814	-0.0292967
9.01132e-07	0.0335394	0.0386606	-0.0709321
8.91045e-07	0.0278016	0.0335268	-0.0933526
8.81181e-07	0.0571256	0.0588204	-0.0146172
8.71533e-07	0.0781914	0.0731948	0.0330059
8.62094e-07	0.0450288	0.0461967	-0.0128032
8.52857e-07	0.0266959	0.0279386	-0.0227464
8.43816e-07	0.0384228	0.0401539	-0.0220306
8.34965e-07	0.0692398	0.0720074	-0.019594
8.26298e-07	0.109558	0.118003	-0.0371113
8.17808e-07	0.15556	0.165343	-0.0304846
8.09492e-07	0.245777	0.256415	-0.0211845
8.01342e-07	0.244251	0.207106	0.0822952
7.93355e-07	0.351547	0.357501	-0.00839803
7.85526e-07	0.388237	0.391492	-0.00417524
7.7785e-07	0.422068	0.417134	0.0058798
7.70323e-07	0.445373	0.443191	0.00245563
7.62939e-07	0.475387	0.468308	0.00750156
7.55696e-07	0.494251	0.489005	0.00533462
7.48589e-07	0.51132	0.504838	0.00637869
7.41615e-07	0.518912	0.51388	0.00487259
7.34769e-07	0.517217	0.513734	0.00337795
7.28049e-07	0.507482	0.504042	0.00340057
7.2145e-07	0.488532	0.48448	0.00416501
7.1497e-07	0.466859	0.461474	0.00580062
7.08605e-07	0.441495	0.436726	0.00542983
7.02353e-07	0.418991	0.414685	0.00516471
6.9621e-07	0.400493	0.396792	0.00464212
6.90173e-07	0.392399	0.390048	0.00300511
6.84241e-07	0.396263	0.395552	0.000898133
6.78409e-07	0.412468	0.413707	-0.00149922
6.72676e-07	0.436501	0.438354	-0.00211801
6.67039e-07	0.467166	0.46964	-0.00264014
6.61496e-07	0.49398	0.49707	-0.00311723
6.56044e-07	0.504198	0.506493	-0.00227038
6.50681e-07	0.509705	0.509921	-0.00021202
6.45405e-07	0.515473	0.515369	0.000101009
6.40214e-07	0.521243	0.520229	0.000973593
6.35106e-07	0.526149	0.525473	0.000643142
6.30079e-07	0.531398	0.530381	0.000957526
6.25131e-07	0.53645	0.535621	0.000772725
6.2026e-07	0.541963	0.541088	0.000808683
6.15464e-07	0.546937	0.546898	3.54958e-05
6.10742e-07	0.551965	0.552857	-0.000806941
6.06091e-07	0.557373	0.559257	-0.00168769
6.01511e-07	0.563482	0.566081	-0.00230098
5.97e-07	0.570245	0.573494	-0.002841
5.92556e-07	0.57745	0.581372	-0.00338482
5.88177e-07	0.585074	0.589417	-0.00369765
5.83863e-07	0.592984	0.597523	-0.00381276
5.79612e-07	0.601161	0.605553	-0.00364004
5.75422e-07	0.609245	0.613391	-0.00339052
5.71292e-07	0.616811	0.620606	-0.0030669
5.67221e-07	0.625024	0.628891	-0.00308399
5.63208e-07	0.637095	0.639944	-0.00223109
5.59251e-07	0.642958	0.646012	-0.00236972
5.55349e-07	0.647453	0.650215	-0.00212833
5.51501e-07	0.651358	0.653994	-0.00201984
5.47706e-07	0.654363	0.656791	-0.00185223
5.43964e-07	0.657344	0.659578	-0.00169629
5.40271e-07	0.659449	0.661447	-0.00151227
5.36629e-07	0.661195	0.663079	-0.00142271
5.33036e-07	0.662197	0.663792	-0.00120276
5.2949e-07	0.66261	0.664175	-0.00117969
5.25991e-07	0.662587	0.66387	-0.000967168
5.22538e-07	0.662052	0.66335	-0.000979418
5.1913e-07	0.661362	0.662437	-0.000812541
5.15767e-07	0.660325	0.66142	-0.000828427
5.12446e-07	0.659238	0.660185	-0.000718183
5.09168e-07	0.6579	0.658847	-0.000719028
5.05932e-07	0.656469	0.657334	-0.000658479
5.02737e-07	0.654819	0.655657	-0.00063952
4.99582e-07	0.653004	0.653807	-0.000614516
4.96466e-07	0.650992	0.651748	-0.000580301
4.93388e-07	0.648797	0.649543	-0.000574645
4.90349e-07	0.646444	0.647134	-0.00053387
4.87347e-07	0.643964	0.644649	-0.000531659
4.84381e-07	0.641386	0.642019	-0.000493359
4.81452e-07	0.638817	0.63943	-0.000479744
4.78557e-07	0.636233	0.636807	-0.000450915
4.75697e-07	0.633878	0.634398	-0.000410032
4.72871e-07	0.631641	0.63214	-0.000395384
4.70079e-07	0.630142	0.630507	-0.000289826
4.67319e-07	0.629195	0.629448	-0.000201297
4.64591e-07	0.623833	0.623983	-0.000120038
4.61896e-07	0.618582	0.618613	-2.52046e-05
4.59231e-07	0.614305	0.614418	-9.17651e-05
4.56597e-07	0.610654	0.61071	-4.61079e-05
4.53992e-07	0.607439	0.607541	-8.44481e-05
4.51418e-07	0.60459	0.60463	-3.30825e-05
4.48872e-07	0.602049	0.60214	-7.49289e-05
4.46355e-07	0.599807	0.59982	-1.05919e-05
4.43866e-07	0.59778	0.597855	-6.23882e-05
4.41405e-07	0.59601	0.59599	1.64738e-05
4.38971e-07	0.594372	0.594426	-4.54521e-05
4.36563e-07	0.592957	0.592902	4.64486e-05
4.34182e-07	0.591598	0.591625	-2.2427e-05
4.31826e-07	0.590419	0.590326	7.89692e-05
4.29496e-07	0.589233	0.589223	8.14223e-06
4.27191e-07	0.588189	0.588055	0.000113982
4.24911e-07	0.587116	0.58706	4.69924e-05
4.22655e-07	0.586165	0.585987	0.000151744
4.20423e-07	0.585202	0.585092	9.45841e-05
4.18214e-07	0.58435	0.584124	0.000193273
4.16028e-07	0.583526	0.583349	0.000151586
4.13865e-07	0.582799	0.582519	0.000240225
4.11724e-07	0.582163	0.581908	0.000219032
4.09605e-07	0.58163	0.581288	0.000294607
4.07509e-07	0.581309	0.580961	0.000299353
4.05433e-07	0.581202	0.580785	0.000358388
4.03378e-07	0.582256	0.5818	0.000392202
4.01345e-07	0.583751	0.583173	0.000495268
3.99331e-07	0.590624	0.589527	0.000929735
3.97338e-07	0.59254	0.591984	0.000469886
3.95364e-07	0.593888	0.593311	0.000486301
3.9341e-07	0.594982	0.594194	0.000662115
3.91475e-07	0.595621	0.595105	0.000433169
3.8956e-07	0.59638	0.595664	0.000600645
3.87662e-07	0.597025	0.596416	0.000510482
3.85784e-07	0.597491	0.596872	0.00051852
3.83923e-07	0.598172	0.597507	0.000556314
3.8208e-07	0.5985	0.597899	0.000502455
3.80255e-07	0.599045	0.598391	0.000546153
3.78447e-07	0.599322	0.598678	0.000537403
3.76656e-07	0.599602	0.598987	0.000512971
3.74882e-07	0.599805	0.599109	0.000581012
3.73125e-07	0.599777	0.599189	0.000490392
3.71384e-07	0.59981	0.599085	0.000604609
3.69659e-07	0.5995	0.598912	0.000491165
3.67951e-07	0.59929	0.598569	0.000602263
3.66258e-07	0.598787	0.598179	0.000507979
3.6458e-07	0.598359	0.597663	0.000582271
3.62918e-07	0.5978	0.597176	0.000522584
3.61271e-07	0.597314	0.596651	0.000555789
3.59639e-07	0.597116	0.59648	0.000532357
3.58021e-07	0.59705	0.596618	0.000361971
3.56418e-07	0.59747	0.597279	0.000159349
3.54829e-07	0.597632	0.597484	0.00012422
3.53254e-07	0.597871	0.597839	2.67839e-05
3.51694e-07	0.598264	0.598234	2.50589e-05
3.50147e-07	0.598825	0.598918	-7.71003e-05
3.48613e-07	0.599566	0.599634	-5.63076e-05
3.47093e-07	0.60041	0.600627	-0.000181082
3.45586e-07	0.601429	0.601595	-0.000137721
3.44092e-07	0.602441	0.602769	-0.000272454
3.42611e-07	0.603556	0.603832	-0.000228848
3.41143e-07	0.6046	0.605018	-0.000345605
3.39687e-07	0.605617	0.606014	-0.000328177
3.38244e-07	0.606588	0.607082	-0.000406739
3.36812e-07	0.607419	0.607939	-0.000428118
3.35393e-07	0.608347	0.608916	-0.000467281
3.33986e-07	0.609178	0.609815	-0.000522938
3.32591e-07	0.610688	0.611292	-0.000494732
3.31207e-07	0.612187	0.612996	-0.000660646
3.29834e-07	0.614693	0.615958	-0.00102739
3.28473e-07	0.609988	0.611131	-0.000935443
3.27123e-07	0.606948	0.608176	-0.0010104
3.25784e-07	0.604531	0.60572	-0.000982762
3.24457e-07	0.602454	0.603753	-0.00107684
3.23139e-07	0.600784	0.601989	-0.0010019
3.21833e-07	0.599275	0.600631	-0.00113002
3.20537e-07	0.598231	0.599444	-0.00101346
3.19251e-07	0.597235	0.598629	-0.00116547
3.17976e-07	0.596718	0.597942	-0.00102446
3.16711e-07	0.596148	0.597557	-0.00118088
3.15456e-07	0.59599	0.597229	-0.00103868
3.14211e-07	0.595697	0.597101	-0.00117721
3.12975e-07	0.595668	0.596928	-0.00105706
3.11749e-07	0.595456	0.596838	-0.001159
3.10533e-07	0.595318	0.596603	-0.00107863
3.09326e-07	0.595	0.596349	-0.00113204
3.08129e-07	0.594566	0.595874	-0.00109931
3.06941e-07	0.593996	0.595306	-0.00110094
3.05762e-07	0.593159	0.594482	-0.00111349
3.04592e-07	0.592275	0.593544	-0.0010697
3.03431e-07	0.591063	0.592384	-0.00111651
3.02278e-07	0.589936	0.591166	-0.0010411
3.01135e-07	0.588528	0.589829	-0.0011046
3e-07	0.587354	0.588547	-0.00101439
