1.2e-06	0.578523	0.582108	-0.00308904
1.18218e-06	0.602979	0.607215	-0.00350011
1.16488e-06	0.617342	0.621179	-0.00309845
1.14808e-06	0.621182	0.624914	-0.00299445
1.13175e-06	0.614235	0.618028	-0.00307782
1.11589e-06	0.596584	0.600422	-0.00320677
1.10046e-06	0.568822	0.573829	-0.00438186
1.08545e-06	0.532011	0.537005	-0.00467164
1.07085e-06	0.488522	0.493714	-0.00528605
1.05664e-06	0.447583	0.453111	-0.0061379
1.04279e-06	0.442408	0.447525	-0.00574973
1.02931e-06	0.516693	0.522072	-0.00517775
1.01617e-06	0.572962	0.576817	-0.00335291
1.00336e-06	0.530851	0.53391	-0.00287327
9.90871e-07	0.450653	0.454	-0.00369959
9.78689e-07	0.366759	0.369491	-0.00371156
9.66802e-07	0.287384	0.291323	-0.00680717
9.552e-07	0.215621	0.22025	-0.0106213
9.43874e-07	0.15496	0.159952	-0.0158522
9.32813e-07	0.110135	0.115435	-0.0234937
9.22008e-07	0.0877414	0.0912078	-0.0193706
9.1145e-07	0.0967242	0.0982108	-0.00762618
9.01132e-07	0.137056	0.131173	0.0219309
8.91045e-07	0.146818	0.13027	0.0597213
8.81181e-07	0.0846933	0.0674369	0.113432
8.71533e-07	0.0621512	0.0483115	0.125289
8.62094e-07	0.121993	0.114299	0.032565
8.52857e-07	0.402819	0.409504	-0.00822943
8.43816e-07	0.4463	0.4699	-0.0257578
8.34965e-07	0.461429	0.491059	-0.0311078
8.26298e-07	0.469958	0.50053	-0.0315022
8.17808e-07	0.474213	0.509091	-0.0354697
8.09492e-07	0.475169	0.518121	-0.0432425
8.01342e-07	0.47557	0.520428	-0.0450383
7.93355e-07	0.480207	0.526894	-0.0463572
7.85526e-07	0.493364	0.537762	-0.0430572
7.7785e-07	0.516036	0.551185	-0.0329351
7.70323e-07	0.544595	0.570918	-0.0235966
7.62939e-07	0.572671	0.589404	-0.0143991
7.55696e-07	0.594991	0.604485	-0.00791453
7.48589e-07	0.609343	0.615512	-0.00503615
7.41615e-07	0.615907	0.61953	-0.00293286
7.34769e-07	0.616035	0.61868	-0.00214271
7.28049e-07	0.610809	0.611956	-0.000938198
7.2145e-07	0.601092	0.599306	0.0014885
7.1497e-07	0.590729	0.586072	0.00395685
7.08605e-07	0.594486	0.588257	0.00526649
7.02353e-07	0.608948	0.605926	0.0024879
6.9621e-07	0.598709	0.600228	-0.0012674
6.90173e-07	0.592134	0.595934	-0.00319866
6.84241e-07	0.58936	0.595157	-0.00489379
6.78409e-07	0.589411	0.594641	-0.00441687
6.72676e-07	0.591135	0.595229	-0.00345069
6.67039e-07	0.59291	0.594558	-0.00138802
6.61496e-07	0.594797	0.593919	0.000738379
6.56044e-07	0.597259	0.595186	0.00173839
6.50681e-07	0.599786	0.596341	0.00288079
6.45405e-07	0.602499	0.598173	0.00360236
6.40214e-07	0.605855	0.60096	0.00405621
6.35106e-07	0.609714	0.604787	0.00405694
6.30079e-07	0.613367	0.609507	0.00315638
6.25131e-07	0.616301	0.613638	0.00216545
6.2026e-07	0.619093	0.617915	0.000952483
6.15464e-07	0.622277	0.622507	-0.000184932
6.10742e-07	0.625918	0.627601	-0.00134273
6.06091e-07	0.630965	0.63417	-0.00253301
6.01511e-07	0.647683	0.649172	-0.00114799
5.97e-07	0.658453	0.662376	-0.00297028
5.92556e-07	0.66601	0.671321	-0.00397132
5.88177e-07	0.673178	0.678611	-0.00401914
5.83863e-07	0.680034	0.685177	-0.00376726
5.79612e-07	0.686356	0.691314	-0.00359905
5.75422e-07	0.692008	0.696728	-0.00339868
5.71292e-07	0.697044	0.701487	-0.00317651
5.67221e-07	0.701574	0.705924	-0.0030905
5.63208e-07	0.705625	0.709695	-0.00287601
5.59251e-07	0.709188	0.71295	-0.00264558
5.55349e-07	0.712328	0.71606	-0.00261273
5.51501e-07	0.715181	0.718627	-0.00240378
5.47706e-07	0.717833	0.721107	-0.00227579
5.43964e-07	0.720219	0.723371	-0.00218367
5.40271e-07	0.722178	0.725055	-0.00198786
5.36629e-07	0.723598	0.726553	-0.0020374
5.33036e-07	0.724506	0.7274	-0.0019933
5.2949e-07	0.725016	0.72781	-0.0019234
5.25991e-07	0.725216	0.727968	-0.00189365
5.22538e-07	0.725113	0.727588	-0.00170418
5.1913e-07	0.72469	0.72716	-0.00170109
5.15767e-07	0.723998	0.726443	-0.00168544
5.12446e-07	0.723159	0.725535	-0.00164055
5.09168e-07	0.722283	0.724666	-0.00164697
5.05932e-07	0.721404	0.723508	-0.00145586
5.02737e-07	0.720545	0.722529	-0.00137476
4.99582e-07	0.71989	0.721751	-0.00129083
4.96466e-07	0.71715	0.71785	-0.000488333
4.93388e-07	0.711892	0.712797	-0.000635921
4.90349e-07	0.707255	0.708076	-0.000580184
4.87347e-07	0.703246	0.703954	-0.000503084
4.84381e-07	0.69943	0.700082	-0.000465546
4.81452e-07	0.695691	0.696341	-0.00046697
4.78557e-07	0.692061	0.692781	-0.000519826
4.75697e-07	0.688604	0.689242	-0.00046309
4.72871e-07	0.685322	0.685901	-0.000422486
4.70079e-07	0.682159	0.682658	-0.00036528
4.67319e-07	0.679083	0.679543	-0.000338607
4.64591e-07	0.676138	0.676676	-0.000397836
4.61896e-07	0.673407	0.673898	-0.000364971
4.59231e-07	0.670936	0.671403	-0.000347827
4.56597e-07	0.668697	0.669079	-0.000285853
4.53992e-07	0.66663	0.666937	-0.000229845
4.51418e-07	0.664723	0.665088	-0.000274825
4.48872e-07	0.663022	0.663349	-0.000246135
4.46355e-07	0.661584	0.661908	-0.00024533
4.43866e-07	0.660405	0.66065	-0.00018502
4.41405e-07	0.659433	0.659562	-9.79055e-05
4.38971e-07	0.65862	0.658777	-0.000118998
4.36563e-07	0.657987	0.658081	-7.20613e-05
4.34182e-07	0.657606	0.657706	-7.5644e-05
4.31826e-07	0.657593	0.657608	-1.13206e-05
4.29496e-07	0.658964	0.658691	0.000206791
4.27191e-07	0.660488	0.660135	0.00026708
4.24911e-07	0.662968	0.662596	0.000280819
4.22655e-07	0.667232	0.666898	0.000250529
4.20423e-07	0.668257	0.667866	0.000292927
4.18214e-07	0.668076	0.66759	0.000364317
4.16028e-07	0.667592	0.667264	0.000245246
4.13865e-07	0.667092	0.666739	0.00026458
4.11724e-07	0.666672	0.666224	0.000335844
4.09605e-07	0.666369	0.666024	0.000259009
4.07509e-07	0.666185	0.665806	0.000284642
4.05433e-07	0.66609	0.665615	0.000356646
4.03378e-07	0.666036	0.665552	0.000363474
4.01345e-07	0.665995	0.665502	0.000370304
3.99331e-07	0.665976	0.665419	0.000418838
3.97338e-07	0.666	0.665443	0.000418295
3.95364e-07	0.666074	0.665531	0.000407433
3.9341e-07	0.666187	0.665555	0.000474854
3.91475e-07	0.666334	0.665776	0.000418784
3.8956e-07	0.666526	0.665991	0.000400891
3.87662e-07	0.666777	0.666172	0.000454179
3.85784e-07	0.667079	0.666578	0.000376207
3.83923e-07	0.667802	0.667216	0.000439307
3.8208e-07	0.668833	0.668271	0.000420462
3.80255e-07	0.669744	0.669359	0.000287416
3.78447e-07	0.670856	0.67051	0.000258141
3.76656e-07	0.671533	0.671259	0.000203938
3.74882e-07	0.67203	0.671806	0.00016651
3.73125e-07	0.672305	0.672096	0.000155666
3.71384e-07	0.672353	0.672311	3.16123e-05
3.69659e-07	0.672228	0.672228	-7.99803e-08
3.67951e-07	0.672018	0.672162	-0.000106529
3.66258e-07	0.671805	0.672022	-0.000160961
3.6458e-07	0.671628	0.67176	-9.81663e-05
3.62918e-07	0.671503	0.671748	-0.000182695
3.61271e-07	0.671472	0.671731	-0.000193275
3.59639e-07	0.671625	0.67192	-0.000219591
3.58021e-07	0.672083	0.672504	-0.00031302
3.56418e-07	0.672973	0.673328	-0.000263534
3.54829e-07	0.674736	0.67511	-0.000277085
3.53254e-07	0.676567	0.677247	-0.000502701
3.51694e-07	0.679191	0.680197	-0.000740137
3.50147e-07	0.679057	0.680058	-0.000736154
3.48613e-07	0.678605	0.679576	-0.000714615
3.47093e-07	0.677018	0.678057	-0.000766983
3.45586e-07	0.676162	0.677153	-0.00073252
3.44092e-07	0.675571	0.676465	-0.000661226
3.42611e-07	0.675069	0.675963	-0.000661234
3.41143e-07	0.674566	0.675425	-0.000636015
3.39687e-07	0.674021	0.674894	-0.000647566
3.38244e-07	0.673404	0.674246	-0.000625017
3.36812e-07	0.672682	0.673502	-0.000608878
3.35393e-07	0.671831	0.672646	-0.000606191
3.33986e-07	0.670845	0.671606	-0.000567099
3.32591e-07	0.669748	0.670547	-0.000596346
3.31207e-07	0.668576	0.669325	-0.000559471
3.29834e-07	0.667375	0.668098	-0.000541058
3.28473e-07	0.666188	0.666932	-0.0005578
3.27123e-07	0.665064	0.665713	-0.000487838
3.25784e-07	0.664055	0.664753	-0.000525015
3.24457e-07	0.663215	0.663872	-0.000495137
3.23139e-07	0.662586	0.663178	-0.000446529
3.21833e-07	0.662194	0.662841	-0.000488066
3.20537e-07	0.662049	0.66257	-0.000392767
3.19251e-07	0.662153	0.662699	-0.000412698
3.17976e-07	0.662507	0.663052	-0.000411636
3.16711e-07	0.663092	0.66354	-0.000337649
3.15456e-07	0.663956	0.664594	-0.000480081
3.14211e-07	0.664606	0.665307	-0.00052735
3.12975e-07	0.665138	0.665896	-0.000569299
3.11749e-07	0.66464	0.665539	-0.000675959
3.10533e-07	0.66416	0.664943	-0.000589498
3.09326e-07	0.663597	0.66452	-0.000694253
3.08129e-07	0.662892	0.663825	-0.000703641
3.06941e-07	0.66203	0.662938	-0.000685892
3.05762e-07	0.661013	0.662046	-0.000780765
3.04592e-07	0.659843	0.660748	-0.000685877
3.03431e-07	0.658526	0.659527	-0.000759556
3.02278e-07	0.657147	0.658204	-0.000803546
3.01135e-07	0.656116	0.657122	-0.000766255
3e-07	0.654892	0.65614	-0.000951942
