1.2e-06	0.451378	0.4597	-0.00913432
1.18218e-06	0.490526	0.499461	-0.00902559
1.16488e-06	0.522262	0.532745	-0.00993604
1.14808e-06	0.544668	0.555876	-0.0101842
1.13175e-06	0.553339	0.566765	-0.0119869
1.11589e-06	0.54981	0.564532	-0.0132114
1.10046e-06	0.531324	0.549234	-0.0165744
1.08545e-06	0.501851	0.522176	-0.0198485
1.07085e-06	0.462379	0.487911	-0.0268673
1.05664e-06	0.430358	0.461282	-0.0346823
1.04279e-06	0.442535	0.480342	-0.0409673
1.02931e-06	0.527166	0.56252	-0.0324444
1.01617e-06	0.566587	0.592461	-0.0223235
1.00336e-06	0.512189	0.529552	-0.0166675
9.90871e-07	0.421068	0.436447	-0.0179334
9.78689e-07	0.330714	0.344244	-0.0200463
9.66802e-07	0.247833	0.262355	-0.0284652
9.552e-07	0.182473	0.196284	-0.0364625
9.43874e-07	0.138125	0.152378	-0.0490641
9.32813e-07	0.125667	0.138148	-0.0473089
9.22008e-07	0.150008	0.159172	-0.0296375
9.1145e-07	0.204395	0.207239	-0.00690892
9.01132e-07	0.246653	0.238525	0.0167511
8.91045e-07	0.213342	0.19716	0.0394204
8.81181e-07	0.134178	0.111952	0.0903017
8.71533e-07	0.08083	0.0600653	0.147377
8.62094e-07	0.112378	0.0901952	0.109504
8.52857e-07	0.34201	0.351688	-0.0139518
8.43816e-07	0.355495	0.356005	-0.000717465
8.34965e-07	0.360039	0.364185	-0.00572538
8.26298e-07	0.373752	0.379765	-0.00798033
8.17808e-07	0.392604	0.399246	-0.00838699
8.09492e-07	0.412912	0.422447	-0.0114144
8.01342e-07	0.437453	0.448852	-0.0128617
7.93355e-07	0.461349	0.476883	-0.016557
7.85526e-07	0.487649	0.504877	-0.0173581
7.7785e-07	0.513972	0.531921	-0.0171615
7.70323e-07	0.541768	0.55764	-0.0144373
7.62939e-07	0.568671	0.581229	-0.0109212
7.55696e-07	0.592593	0.601541	-0.00749287
7.48589e-07	0.612305	0.617699	-0.0043857
7.41615e-07	0.626198	0.629189	-0.00238277
7.34769e-07	0.634515	0.635159	-0.00050781
7.28049e-07	0.635298	0.634469	0.000652848
7.2145e-07	0.63015	0.626699	0.00274638
7.1497e-07	0.620848	0.616193	0.00376282
7.08605e-07	0.623615	0.614423	0.00742496
7.02353e-07	0.653566	0.641386	0.00940593
6.9621e-07	0.633649	0.628831	0.00381643
6.90173e-07	0.628228	0.626739	0.00118642
6.84241e-07	0.62609	0.626533	-0.000353725
6.78409e-07	0.62515	0.626355	-0.000962371
6.72676e-07	0.624944	0.625707	-0.000610641
6.67039e-07	0.624486	0.624631	-0.000115958
6.61496e-07	0.624003	0.62301	0.000795979
6.56044e-07	0.623244	0.621617	0.00130719
6.50681e-07	0.624057	0.621568	0.00199823
6.45405e-07	0.625493	0.622327	0.00253757
6.40214e-07	0.626856	0.622935	0.00313761
6.35106e-07	0.627971	0.624185	0.00302414
