1.2e-06	0.547854	0.554451	-0.00598441
1.18218e-06	0.562212	0.569126	-0.00611128
1.16488e-06	0.565897	0.572804	-0.00606523
1.14808e-06	0.55871	0.565569	-0.00610103
1.13175e-06	0.541225	0.54862	-0.00678572
1.11589e-06	0.515201	0.522883	-0.00740004
1.10046e-06	0.483899	0.491068	-0.00735293
1.08545e-06	0.453901	0.460395	-0.00710315
1.07085e-06	0.44029	0.44541	-0.00578108
1.05664e-06	0.470014	0.472247	-0.00236963
1.04279e-06	0.551756	0.550575	0.00107102
1.02931e-06	0.615928	0.61271	0.00261921
1.01617e-06	0.596176	0.593194	0.00250738
1.00336e-06	0.517784	0.517262	0.000504825
9.90871e-07	0.421674	0.424167	-0.00294648
9.78689e-07	0.327678	0.33181	-0.00626446
9.66802e-07	0.243252	0.248439	-0.0105508
9.552e-07	0.171768	0.178071	-0.0180163
9.43874e-07	0.116315	0.12306	-0.0281799
9.32813e-07	0.0808442	0.0874286	-0.0391291
9.22008e-07	0.0697276	0.074526	-0.0332635
9.1145e-07	0.0872187	0.086366	0.00491214
9.01132e-07	0.135029	0.122093	0.0503119
8.91045e-07	0.184098	0.147827	0.109275
8.81181e-07	0.153791	0.110052	0.165777
8.71533e-07	0.158824	0.137653	0.0714055
8.62094e-07	0.229079	0.227632	0.00316826
8.52857e-07	0.53414	0.541133	-0.00650308
8.43816e-07	0.581269	0.606157	-0.0209598
8.34965e-07	0.586216	0.618366	-0.0266898
8.26298e-07	0.5826	0.619196	-0.0304511
8.17808e-07	0.570787	0.612106	-0.0349305
8.09492e-07	0.552644	0.604743	-0.0450145
8.01342e-07	0.534801	0.596945	-0.05491
7.93355e-07	0.526175	0.587509	-0.0550736
7.85526e-07	0.532126	0.585002	-0.0473325
7.7785e-07	0.551245	0.593856	-0.0372111
7.70323e-07	0.576829	0.607048	-0.025526
7.62939e-07	0.60172	0.619944	-0.0149175
7.55696e-07	0.621606	0.631404	-0.00781893
7.48589e-07	0.634145	0.636457	-0.00181923
7.41615e-07	0.637556	0.633093	0.00351268
7.34769e-07	0.632223	0.624155	0.0064217
7.28049e-07	0.62334	0.610936	0.010049
7.2145e-07	0.61977	0.598886	0.017137
7.1497e-07	0.627513	0.5997	0.0226633
7.08605e-07	0.64369	0.61712	0.0210741
7.02353e-07	0.652324	0.633752	0.014441
6.9621e-07	0.637213	0.624982	0.00969062
6.90173e-07	0.632089	0.624433	0.00609335
6.84241e-07	0.629993	0.624516	0.00436612
6.78409e-07	0.628888	0.624376	0.00360043
6.72676e-07	0.627671	0.624005	0.00292878
6.67039e-07	0.626348	0.622032	0.00345699
