1.2e-06	0.455005	0.460431	-0.00592792
1.18218e-06	0.497055	0.502801	-0.00574636
1.16488e-06	0.530678	0.537075	-0.00599082
1.14808e-06	0.554487	0.560779	-0.00564171
1.13175e-06	0.56465	0.571941	-0.00641471
1.11589e-06	0.56224	0.569538	-0.00644829
1.10046e-06	0.548378	0.55576	-0.00668589
1.08545e-06	0.522129	0.53138	-0.0087812
1.07085e-06	0.488566	0.497462	-0.00902195
1.05664e-06	0.450073	0.460944	-0.0119325
1.04279e-06	0.422203	0.43585	-0.0159051
1.02931e-06	0.441079	0.455484	-0.0160661
1.01617e-06	0.515453	0.530143	-0.0140492
1.00336e-06	0.535426	0.546038	-0.00981282
9.90871e-07	0.470702	0.478092	-0.00778863
9.78689e-07	0.384586	0.391121	-0.00842453
9.66802e-07	0.304026	0.309842	-0.00947387
9.552e-07	0.232279	0.238103	-0.0123812
9.43874e-07	0.174723	0.180003	-0.014886
9.32813e-07	0.132082	0.13751	-0.0201339
9.22008e-07	0.109691	0.113746	-0.0181491
9.1145e-07	0.114738	0.116586	-0.0079907
9.01132e-07	0.147883	0.145897	0.00675909
8.91045e-07	0.180058	0.169467	0.0302987
8.81181e-07	0.139951	0.125159	0.0557969
8.71533e-07	0.0704874	0.0574667	0.101761
8.62094e-07	0.0499371	0.041083	0.0972764
8.52857e-07	0.0833803	0.0776925	0.035312
8.43816e-07	0.184561	0.181193	0.00920916
8.34965e-07	0.440286	0.446782	-0.00732365
8.26298e-07	0.448284	0.457925	-0.0106396
8.17808e-07	0.457129	0.473894	-0.0180068
8.09492e-07	0.460711	0.483409	-0.0240414
8.01342e-07	0.470631	0.492753	-0.0229633
7.93355e-07	0.475799	0.50431	-0.02909
7.85526e-07	0.481397	0.513913	-0.0326688
7.7785e-07	0.497065	0.525301	-0.0276183
7.70323e-07	0.514113	0.54177	-0.0261928
7.62939e-07	0.538636	0.560368	-0.0197737
7.55696e-07	0.565527	0.580059	-0.0126854
7.48589e-07	0.587451	0.598972	-0.00971113
7.41615e-07	0.606481	0.613249	-0.0055491
7.34769e-07	0.615341	0.621859	-0.00526846
7.28049e-07	0.616159	0.622984	-0.00550839
7.2145e-07	0.6101	0.61496	-0.00396727
7.1497e-07	0.597391	0.601422	-0.00336305
7.08605e-07	0.586783	0.587897	-0.000948209
7.02353e-07	0.58358	0.581558	0.00173545
6.9621e-07	0.600282	0.594572	0.00477846
6.90173e-07	0.61894	0.609449	0.00772597
6.84241e-07	0.619425	0.615556	0.00313323
6.78409e-07	0.613408	0.610639	0.00226243
6.72676e-07	0.608346	0.608101	0.000200952
6.67039e-07	0.605057	0.604716	0.000281563
6.61496e-07	0.602282	0.601373	0.000755152
6.56044e-07	0.59964	0.59916	0.000400559
6.50681e-07	0.599896	0.598341	0.00129743
6.45405e-07	0.600666	0.599185	0.00123411
6.40214e-07	0.601982	0.600381	0.00133152
6.35106e-07	0.60432	0.601707	0.00216711
6.30079e-07	0.60687	0.604489	0.00196513
6.25131e-07	0.610306	0.608105	0.00180655
6.2026e-07	0.613375	0.611514	0.001519
6.15464e-07	0.61666	0.615364	0.00105198
6.10742e-07	0.620611	0.619805	0.000649659
6.06091e-07	0.625075	0.624681	0.000314775
6.01511e-07	0.630732	0.630599	0.000105188
5.97e-07	0.636713	0.637123	-0.000321923
5.92556e-07	0.648128	0.649581	-0.00111992
5.88177e-07	0.663442	0.664197	-0.000568456
5.83863e-07	0.670699	0.672659	-0.00145883
5.79612e-07	0.677337	0.679331	-0.00146969
5.75422e-07	0.68362	0.685419	-0.00131409
5.71292e-07	0.688681	0.690873	-0.00158904
5.67221e-07	0.69352	0.69569	-0.00156184
5.63208e-07	0.698189	0.70022	-0.0014528
5.59251e-07	0.702031	0.704226	-0.00156051
5.55349e-07	0.705759	0.707795	-0.0014399
5.51501e-07	0.709369	0.711232	-0.00131202
5.47706e-07	0.71237	0.714262	-0.00132591
5.43964e-07	0.715367	0.716954	-0.0011075
5.40271e-07	0.717886	0.719427	-0.00107217
5.36629e-07	0.719788	0.721283	-0.00103715
5.33036e-07	0.721462	0.722634	-0.000812046
5.2949e-07	0.72238	0.723637	-0.000869213
5.25991e-07	0.722924	0.723997	-0.000741726
5.22538e-07	0.7231	0.723954	-0.000590222
5.1913e-07	0.722748	0.723704	-0.000661009
5.15767e-07	0.722268	0.722987	-0.000497202
5.12446e-07	0.721423	0.722059	-0.000440501
5.09168e-07	0.720375	0.721056	-0.000472734
5.05932e-07	0.719206	0.719703	-0.000345711
5.02737e-07	0.717795	0.718253	-0.000318619
4.99582e-07	0.71632	0.7168	-0.000334955
4.96466e-07	0.714789	0.715108	-0.000223654
4.93388e-07	0.713245	0.713533	-0.00020185
4.90349e-07	0.712002	0.712304	-0.000212219
4.87347e-07	0.70952	0.709048	0.00033226
4.84381e-07	0.703277	0.702926	0.000249123
4.81452e-07	0.698044	0.697932	7.99424e-05
4.78557e-07	0.693582	0.693441	0.000101512
4.75697e-07	0.689519	0.689317	0.000146771
4.72871e-07	0.685652	0.685563	6.49187e-05
4.70079e-07	0.68209	0.681907	0.000134425
4.67319e-07	0.678677	0.678494	0.000134464
4.64591e-07	0.67552	0.675376	0.000106133
4.61896e-07	0.672565	0.672361	0.000151914
4.59231e-07	0.669822	0.669607	0.000161067
4.56597e-07	0.667331	0.667139	0.000144178
4.53992e-07	0.665031	0.664795	0.000177766
4.51418e-07	0.662986	0.662714	0.000205207
4.48872e-07	0.661119	0.660887	0.000175074
4.46355e-07	0.659466	0.659165	0.000228848
4.43866e-07	0.657992	0.657671	0.000244255
4.41405e-07	0.656675	0.656381	0.000224625
4.38971e-07	0.655549	0.655169	0.000289936
4.36563e-07	0.654531	0.654153	0.000288421
4.34182e-07	0.653692	0.653295	0.000303741
4.31826e-07	0.652953	0.652494	0.000351957
4.29496e-07	0.652342	0.651859	0.000370633
4.27191e-07	0.651886	0.65136	0.000404025
4.24911e-07	0.651571	0.650982	0.000451931
4.22655e-07	0.651953	0.651261	0.000531381
4.20423e-07	0.652827	0.652038	0.000605102
4.18214e-07	0.654613	0.653414	0.000916861
4.16028e-07	0.658686	0.657942	0.000564366
4.13865e-07	0.659543	0.658744	0.000606024
4.11724e-07	0.659847	0.658954	0.000677446
4.09605e-07	0.659563	0.658914	0.000492002
4.07509e-07	0.6593	0.658637	0.000502605
4.05433e-07	0.659138	0.658273	0.000656386
4.03378e-07	0.658634	0.657999	0.000482529
4.01345e-07	0.658349	0.657677	0.000510783
3.99331e-07	0.658125	0.657313	0.000616992
3.97338e-07	0.65779	0.657108	0.000518723
3.95364e-07	0.6577	0.656977	0.000550162
3.9341e-07	0.657632	0.656855	0.00059118
3.91475e-07	0.657624	0.656878	0.000567408
3.8956e-07	0.65776	0.657008	0.000571975
3.87662e-07	0.657948	0.657165	0.000595516
3.85784e-07	0.658155	0.657388	0.000582922
3.83923e-07	0.658415	0.657649	0.000582077
3.8208e-07	0.658688	0.657896	0.000602136
3.80255e-07	0.658832	0.658108	0.000549152
3.78447e-07	0.659029	0.658258	0.000585201
3.76656e-07	0.659538	0.658768	0.000583773
3.74882e-07	0.659887	0.659056	0.000629686
3.73125e-07	0.661246	0.660599	0.000489982
3.71384e-07	0.661553	0.661151	0.000304208
3.69659e-07	0.661606	0.661309	0.000224823
3.67951e-07	0.6615	0.661233	0.000201916
3.66258e-07	0.661151	0.661062	6.67475e-05
3.6458e-07	0.660952	0.660817	0.000101852
3.62918e-07	0.660541	0.660497	3.30987e-05
3.61271e-07	0.660255	0.660279	-1.78386e-05
3.59639e-07	0.660161	0.660178	-1.30939e-05
3.58021e-07	0.659985	0.660135	-0.000113682
3.56418e-07	0.660249	0.660331	-6.17971e-05
3.54829e-07	0.660601	0.66081	-0.000157951
3.53254e-07	0.661183	0.661465	-0.000213339
3.51694e-07	0.662227	0.662429	-0.000152346
3.50147e-07	0.663372	0.663783	-0.000309414
3.48613e-07	0.665273	0.665622	-0.000262688
3.47093e-07	0.667583	0.668115	-0.000398503
3.45586e-07	0.66994	0.670723	-0.000583892
3.44092e-07	0.672661	0.673669	-0.00074804
3.42611e-07	0.669985	0.671134	-0.000856942
3.41143e-07	0.668775	0.66992	-0.000855266
3.39687e-07	0.667755	0.668868	-0.000832543
3.38244e-07	0.666669	0.667827	-0.000868133
3.36812e-07	0.665725	0.66681	-0.000813838
3.35393e-07	0.664516	0.665674	-0.000870672
3.33986e-07	0.663335	0.664424	-0.000820737
3.32591e-07	0.662044	0.663126	-0.000816768
3.31207e-07	0.660615	0.661737	-0.000848008
3.29834e-07	0.659302	0.660315	-0.00076734
3.28473e-07	0.657857	0.658935	-0.000818583
3.27123e-07	0.6566	0.657603	-0.000762867
3.25784e-07	0.655427	0.656398	-0.000740128
3.24457e-07	0.654368	0.655369	-0.000764076
3.23139e-07	0.65364	0.654519	-0.000671659
3.21833e-07	0.652984	0.653915	-0.000712372
3.20537e-07	0.652694	0.653545	-0.000651666
3.19251e-07	0.652575	0.653372	-0.000610251
3.17976e-07	0.652615	0.653431	-0.000624757
3.16711e-07	0.652962	0.653655	-0.000530331
3.15456e-07	0.653264	0.65398	-0.000547276
3.14211e-07	0.653814	0.654436	-0.000475607
3.12975e-07	0.654353	0.654938	-0.000446639
3.11749e-07	0.654857	0.655429	-0.000436583
3.10533e-07	0.65542	0.655898	-0.000364568
3.09326e-07	0.655736	0.656385	-0.000494228
3.08129e-07	0.656703	0.657256	-0.00042054
3.06941e-07	0.655613	0.65633	-0.000546561
3.05762e-07	0.654383	0.655235	-0.000651247
3.04592e-07	0.65325	0.653973	-0.00055261
3.03431e-07	0.651786	0.652673	-0.000680292
3.02278e-07	0.650416	0.651291	-0.000671868
3.01135e-07	0.648981	0.64982	-0.000645843
3e-07	0.647476	0.648463	-0.0007619
