1.2e-06	0.540951	0.544314	-0.00309921
1.18218e-06	0.570979	0.574826	-0.00335662
1.16488e-06	0.592293	0.596665	-0.00367672
1.14808e-06	0.604358	0.608724	-0.00359951
1.13175e-06	0.606067	0.610546	-0.00368167
1.11589e-06	0.596693	0.602023	-0.00444577
1.10046e-06	0.577047	0.583194	-0.00529771
1.08545e-06	0.547959	0.554206	-0.0056685
1.07085e-06	0.509132	0.515753	-0.00646026
1.05664e-06	0.463252	0.471696	-0.00903224
1.04279e-06	0.429643	0.44091	-0.0129414
1.02931e-06	0.465379	0.478239	-0.0136283
1.01617e-06	0.548064	0.55812	-0.00909065
1.00336e-06	0.536576	0.543561	-0.00646665
9.90871e-07	0.469102	0.474855	-0.00609438
9.78689e-07	0.393891	0.398528	-0.00585171
9.66802e-07	0.321316	0.325144	-0.0059226
9.552e-07	0.252678	0.256708	-0.00791093
9.43874e-07	0.189993	0.194429	-0.0115406
9.32813e-07	0.13588	0.140058	-0.0151414
9.22008e-07	0.0922425	0.0961068	-0.0205168
9.1145e-07	0.0622146	0.0661635	-0.0307592
9.01132e-07	0.0526356	0.0556969	-0.0282589
8.91045e-07	0.0728175	0.0714562	0.00943577
8.81181e-07	0.105573	0.0940655	0.0576434
8.71533e-07	0.0735167	0.0587608	0.111553
8.62094e-07	0.0537399	0.0446121	0.0928075
8.52857e-07	0.0858032	0.0797543	0.0365368
8.43816e-07	0.18339	0.181921	0.00401944
8.34965e-07	0.448162	0.447463	0.000781048
8.26298e-07	0.445211	0.46066	-0.0170546
8.17808e-07	0.454571	0.472896	-0.0197573
8.09492e-07	0.460488	0.48044	-0.0212044
8.01342e-07	0.462155	0.486321	-0.0254785
7.93355e-07	0.465442	0.492778	-0.0285276
7.85526e-07	0.476747	0.501966	-0.0257678
7.7785e-07	0.496372	0.515768	-0.0191641
7.70323e-07	0.519696	0.533917	-0.0134978
7.62939e-07	0.543592	0.553934	-0.00942323
7.55696e-07	0.567088	0.572631	-0.00486314
7.48589e-07	0.587194	0.587333	-0.000118233
7.41615e-07	0.598943	0.596202	0.00229382
7.34769e-07	0.6003	0.598094	0.00184088
7.28049e-07	0.59364	0.592395	0.00104965
