1.2e-06	0.409273	0.417788	-0.0102957
1.18218e-06	0.452065	0.461876	-0.0107341
1.16488e-06	0.489338	0.498973	-0.00974895
1.14808e-06	0.515097	0.525603	-0.0100954
1.13175e-06	0.527569	0.538207	-0.0099815
1.11589e-06	0.527901	0.538572	-0.0100065
1.10046e-06	0.515038	0.526267	-0.0107831
1.08545e-06	0.493237	0.504591	-0.0113788
1.07085e-06	0.464694	0.476292	-0.0123255
1.05664e-06	0.434589	0.446851	-0.0139112
1.04279e-06	0.417251	0.42952	-0.0144885
1.02931e-06	0.432669	0.444243	-0.0131994
1.01617e-06	0.495094	0.505189	-0.0100929
1.00336e-06	0.541926	0.548145	-0.00570554
9.90871e-07	0.505261	0.510854	-0.00550407
9.78689e-07	0.422875	0.427448	-0.00537809
9.66802e-07	0.334977	0.340124	-0.00762392
9.552e-07	0.257354	0.263219	-0.0112671
9.43874e-07	0.19363	0.198648	-0.0127934
9.32813e-07	0.143072	0.149009	-0.0203249
9.22008e-07	0.1092	0.113333	-0.0185737
9.1145e-07	0.0927463	0.0956994	-0.0156709
9.01132e-07	0.0971253	0.0959886	0.00588642
8.91045e-07	0.124296	0.115574	0.0363625
8.81181e-07	0.154962	0.132696	0.0774022
8.71533e-07	0.127958	0.0970372	0.137429
8.62094e-07	0.0753694	0.0534548	0.170113
8.52857e-07	0.0796213	0.0684235	0.075638
8.43816e-07	0.125113	0.121933	0.0128702
8.34965e-07	0.199267	0.199735	-0.00117168
8.26298e-07	0.31746	0.323187	-0.0089386
8.17808e-07	0.535922	0.522394	0.0127825
8.09492e-07	0.537968	0.553545	-0.0142706
8.01342e-07	0.537692	0.563945	-0.0238311
7.93355e-07	0.526112	0.559091	-0.0303899
7.85526e-07	0.522469	0.559693	-0.0343986
7.7785e-07	0.527925	0.561789	-0.0310758
7.70323e-07	0.536477	0.568714	-0.0291681
7.62939e-07	0.556576	0.581999	-0.0223292
7.55696e-07	0.576782	0.59622	-0.0165708
7.48589e-07	0.594015	0.610664	-0.0138204
7.41615e-07	0.611131	0.623067	-0.00967165
7.34769e-07	0.619571	0.631275	-0.00935719
7.28049e-07	0.622379	0.633055	-0.00850376
7.2145e-07	0.619022	0.627962	-0.00716979
7.1497e-07	0.608441	0.615238	-0.00555504
7.08605e-07	0.596796	0.600127	-0.002783
7.02353e-07	0.586043	0.585727	0.000270117
6.9621e-07	0.583286	0.580181	0.0026688
6.90173e-07	0.592264	0.585589	0.00566681
6.84241e-07	0.611001	0.601514	0.00782355
6.78409e-07	0.633354	0.623546	0.0078031
6.72676e-07	0.640907	0.63066	0.0080584
6.67039e-07	0.623033	0.616832	0.00500158
6.61496e-07	0.616637	0.61064	0.00488638
6.56044e-07	0.612659	0.609074	0.00293422
6.50681e-07	0.61148	0.609082	0.00196439
6.45405e-07	0.610922	0.609296	0.00133205
6.40214e-07	0.610794	0.610643	0.00012376
6.35106e-07	0.612525	0.612878	-0.000288549
6.30079e-07	0.614476	0.616563	-0.00169469
6.25131e-07	0.617012	0.618943	-0.00156255
6.2026e-07	0.619757	0.621783	-0.00163184
