1.2e-06	0.480471	0.489596	-0.00940695
1.18218e-06	0.516495	0.525672	-0.008806
1.16488e-06	0.539391	0.54882	-0.00866518
1.14808e-06	0.549035	0.558913	-0.00891494
1.13175e-06	0.546693	0.555841	-0.00829786
1.11589e-06	0.533501	0.542821	-0.00865914
1.10046e-06	0.511222	0.520359	-0.00885725
1.08545e-06	0.482833	0.491819	-0.00921897
1.07085e-06	0.451714	0.459869	-0.00894612
1.05664e-06	0.42219	0.428434	-0.00734061
1.04279e-06	0.403029	0.407446	-0.00545012
1.02931e-06	0.410707	0.409803	0.00110204
1.01617e-06	0.459418	0.451378	0.0088268
1.00336e-06	0.509161	0.495826	0.0132688
9.90871e-07	0.475157	0.464396	0.0114537
9.78689e-07	0.379565	0.375319	0.005625
9.66802e-07	0.283908	0.283866	7.42657e-05
9.552e-07	0.207393	0.211055	-0.00875319
9.43874e-07	0.150525	0.156273	-0.0187363
9.32813e-07	0.111796	0.118563	-0.0293742
9.22008e-07	0.0899068	0.0970216	-0.0380616
9.1145e-07	0.0841398	0.0899884	-0.0335876
9.01132e-07	0.0956562	0.0995414	-0.0199039
8.91045e-07	0.126667	0.122936	0.0149486
8.81181e-07	0.168552	0.147687	0.0659804
8.71533e-07	0.172735	0.153315	0.0595637
8.62094e-07	0.209199	0.212026	-0.00670985
8.52857e-07	0.29036	0.303221	-0.021666
8.43816e-07	0.393533	0.406827	-0.01661
8.34965e-07	0.641121	0.624004	0.0135295
8.26298e-07	0.661897	0.689283	-0.0202681
8.17808e-07	0.656284	0.684364	-0.0209452
8.09492e-07	0.645479	0.686446	-0.0307581
8.01342e-07	0.629394	0.676299	-0.0359238
7.93355e-07	0.609366	0.669696	-0.0471675
7.85526e-07	0.589563	0.654575	-0.0522552
7.7785e-07	0.57438	0.644522	-0.0575455
7.70323e-07	0.567156	0.634515	-0.0560549
7.62939e-07	0.570168	0.632864	-0.0521149
7.55696e-07	0.583679	0.63612	-0.0429916
7.48589e-07	0.602784	0.640414	-0.0302693
7.41615e-07	0.617881	0.642488	-0.0195235
7.34769e-07	0.62318	0.635832	-0.0100485
7.28049e-07	0.622075	0.625098	-0.00242339
7.2145e-07	0.621786	0.61318	0.00696904
7.1497e-07	0.626367	0.606896	0.0157879
7.08605e-07	0.637185	0.61105	0.0209374
7.02353e-07	0.654717	0.626463	0.0220534
6.9621e-07	0.679959	0.653665	0.0197162
6.90173e-07	0.701757	0.682105	0.0142013
6.84241e-07	0.68099	0.669082	0.00882047
6.78409e-07	0.670554	0.662707	0.00588528
6.72676e-07	0.664253	0.658501	0.0043482
6.67039e-07	0.659521	0.655089	0.00337133
6.61496e-07	0.655199	0.650789	0.00337666
6.56044e-07	0.651459	0.648188	0.00251725
6.50681e-07	0.649054	0.645987	0.00236824
6.45405e-07	0.647854	0.643715	0.00320513
6.40214e-07	0.647277	0.642791	0.00347735
6.35106e-07	0.647429	0.642683	0.00367856
6.30079e-07	0.648587	0.644167	0.00341871
6.25131e-07	0.650363	0.64548	0.00376813
6.2026e-07	0.652096	0.647398	0.00361567
6.15464e-07	0.653932	0.650102	0.00293718
6.10742e-07	0.656499	0.652988	0.00268088
6.06091e-07	0.659857	0.656637	0.00244601
6.01511e-07	0.663663	0.660195	0.00261963
5.97e-07	0.667858	0.66462	0.00243027
5.92556e-07	0.674187	0.672614	0.00116824
5.88177e-07	0.683998	0.683269	0.0005333
5.83863e-07	0.689449	0.688954	0.000359401
5.79612e-07	0.69402	0.693422	0.000431009
5.75422e-07	0.698355	0.697825	0.000379582
5.71292e-07	0.702531	0.701997	0.000380391
5.67221e-07	0.706345	0.705922	0.000299365
5.63208e-07	0.70983	0.709825	3.72832e-06
5.59251e-07	0.713159	0.713192	-2.31493e-05
5.55349e-07	0.716246	0.716544	-0.000207794
5.51501e-07	0.718915	0.719437	-0.000362559
5.47706e-07	0.721275	0.722145	-0.000602908
5.43964e-07	0.723524	0.72464	-0.000770693
5.40271e-07	0.72555	0.726645	-0.000753877
5.36629e-07	0.727105	0.728486	-0.0009492
5.33036e-07	0.728213	0.729701	-0.00102073
5.2949e-07	0.729054	0.730648	-0.00109174
5.25991e-07	0.729599	0.731129	-0.00104752
5.22538e-07	0.729713	0.731214	-0.00102771
5.1913e-07	0.729471	0.731069	-0.0010942
5.15767e-07	0.729051	0.730503	-0.000994701
5.12446e-07	0.728437	0.729798	-0.000933728
5.09168e-07	0.727517	0.728781	-0.000867992
5.05932e-07	0.726352	0.727573	-0.000840033
5.02737e-07	0.725089	0.726214	-0.000775757
4.99582e-07	0.723723	0.724631	-0.000627234
4.96466e-07	0.72219	0.723023	-0.000576255
4.93388e-07	0.720602	0.721336	-0.000508535
4.90349e-07	0.719383	0.719928	-0.000379289
4.87347e-07	0.717223	0.717947	-0.000504304
4.84381e-07	0.712067	0.712246	-0.000125902
4.81452e-07	0.707957	0.708083	-8.89533e-05
4.78557e-07	0.704266	0.70426	4.42401e-06
4.75697e-07	0.700807	0.700726	5.75152e-05
4.72871e-07	0.697463	0.697352	7.93007e-05
4.70079e-07	0.69427	0.694142	9.24322e-05
4.67319e-07	0.691301	0.691143	0.000113916
4.64591e-07	0.688522	0.688275	0.000179407
4.61896e-07	0.685879	0.685647	0.000168938
4.59231e-07	0.68342	0.683178	0.000176614
4.56597e-07	0.681208	0.68093	0.000203831
4.53992e-07	0.679207	0.678892	0.000232333
4.51418e-07	0.677361	0.677026	0.000247309
4.48872e-07	0.675698	0.675392	0.000227122
4.46355e-07	0.674257	0.673895	0.000268631
4.43866e-07	0.67299	0.672605	0.000285704
4.41405e-07	0.671842	0.67145	0.000292166
4.38971e-07	0.67084	0.67045	0.000291037
4.36563e-07	0.670014	0.669597	0.000311108
4.34182e-07	0.669312	0.66884	0.000352445
4.31826e-07	0.668687	0.668242	0.000332806
4.29496e-07	0.668177	0.667694	0.000361429
4.27191e-07	0.66783	0.667324	0.000378797
4.24911e-07	0.667636	0.66705	0.000438758
4.22655e-07	0.667676	0.667164	0.000383508
4.20423e-07	0.669445	0.668843	0.000450323
4.18214e-07	0.671265	0.670542	0.000538711
4.16028e-07	0.67327	0.672603	0.000495419
4.13865e-07	0.674206	0.673413	0.000588103
4.11724e-07	0.674503	0.673795	0.000524669
4.09605e-07	0.674345	0.673565	0.000578664
4.07509e-07	0.673876	0.67316	0.000531244
