1.2e-06	0.498435	0.501223	-0.00278904
1.18218e-06	0.514422	0.517764	-0.00323703
1.16488e-06	0.522999	0.526397	-0.00323868
1.14808e-06	0.523073	0.526362	-0.00313368
1.13175e-06	0.513713	0.517172	-0.00335531
1.11589e-06	0.494718	0.497714	-0.00301859
1.10046e-06	0.470102	0.47263	-0.00268172
1.08545e-06	0.460773	0.463586	-0.00304301
1.07085e-06	0.51787	0.52078	-0.0028024
1.05664e-06	0.618651	0.621822	-0.00255661
1.04279e-06	0.642474	0.646258	-0.00293597
1.02931e-06	0.602783	0.606525	-0.00309439
1.01617e-06	0.543023	0.546663	-0.00333983
1.00336e-06	0.478253	0.482492	-0.00441184
9.90871e-07	0.412412	0.416923	-0.00543909
9.78689e-07	0.346961	0.35144	-0.00641362
9.66802e-07	0.282968	0.287687	-0.00826914
9.552e-07	0.221594	0.226165	-0.0102085
9.43874e-07	0.164339	0.168795	-0.0133755
9.32813e-07	0.113205	0.118221	-0.021674
9.22008e-07	0.0706213	0.0760559	-0.0370517
9.1145e-07	0.0391963	0.0450465	-0.0694439
9.01132e-07	0.0216039	0.0284744	-0.137195
8.91045e-07	0.021027	0.02942	-0.166373
8.81181e-07	0.0419598	0.0531918	-0.118043
8.71533e-07	0.0835193	0.0959632	-0.0693319
8.62094e-07	0.0951772	0.0966801	-0.00783345
8.52857e-07	0.0606248	0.0605843	0.00033439
8.43816e-07	0.0687664	0.0695361	-0.00556487
8.34965e-07	0.111478	0.112751	-0.0056764
8.26298e-07	0.166311	0.17242	-0.0180372
8.17808e-07	0.219924	0.234736	-0.0325794
8.09492e-07	0.316024	0.330247	-0.0220075
8.01342e-07	0.359722	0.342545	0.0244599
7.93355e-07	0.430212	0.445238	-0.0171639
7.85526e-07	0.458595	0.471841	-0.014237
7.7785e-07	0.483707	0.497776	-0.0143351
7.70323e-07	0.50638	0.518171	-0.0115086
7.62939e-07	0.52531	0.533707	-0.00792854
7.55696e-07	0.539493	0.54768	-0.00753014
7.48589e-07	0.54804	0.556717	-0.00785423
7.41615e-07	0.549445	0.555032	-0.00505839
7.34769e-07	0.543034	0.544083	-0.000964978
7.28049e-07	0.530869	0.527688	0.00300474
7.2145e-07	0.51632	0.506668	0.00943462
7.1497e-07	0.501484	0.485233	0.0164696
7.08605e-07	0.487265	0.46843	0.0197082
7.02353e-07	0.474622	0.455399	0.0206691
6.9621e-07	0.465335	0.446041	0.0211708
6.90173e-07	0.461495	0.444913	0.0182945
6.84241e-07	0.465236	0.454446	0.0117332
6.78409e-07	0.477083	0.472764	0.00454629
6.72676e-07	0.495013	0.496137	-0.00113425
6.67039e-07	0.520207	0.524942	-0.00453017
6.61496e-07	0.534178	0.542312	-0.00755598
6.56044e-07	0.538852	0.547129	-0.00762128
6.50681e-07	0.540214	0.547936	-0.00709686
6.45405e-07	0.543571	0.549985	-0.00586569
6.40214e-07	0.547358	0.55313	-0.00524474
6.35106e-07	0.551451	0.556931	-0.00494454
6.30079e-07	0.555754	0.560335	-0.00410431
6.25131e-07	0.560233	0.56399	-0.00334209
6.2026e-07	0.564753	0.567835	-0.0027206
6.15464e-07	0.569108	0.571454	-0.00205696
6.10742e-07	0.573467	0.575803	-0.00203262
6.06091e-07	0.578348	0.581015	-0.00230036
6.01511e-07	0.584167	0.586803	-0.00225135
5.97e-07	0.590806	0.59368	-0.00242707
5.92556e-07	0.597915	0.601227	-0.00276144
5.88177e-07	0.605234	0.608651	-0.00281531
5.83863e-07	0.61258	0.616222	-0.0029637
5.79612e-07	0.619832	0.623801	-0.00319091
5.75422e-07	0.626821	0.630818	-0.00317815
5.71292e-07	0.633357	0.637429	-0.00320486
5.67221e-07	0.641393	0.645216	-0.00297117
5.63208e-07	0.651647	0.654952	-0.00252995
5.59251e-07	0.656978	0.660012	-0.00230385
5.55349e-07	0.661006	0.663741	-0.00206448
5.51501e-07	0.664255	0.66684	-0.00194177
5.47706e-07	0.666966	0.669692	-0.00203931
5.43964e-07	0.669249	0.671924	-0.00199472
5.40271e-07	0.671124	0.673511	-0.00177576
5.36629e-07	0.672557	0.674932	-0.00176274
5.33036e-07	0.673497	0.675772	-0.00168597
5.2949e-07	0.673914	0.675775	-0.00137837
5.25991e-07	0.673842	0.675607	-0.00130825
5.22538e-07	0.673377	0.675203	-0.0013541
5.1913e-07	0.672643	0.674243	-0.00118738
5.15767e-07	0.671736	0.673253	-0.00112822
5.12446e-07	0.670691	0.672259	-0.00116804
5.09168e-07	0.669496	0.670864	-0.00102047
5.05932e-07	0.668128	0.669393	-0.000945169
5.02737e-07	0.666576	0.667903	-0.000994204
4.99582e-07	0.664838	0.666032	-0.000897003
4.96466e-07	0.662913	0.664009	-0.000825996
4.93388e-07	0.660801	0.661951	-0.000869032
4.90349e-07	0.658516	0.659585	-0.00081101
4.87347e-07	0.656101	0.657097	-0.000758813
4.84381e-07	0.653622	0.654653	-0.000788501
4.81452e-07	0.651144	0.652077	-0.000716346
4.78557e-07	0.648718	0.64952	-0.000617665
4.75697e-07	0.646399	0.647206	-0.000624433
4.72871e-07	0.644284	0.645095	-0.000628572
4.70079e-07	0.642672	0.643376	-0.00054759
4.67319e-07	0.641433	0.641381	4.04126e-05
4.64591e-07	0.636582	0.636615	-2.59319e-05
4.61896e-07	0.631658	0.631848	-0.000150357
4.59231e-07	0.627741	0.627987	-0.000195464
4.56597e-07	0.624348	0.624484	-0.000108584
4.53992e-07	0.621332	0.621477	-0.00011686
4.51418e-07	0.618645	0.618866	-0.000179289
4.48872e-07	0.616271	0.616425	-0.000124581
4.46355e-07	0.614181	0.614303	-9.96739e-05
4.43866e-07	0.612323	0.612477	-0.000125806
4.41405e-07	0.610649	0.61074	-7.47918e-05
4.38971e-07	0.609133	0.609219	-7.09417e-05
4.36563e-07	0.607768	0.607913	-0.000118856
4.34182e-07	0.606544	0.606624	-6.59712e-05
4.31826e-07	0.605429	0.605457	-2.30937e-05
4.29496e-07	0.604379	0.604425	-3.84159e-05
4.27191e-07	0.603363	0.603355	6.29147e-06
4.24911e-07	0.602377	0.602353	1.98348e-05
4.22655e-07	0.601442	0.601463	-1.70489e-05
4.20423e-07	0.600578	0.600533	3.68603e-05
4.18214e-07	0.599784	0.599674	9.10239e-05
4.16028e-07	0.599045	0.598942	8.63992e-05
4.13865e-07	0.598359	0.598198	0.000134633
4.11724e-07	0.597748	0.59756	0.000157711
4.09605e-07	0.597267	0.597108	0.000133143
4.07509e-07	0.59699	0.596742	0.000207384
4.05433e-07	0.597089	0.596752	0.000282676
4.03378e-07	0.598468	0.598005	0.000386818
4.01345e-07	0.599434	0.598803	0.000526483
3.99331e-07	0.605619	0.604962	0.000542737
3.97338e-07	0.607331	0.606749	0.000479405
3.95364e-07	0.608268	0.607565	0.000578093
3.9341e-07	0.608944	0.608107	0.000687591
3.91475e-07	0.609472	0.608788	0.000561166
3.8956e-07	0.609893	0.609359	0.000437666
3.87662e-07	0.610252	0.609661	0.000483731
3.85784e-07	0.610604	0.610055	0.000449331
3.83923e-07	0.610986	0.610579	0.000333263
3.8208e-07	0.611391	0.610944	0.000365666
3.80255e-07	0.611776	0.611201	0.000469905
3.78447e-07	0.612088	0.611504	0.000477585
3.76656e-07	0.612293	0.611748	0.000444959
3.74882e-07	0.612381	0.611818	0.000459825
3.73125e-07	0.612355	0.611768	0.00047976
3.71384e-07	0.612211	0.61167	0.000442173
3.69659e-07	0.61194	0.61144	0.000408511
3.67951e-07	0.611541	0.611004	0.00043992
3.66258e-07	0.61104	0.610513	0.000431279
3.6458e-07	0.610478	0.610027	0.000369688
3.62918e-07	0.609904	0.60941	0.000405734
3.61271e-07	0.609396	0.608826	0.000467578
3.59639e-07	0.609229	0.608725	0.00041375
3.58021e-07	0.609244	0.609006	0.000195567
3.56418e-07	0.609575	0.609592	-1.43754e-05
3.54829e-07	0.609643	0.609873	-0.00018879
