1.2e-06	0.492867	0.500003	-0.00718739
1.18218e-06	0.526741	0.535589	-0.0083283
1.16488e-06	0.554321	0.563679	-0.00836997
1.14808e-06	0.571673	0.582016	-0.00896514
1.13175e-06	0.575965	0.588616	-0.0108639
1.11589e-06	0.568256	0.582919	-0.012737
1.10046e-06	0.547752	0.564687	-0.0152235
1.08545e-06	0.512416	0.533681	-0.0203283
1.07085e-06	0.467651	0.495748	-0.0291645
1.05664e-06	0.436625	0.472552	-0.0395156
1.04279e-06	0.478494	0.518505	-0.0401314
1.02931e-06	0.576094	0.607706	-0.0267037
1.01617e-06	0.582659	0.602128	-0.0164326
1.00336e-06	0.514159	0.527563	-0.0128671
9.90871e-07	0.424022	0.437629	-0.0157923
9.78689e-07	0.333372	0.347603	-0.0208975
9.66802e-07	0.249021	0.263719	-0.0286666
9.552e-07	0.175981	0.193272	-0.0468268
9.43874e-07	0.123329	0.141918	-0.0700831
9.32813e-07	0.100367	0.119691	-0.0878137
9.22008e-07	0.115026	0.134039	-0.0763379
9.1145e-07	0.169002	0.181876	-0.0366911
9.01132e-07	0.233255	0.237615	-0.00926045
8.91045e-07	0.23752	0.231872	0.0120313
8.81181e-07	0.161807	0.144165	0.0576586
8.71533e-07	0.0947071	0.0712265	0.141506
8.62094e-07	0.126222	0.0997924	0.116939
8.52857e-07	0.352472	0.31732	0.0524818
8.43816e-07	0.356681	0.339872	0.0241317
8.34965e-07	0.361563	0.34592	0.0221111
8.26298e-07	0.370486	0.354755	0.0216896
8.17808e-07	0.385097	0.376395	0.0114279
8.09492e-07	0.409435	0.407498	0.00237174
8.01342e-07	0.437226	0.43684	0.000441493
7.93355e-07	0.464037	0.468885	-0.00519634
7.85526e-07	0.493521	0.502841	-0.00935412
7.7785e-07	0.525227	0.532676	-0.00704125
7.70323e-07	0.554865	0.560905	-0.00541266
7.62939e-07	0.583104	0.58582	-0.00232413
7.55696e-07	0.609829	0.604364	0.00450109
7.48589e-07	0.630206	0.618477	0.00939369
7.41615e-07	0.64304	0.627393	0.0123164
7.34769e-07	0.650945	0.631809	0.0149182
7.28049e-07	0.653181	0.6332	0.0155327
7.2145e-07	0.648841	0.629682	0.0149851
7.1497e-07	0.641446	0.624886	0.0130776
7.08605e-07	0.638077	0.626465	0.00918211
7.02353e-07	0.644103	0.638995	0.00398035
6.9621e-07	0.625179	0.630129	-0.00394335
6.90173e-07	0.618262	0.628455	-0.00817597
6.84241e-07	0.615502	0.627368	-0.00954685
6.78409e-07	0.615012	0.626827	-0.0095141
6.72676e-07	0.616349	0.626121	-0.00786501
6.67039e-07	0.617517	0.623682	-0.00496706
6.61496e-07	0.618402	0.621303	-0.00233993
6.56044e-07	0.620379	0.620244	0.000108796
6.50681e-07	0.622906	0.620223	0.00215807
6.45405e-07	0.624779	0.620702	0.00327309
6.40214e-07	0.626484	0.621315	0.00414277
6.35106e-07	0.628972	0.623645	0.00425245
6.30079e-07	0.631702	0.627614	0.00324586
6.25131e-07	0.634086	0.631354	0.00215867
6.2026e-07	0.636298	0.635225	0.000843654
6.15464e-07	0.63858	0.639603	-0.000800213
6.10742e-07	0.642143	0.644702	-0.00198855
6.06091e-07	0.647742	0.651191	-0.00265556
6.01511e-07	0.669719	0.675814	-0.00452994
5.97e-07	0.679934	0.68581	-0.00430224
5.92556e-07	0.687735	0.693428	-0.00412196
5.88177e-07	0.695345	0.7009	-0.00397902
5.83863e-07	0.702637	0.707121	-0.00318029
5.79612e-07	0.708843	0.712269	-0.00241078
5.75422e-07	0.714067	0.717664	-0.00251214
5.71292e-07	0.719218	0.723027	-0.00264115
5.67221e-07	0.724374	0.727462	-0.00212669
5.63208e-07	0.728703	0.731741	-0.00208058
5.59251e-07	0.732271	0.736086	-0.00259783
5.55349e-07	0.73588	0.739515	-0.00246403
5.51501e-07	0.739315	0.742643	-0.00224554
5.47706e-07	0.742046	0.745895	-0.00258684
5.43964e-07	0.744533	0.748368	-0.00256886
5.40271e-07	0.747009	0.750471	-0.002312
5.36629e-07	0.748844	0.752463	-0.00241012
5.33036e-07	0.750028	0.753623	-0.00239112
5.2949e-07	0.751056	0.754393	-0.00221697
5.25991e-07	0.751698	0.754972	-0.00217356
5.22538e-07	0.751735	0.754917	-0.00211225
5.1913e-07	0.75162	0.754661	-0.00201882
5.15767e-07	0.751425	0.754291	-0.0019037
5.12446e-07	0.750842	0.753565	-0.00181025
5.09168e-07	0.750154	0.752803	-0.00176269
5.05932e-07	0.749678	0.752085	-0.00160232
5.02737e-07	0.749162	0.751399	-0.00149077
4.99582e-07	0.749028	0.751159	-0.00142037
4.96466e-07	0.745559	0.747088	-0.00102428
4.93388e-07	0.737629	0.738876	-0.000844888
4.90349e-07	0.732312	0.733557	-0.000848918
4.87347e-07	0.72773	0.728703	-0.000668311
4.84381e-07	0.723457	0.724357	-0.000622171
4.81452e-07	0.719418	0.720385	-0.000671137
4.78557e-07	0.715649	0.716412	-0.000532991
4.75697e-07	0.712024	0.712749	-0.000508907
4.72871e-07	0.708485	0.709262	-0.000548076
4.70079e-07	0.705176	0.705812	-0.000450832
4.67319e-07	0.702078	0.702693	-0.000438107
4.64591e-07	0.699087	0.699711	-0.000445882
4.61896e-07	0.696324	0.696869	-0.000391108
4.59231e-07	0.69384	0.694374	-0.000384594
4.56597e-07	0.691494	0.691984	-0.000353825
4.53992e-07	0.689335	0.6898	-0.000337601
4.51418e-07	0.687464	0.687921	-0.000332125
4.48872e-07	0.685762	0.686126	-0.000265208
4.46355e-07	0.68421	0.68459	-0.000277243
4.43866e-07	0.682938	0.683304	-0.000267633
4.41405e-07	0.681867	0.682104	-0.000173256
4.38971e-07	0.680914	0.681183	-0.000197694
4.36563e-07	0.680199	0.680442	-0.000178374
4.34182e-07	0.679714	0.679804	-6.5916e-05
4.31826e-07	0.679397	0.679502	-7.66217e-05
4.29496e-07	0.679507	0.679546	-2.85544e-05
4.27191e-07	0.683003	0.68289	8.29193e-05
4.24911e-07	0.685871	0.685883	-9.17831e-06
4.22655e-07	0.686809	0.686783	1.8628e-05
4.20423e-07	0.687037	0.686878	0.000115174
4.18214e-07	0.686753	0.68665	7.50202e-05
4.16028e-07	0.686187	0.686166	1.50288e-05
4.13865e-07	0.685618	0.685548	5.11865e-05
4.11724e-07	0.684964	0.684818	0.000106383
4.09605e-07	0.684131	0.684042	6.45049e-05
4.07509e-07	0.683367	0.683372	-3.71844e-06
4.05433e-07	0.682747	0.682649	7.20822e-05
4.03378e-07	0.682084	0.68195	9.84329e-05
4.01345e-07	0.681453	0.681463	-7.13599e-06
3.99331e-07	0.681026	0.680973	3.90137e-05
3.97338e-07	0.6807	0.680575	9.16063e-05
3.95364e-07	0.680427	0.680432	-3.46439e-06
3.9341e-07	0.680332	0.680307	1.86842e-05
3.91475e-07	0.680373	0.680302	5.22872e-05
3.8956e-07	0.680468	0.680515	-3.45186e-05
3.87662e-07	0.680673	0.680714	-2.98772e-05
3.85784e-07	0.680952	0.681005	-3.88962e-05
3.83923e-07	0.681233	0.681454	-0.000161831
3.8208e-07	0.682586	0.682944	-0.000262009
3.80255e-07	0.684395	0.684914	-0.000378572
3.78447e-07	0.685237	0.685933	-0.000507763
3.76656e-07	0.685804	0.686547	-0.000541346
3.74882e-07	0.686222	0.68697	-0.000544929
3.73125e-07	0.686398	0.687245	-0.000616367
3.71384e-07	0.68641	0.68735	-0.000684528
3.69659e-07	0.686398	0.687313	-0.000666103
3.67951e-07	0.686229	0.687132	-0.000657485
3.66258e-07	0.68588	0.686937	-0.000770496
3.6458e-07	0.685611	0.686734	-0.000818753
3.62918e-07	0.685435	0.686495	-0.000772032
3.61271e-07	0.685211	0.686423	-0.000884174
3.59639e-07	0.685133	0.686516	-0.00100773
3.58021e-07	0.685385	0.68675	-0.00099475
3.56418e-07	0.685853	0.687374	-0.00110729
3.54829e-07	0.686663	0.688448	-0.00129833
3.53254e-07	0.688356	0.6903	-0.00140979
3.51694e-07	0.689179	0.691559	-0.00172335
3.50147e-07	0.686965	0.689399	-0.00176824
3.48613e-07	0.685869	0.688285	-0.00175814
3.47093e-07	0.685189	0.687578	-0.00174032
3.45586e-07	0.684586	0.686992	-0.00175407
3.44092e-07	0.684115	0.68654	-0.00176949
3.42611e-07	0.683782	0.68616	-0.00173536
3.41143e-07	0.683346	0.685688	-0.00171076
3.39687e-07	0.682815	0.685215	-0.00175399
3.38244e-07	0.682311	0.684648	-0.00170991
3.36812e-07	0.681651	0.683896	-0.00164454
3.35393e-07	0.680774	0.683104	-0.0017085
3.33986e-07	0.679882	0.682148	-0.00166377
3.32591e-07	0.678909	0.681031	-0.00155981
3.31207e-07	0.677728	0.679936	-0.00162626
3.29834e-07	0.676568	0.678726	-0.001592
3.28473e-07	0.675524	0.677507	-0.00146519
3.27123e-07	0.674422	0.676458	-0.00150699
3.25784e-07	0.673411	0.675411	-0.00148328
3.24457e-07	0.672709	0.674542	-0.00136068
3.23139e-07	0.672144	0.673967	-0.00135407
3.21833e-07	0.671695	0.673482	-0.0013284
3.20537e-07	0.671636	0.673309	-0.00124424
3.19251e-07	0.67188	0.673472	-0.00118316
3.17976e-07	0.672234	0.673758	-0.00113212
3.16711e-07	0.672955	0.674448	-0.0011081
3.15456e-07	0.674378	0.675696	-0.000975614
3.14211e-07	0.674465	0.675812	-0.000997782
3.12975e-07	0.674008	0.675505	-0.00110938
3.11749e-07	0.673851	0.6753	-0.00107337
3.10533e-07	0.673599	0.674928	-0.000985233
3.09326e-07	0.673122	0.674639	-0.00112561
3.08129e-07	0.672635	0.674117	-0.00110057
3.06941e-07	0.672002	0.673314	-0.000975166
3.05762e-07	0.67101	0.67252	-0.00112454
3.04592e-07	0.669912	0.671429	-0.00113059
3.03431e-07	0.66881	0.670152	-0.00100236
3.02278e-07	0.667585	0.66912	-0.00114868
3.01135e-07	0.666473	0.668021	-0.00116035
3e-07	0.665396	0.666788	-0.00104523
