1.2e-06	0.571563	0.576555	-0.00434771
1.18218e-06	0.59139	0.595998	-0.00388092
1.16488e-06	0.600964	0.606031	-0.00419747
1.14808e-06	0.600776	0.606438	-0.0046907
1.13175e-06	0.591718	0.596839	-0.00430828
1.11589e-06	0.573477	0.578403	-0.00427662
1.10046e-06	0.546101	0.551844	-0.00523104
1.08545e-06	0.511299	0.516836	-0.00538572
1.07085e-06	0.471936	0.476344	-0.00464789
1.05664e-06	0.439369	0.443314	-0.0044697
1.04279e-06	0.456754	0.459423	-0.00291308
1.02931e-06	0.527195	0.528706	-0.00143133
1.01617e-06	0.510192	0.513579	-0.00330864
1.00336e-06	0.437827	0.443784	-0.00675736
9.90871e-07	0.363083	0.370017	-0.00945759
9.78689e-07	0.295575	0.302589	-0.0117253
9.66802e-07	0.234779	0.242642	-0.0164701
9.552e-07	0.180779	0.189352	-0.0231634
9.43874e-07	0.13589	0.144318	-0.0300795
9.32813e-07	0.101865	0.110212	-0.0393558
9.22008e-07	0.0799618	0.0880608	-0.048202
9.1145e-07	0.0735432	0.0803499	-0.04423
9.01132e-07	0.0873264	0.0907346	-0.0191407
8.91045e-07	0.119943	0.112852	0.0304626
8.81181e-07	0.128738	0.121096	0.0305894
8.71533e-07	0.1766	0.185011	-0.0232612
8.62094e-07	0.263414	0.280884	-0.0320969
8.52857e-07	0.57619	0.573878	0.00201068
8.43816e-07	0.612704	0.62097	-0.00670027
8.34965e-07	0.612745	0.629419	-0.0134236
8.26298e-07	0.604897	0.631049	-0.0211599
8.17808e-07	0.589521	0.624178	-0.0285554
8.09492e-07	0.573396	0.615376	-0.035314
8.01342e-07	0.562428	0.609222	-0.0399389
7.93355e-07	0.556843	0.60386	-0.0405074
7.85526e-07	0.557615	0.601497	-0.0378582
7.7785e-07	0.568944	0.607619	-0.0328715
7.70323e-07	0.588963	0.619212	-0.0250369
7.62939e-07	0.607351	0.628202	-0.0168758
7.55696e-07	0.616725	0.631818	-0.0120885
7.48589e-07	0.618303	0.630232	-0.00955441
7.41615e-07	0.615025	0.62278	-0.00626532
7.34769e-07	0.608414	0.61161	-0.00261955
7.28049e-07	0.603527	0.601795	0.00143693
7.2145e-07	0.607869	0.597211	0.00884377
7.1497e-07	0.623541	0.601656	0.0178625
7.08605e-07	0.64768	0.621049	0.0209901
7.02353e-07	0.657558	0.636559	0.0162266
6.9621e-07	0.634454	0.618457	0.0127677
6.90173e-07	0.625174	0.61183	0.0107874
6.84241e-07	0.618946	0.609047	0.0080617
6.78409e-07	0.614471	0.607392	0.00579325
6.72676e-07	0.61139	0.605746	0.00463725
6.67039e-07	0.608679	0.604455	0.00348213
6.61496e-07	0.606248	0.603739	0.00207379
6.56044e-07	0.605187	0.60388	0.0010812
6.50681e-07	0.605604	0.605225	0.000312936
6.45405e-07	0.606846	0.60726	-0.000341671
6.40214e-07	0.608742	0.609297	-0.000455758
6.35106e-07	0.611539	0.611944	-0.000330592
6.30079e-07	0.614854	0.615453	-0.000486777
6.25131e-07	0.61806	0.618735	-0.000545778
6.2026e-07	0.621483	0.621561	-6.26936e-05
6.15464e-07	0.62564	0.624965	0.00053933
6.10742e-07	0.630358	0.629445	0.000725278
6.06091e-07	0.636817	0.636096	0.000566437
6.01511e-07	0.651087	0.650772	0.000241792
5.97e-07	0.657736	0.658309	-0.000435659
5.92556e-07	0.663073	0.664035	-0.000724509
5.88177e-07	0.667808	0.669006	-0.000896543
5.83863e-07	0.672598	0.674009	-0.00104763
5.79612e-07	0.677655	0.679139	-0.00109379
5.75422e-07	0.682589	0.684025	-0.00105035
5.71292e-07	0.687076	0.688507	-0.00103985
5.67221e-07	0.691168	0.69269	-0.00109954
5.63208e-07	0.694962	0.696603	-0.00117916
5.59251e-07	0.698377	0.700067	-0.00120898
5.55349e-07	0.701364	0.703037	-0.00119089
5.51501e-07	0.704068	0.705799	-0.00122752
5.47706e-07	0.706643	0.708487	-0.00130307
5.43964e-07	0.709055	0.710849	-0.00126354
5.40271e-07	0.711169	0.712818	-0.00115817
5.36629e-07	0.71293	0.714569	-0.00114801
5.33036e-07	0.714357	0.715966	-0.00112502
5.2949e-07	0.715427	0.716821	-0.000973493
5.25991e-07	0.716091	0.717343	-0.000873236
5.22538e-07	0.71637	0.717635	-0.000881662
5.1913e-07	0.716349	0.717506	-0.000806478
5.15767e-07	0.716066	0.717048	-0.000685122
