1.2e-06	0.421743	0.427408	-0.00667202
1.18218e-06	0.468022	0.474296	-0.0066588
1.16488e-06	0.51084	0.517643	-0.00661454
1.14808e-06	0.543871	0.550699	-0.00623778
1.13175e-06	0.563931	0.571591	-0.00674592
1.11589e-06	0.571515	0.578802	-0.0063343
1.10046e-06	0.564719	0.573061	-0.00733141
1.08545e-06	0.547434	0.555794	-0.00757813
1.07085e-06	0.518246	0.527564	-0.00890901
1.05664e-06	0.481011	0.491831	-0.0111223
1.04279e-06	0.439212	0.451271	-0.0135429
1.02931e-06	0.406087	0.422441	-0.019738
1.01617e-06	0.421296	0.439515	-0.0211648
1.00336e-06	0.48765	0.505706	-0.0181765
9.90871e-07	0.486795	0.497546	-0.010922
9.78689e-07	0.41768	0.425861	-0.00969783
9.66802e-07	0.339346	0.345218	-0.00857765
9.552e-07	0.26714	0.272675	-0.0102532
9.43874e-07	0.203508	0.208934	-0.0131551
9.32813e-07	0.151006	0.155791	-0.015598
9.22008e-07	0.109113	0.114261	-0.0230428
9.1145e-07	0.0829776	0.0869876	-0.023593
9.01132e-07	0.0747089	0.0779809	-0.021429
8.91045e-07	0.0906098	0.0906714	-0.000339965
8.81181e-07	0.126763	0.120948	0.0234724
8.71533e-07	0.133626	0.119025	0.0577907
8.62094e-07	0.0796625	0.0654995	0.0975673
8.52857e-07	0.0578333	0.0483123	0.0896971
8.43816e-07	0.0833649	0.0784263	0.0305248
8.34965e-07	0.143031	0.140269	0.00975243
8.26298e-07	0.250796	0.249637	0.00231535
8.17808e-07	0.435144	0.412788	0.0263665
8.09492e-07	0.449758	0.45632	-0.00724244
8.01342e-07	0.466496	0.476175	-0.0102677
7.93355e-07	0.474541	0.485088	-0.010991
7.85526e-07	0.49023	0.499733	-0.00959931
7.7785e-07	0.502573	0.510893	-0.00820993
7.70323e-07	0.521756	0.527364	-0.00534548
7.62939e-07	0.543847	0.5449	-0.000967206
7.55696e-07	0.564251	0.563589	0.000587309
7.48589e-07	0.586997	0.581078	0.00506729
7.41615e-07	0.603075	0.596212	0.0057229
7.34769e-07	0.616594	0.607113	0.00774788
7.28049e-07	0.622374	0.613164	0.00745428
7.2145e-07	0.621887	0.612619	0.00750734
7.1497e-07	0.615969	0.607709	0.00675029
7.08605e-07	0.603546	0.597552	0.00499019
7.02353e-07	0.589817	0.585271	0.00386821
6.9621e-07	0.578255	0.57447	0.00328316
6.90173e-07	0.578579	0.573251	0.00462565
6.84241e-07	0.592486	0.585299	0.00610237
6.78409e-07	0.610603	0.601494	0.00751517
6.72676e-07	0.621516	0.613499	0.0064909
6.67039e-07	0.605315	0.60086	0.00369315
6.61496e-07	0.599384	0.596866	0.00210461
6.56044e-07	0.595871	0.595103	0.000644687
6.50681e-07	0.595197	0.596409	-0.00101675
6.45405e-07	0.594595	0.596912	-0.00194496
6.40214e-07	0.595146	0.598614	-0.00290533
6.35106e-07	0.597244	0.60076	-0.00293535
6.30079e-07	0.60004	0.604029	-0.0033128
6.25131e-07	0.603597	0.606575	-0.00246015
6.2026e-07	0.607116	0.609561	-0.00200991
6.15464e-07	0.611208	0.612983	-0.00145016
6.10742e-07	0.615521	0.617295	-0.00143884
6.06091e-07	0.620674	0.622307	-0.00131354
6.01511e-07	0.626393	0.627631	-0.000987139
5.97e-07	0.632696	0.63358	-0.000698726
5.92556e-07	0.639365	0.639586	-0.000172857
5.88177e-07	0.646241	0.646061	0.000139553
