1.2e-06	0.466288	0.471492	-0.00554971
1.18218e-06	0.488292	0.493539	-0.0053445
1.16488e-06	0.503643	0.510037	-0.00630736
1.14808e-06	0.511188	0.518965	-0.00754888
1.13175e-06	0.509948	0.518633	-0.00844342
1.11589e-06	0.496721	0.508509	-0.0117269
1.10046e-06	0.473658	0.488978	-0.0159146
1.08545e-06	0.449678	0.471036	-0.0231967
1.07085e-06	0.458908	0.488038	-0.0307623
1.05664e-06	0.549607	0.581134	-0.0278819
1.04279e-06	0.640702	0.663356	-0.0173726
1.02931e-06	0.646117	0.661199	-0.0115365
1.01617e-06	0.602328	0.611083	-0.00721525
1.00336e-06	0.540311	0.547139	-0.00627823
9.90871e-07	0.472122	0.477657	-0.00582796
9.78689e-07	0.402969	0.407664	-0.00579236
9.66802e-07	0.332641	0.337248	-0.00687705
9.552e-07	0.264089	0.269243	-0.00966445
9.43874e-07	0.199849	0.204729	-0.0120615
9.32813e-07	0.140653	0.146629	-0.0208008
9.22008e-07	0.0905693	0.0972857	-0.0357531
9.1145e-07	0.052372	0.0601388	-0.0690316
9.01132e-07	0.0301335	0.0396144	-0.135931
8.91045e-07	0.0331224	0.043856	-0.139436
8.81181e-07	0.0653072	0.0731436	-0.0566013
8.71533e-07	0.069176	0.067569	0.0117517
8.62094e-07	0.0511599	0.0497665	0.013806
8.52857e-07	0.0493701	0.0519066	-0.0250452
8.43816e-07	0.0551766	0.0540355	0.0104483
8.34965e-07	0.0847871	0.0833747	0.00839889
8.26298e-07	0.131423	0.129881	0.00590115
8.17808e-07	0.192932	0.191049	0.00490557
8.09492e-07	0.261558	0.264448	-0.00549363
8.01342e-07	0.284761	0.301708	-0.0288965
7.93355e-07	0.353005	0.36758	-0.0202264
7.85526e-07	0.387292	0.394245	-0.00889662
7.7785e-07	0.413555	0.415829	-0.00274191
7.70323e-07	0.44339	0.438695	0.00532183
7.62939e-07	0.472274	0.464013	0.00882366
7.55696e-07	0.494663	0.484617	0.0102588
7.48589e-07	0.516047	0.503114	0.0126898
7.41615e-07	0.53158	0.516067	0.0148076
7.34769e-07	0.537778	0.52307	0.013864
7.28049e-07	0.537979	0.524391	0.0127903
7.2145e-07	0.52973	0.516811	0.0123445
7.1497e-07	0.514722	0.506384	0.00816592
7.08605e-07	0.497531	0.491105	0.00649977
7.02353e-07	0.478167	0.477463	0.000737177
6.9621e-07	0.460172	0.461475	-0.00141362
6.90173e-07	0.446765	0.45011	-0.00372884
6.84241e-07	0.441299	0.446057	-0.00536188
