1.2e-06	0.625137	0.626498	-0.00108779
1.18218e-06	0.624934	0.626484	-0.00123879
1.16488e-06	0.618169	0.619326	-0.000935176
1.14808e-06	0.604794	0.605932	-0.000939786
1.13175e-06	0.584704	0.585061	-0.000304937
1.11589e-06	0.557759	0.557376	0.000343411
1.10046e-06	0.524066	0.521518	0.00243732
1.08545e-06	0.485389	0.479157	0.00646135
1.07085e-06	0.451382	0.436791	0.0164283
1.05664e-06	0.458578	0.429882	0.0322983
1.04279e-06	0.535375	0.499273	0.0348935
1.02931e-06	0.552953	0.53101	0.0202428
1.01617e-06	0.491784	0.483866	0.00811522
1.00336e-06	0.414454	0.416046	-0.00191744
9.90871e-07	0.338627	0.346591	-0.0116222
9.78689e-07	0.26673	0.281092	-0.0262168
9.66802e-07	0.200085	0.221464	-0.0507159
9.552e-07	0.142253	0.173434	-0.0987721
9.43874e-07	0.101463	0.146892	-0.182922
9.32813e-07	0.0924346	0.156772	-0.258169
9.22008e-07	0.116818	0.193434	-0.246946
9.1145e-07	0.11437	0.17416	-0.207221
9.01132e-07	0.0675121	0.101236	-0.199849
8.91045e-07	0.0337464	0.052798	-0.220137
8.81181e-07	0.0370641	0.0533519	-0.180143
8.71533e-07	0.0604414	0.0717034	-0.0852245
8.62094e-07	0.11435	0.12256	-0.0346519
8.52857e-07	0.214296	0.222488	-0.018755
8.43816e-07	0.393212	0.404411	-0.01404
8.34965e-07	0.648202	0.653297	-0.00391464
8.26298e-07	0.613583	0.659337	-0.0359436
8.17808e-07	0.573918	0.627073	-0.0442597
8.09492e-07	0.539785	0.594869	-0.048547
8.01342e-07	0.5195	0.577899	-0.0532152
7.93355e-07	0.51469	0.563871	-0.0455987
7.85526e-07	0.520622	0.565955	-0.0417207
7.7785e-07	0.529774	0.563842	-0.0311513
7.70323e-07	0.535378	0.564802	-0.0267444
7.62939e-07	0.534148	0.554964	-0.0191125
7.55696e-07	0.526246	0.542697	-0.01539
7.48589e-07	0.514969	0.522649	-0.00740112
7.41615e-07	0.506605	0.505508	0.00108322
7.34769e-07	0.507358	0.492583	0.0147759
7.28049e-07	0.518035	0.489993	0.0278179
7.2145e-07	0.534285	0.49482	0.0383486
7.1497e-07	0.551473	0.507274	0.0417468
7.08605e-07	0.567349	0.524789	0.0389692
7.02353e-07	0.581528	0.546605	0.0309571
6.9621e-07	0.597578	0.572517	0.0214175
6.90173e-07	0.590714	0.579192	0.00984828
6.84241e-07	0.580629	0.572494	0.00705424
6.78409e-07	0.575697	0.570783	0.00428605
6.72676e-07	0.574658	0.571846	0.00245247
6.67039e-07	0.575677	0.574885	0.00068816
6.61496e-07	0.577582	0.578031	-0.000388299
6.56044e-07	0.579676	0.582197	-0.00217019
6.50681e-07	0.582249	0.58542	-0.00271586
6.45405e-07	0.585426	0.589101	-0.0031289
6.40214e-07	0.588809	0.591989	-0.00269293
6.35106e-07	0.591983	0.595091	-0.00261826
6.30079e-07	0.595068	0.59718	-0.00177093
6.25131e-07	0.598251	0.599671	-0.00118554
6.2026e-07	0.60155	0.601994	-0.00036893
6.15464e-07	0.604951	0.605055	-8.59328e-05
6.10742e-07	0.608525	0.607956	0.000467551
6.06091e-07	0.612546	0.611667	0.000717998
6.01511e-07	0.617028	0.615822	0.000978508
5.97e-07	0.621551	0.620661	0.00071651
5.92556e-07	0.628977	0.629019	-3.3656e-05
5.88177e-07	0.636713	0.636963	-0.000196888
5.83863e-07	0.641955	0.641857	7.61323e-05
5.79612e-07	0.646792	0.646775	1.29158e-05
5.75422e-07	0.65135	0.651337	1.02301e-05
5.71292e-07	0.655607	0.655679	-5.52363e-05
5.67221e-07	0.659481	0.659738	-0.000194166
5.63208e-07	0.662885	0.663303	-0.000315378
5.59251e-07	0.665801	0.666517	-0.000538
5.55349e-07	0.668315	0.669277	-0.000718625
5.51501e-07	0.670551	0.671814	-0.00094089
5.47706e-07	0.672583	0.674084	-0.00111487
5.43964e-07	0.674405	0.676147	-0.00129012
5.40271e-07	0.675961	0.677903	-0.00143442
5.36629e-07	0.67719	0.679287	-0.00154601
5.33036e-07	0.678058	0.680286	-0.00164027
5.2949e-07	0.678566	0.680847	-0.00167834
5.25991e-07	0.67874	0.681076	-0.00171753
5.22538e-07	0.67862	0.680921	-0.00169311
5.1913e-07	0.678238	0.680539	-0.00169341
5.15767e-07	0.67762	0.679834	-0.00163108
5.12446e-07	0.676777	0.678966	-0.00161464
5.09168e-07	0.675714	0.677791	-0.00153504
5.05932e-07	0.674429	0.676477	-0.00151659
5.02737e-07	0.672927	0.674853	-0.00142922
4.99582e-07	0.671225	0.673127	-0.0014152
4.96466e-07	0.669354	0.671122	-0.00131889
4.93388e-07	0.667384	0.669141	-0.00131424
4.90349e-07	0.665484	0.667095	-0.0012087
4.87347e-07	0.662579	0.663875	-0.00097762
4.84381e-07	0.65856	0.659589	-0.00078106
