1.2e-06	0.522753	0.521665	0.00104206
1.18218e-06	0.535285	0.534498	0.000735898
1.16488e-06	0.542177	0.540526	0.00152518
1.14808e-06	0.54091	0.538386	0.0023384
1.13175e-06	0.530513	0.52722	0.00311374
1.11589e-06	0.511962	0.506312	0.00554842
1.10046e-06	0.484856	0.476828	0.00834692
1.08545e-06	0.463068	0.450056	0.0142496
1.07085e-06	0.485187	0.466881	0.0192275
1.05664e-06	0.576952	0.559669	0.0152053
1.04279e-06	0.629984	0.619628	0.00828789
1.02931e-06	0.60308	0.599262	0.00317554
1.01617e-06	0.546598	0.545441	0.00105926
1.00336e-06	0.482624	0.482938	-0.000324863
9.90871e-07	0.417226	0.418781	-0.00186014
9.78689e-07	0.353226	0.354751	-0.00215388
9.66802e-07	0.289553	0.291812	-0.00388524
9.552e-07	0.228979	0.231295	-0.00503229
9.43874e-07	0.17202	0.174667	-0.00763543
9.32813e-07	0.120514	0.123814	-0.0135046
9.22008e-07	0.0778865	0.0816337	-0.0234906
9.1145e-07	0.046665	0.0521562	-0.0555675
9.01132e-07	0.0335479	0.0414635	-0.105525
8.91045e-07	0.0452678	0.0585232	-0.127712
8.81181e-07	0.0826065	0.104141	-0.115313
8.71533e-07	0.103734	0.131259	-0.117132
8.62094e-07	0.0716198	0.096616	-0.148579
8.52857e-07	0.0386058	0.0556962	-0.181231
8.43816e-07	0.031378	0.0420047	-0.144813
8.34965e-07	0.0493989	0.0567229	-0.0690144
8.26298e-07	0.0844066	0.0930943	-0.0489441
8.17808e-07	0.124819	0.139261	-0.0546883
8.09492e-07	0.167471	0.183837	-0.0465845
8.01342e-07	0.239839	0.256925	-0.0343944
7.93355e-07	0.355834	0.370082	-0.0196271
7.85526e-07	0.274375	0.288401	-0.0249227
7.7785e-07	0.436824	0.439925	-0.0035369
7.70323e-07	0.453624	0.476362	-0.0244504
7.62939e-07	0.475746	0.495489	-0.0203278
7.55696e-07	0.48593	0.50357	-0.0178274
7.48589e-07	0.482053	0.504149	-0.022405
7.41615e-07	0.474333	0.498231	-0.024572
7.34769e-07	0.463885	0.484274	-0.0215038
7.28049e-07	0.455719	0.465585	-0.0107086
7.2145e-07	0.45477	0.448122	0.0073626
7.1497e-07	0.452043	0.432873	0.0216632
7.08605e-07	0.443801	0.417373	0.0306887
7.02353e-07	0.433989	0.401264	0.0391795
6.9621e-07	0.420554	0.387406	0.0410262
6.90173e-07	0.409193	0.378789	0.0385847
6.84241e-07	0.40438	0.377568	0.0342892
6.78409e-07	0.404927	0.3852	0.0249671
6.72676e-07	0.414144	0.400673	0.0165322
6.67039e-07	0.429306	0.421684	0.00895696
6.61496e-07	0.448393	0.446217	0.00243133
6.56044e-07	0.470604	0.472454	-0.0019622
6.50681e-07	0.497357	0.501619	-0.00426694
6.45405e-07	0.516289	0.521809	-0.00531683
6.40214e-07	0.514869	0.519596	-0.00456999
6.35106e-07	0.515946	0.52132	-0.00518097
