1.2e-06	0.491986	0.497722	-0.00579507
1.18218e-06	0.527011	0.533213	-0.00585021
1.16488e-06	0.552466	0.558496	-0.00542774
1.14808e-06	0.566168	0.572249	-0.00534166
1.13175e-06	0.567973	0.57439	-0.00561754
1.11589e-06	0.560411	0.566066	-0.00501975
1.10046e-06	0.543682	0.548964	-0.0048344
1.08545e-06	0.518249	0.524286	-0.00579098
1.07085e-06	0.487398	0.492906	-0.00561922
1.05664e-06	0.452966	0.457104	-0.0045465
1.04279e-06	0.420369	0.423736	-0.00398796
1.02931e-06	0.411124	0.412338	-0.00147478
1.01617e-06	0.45345	0.451706	0.00192686
1.00336e-06	0.474281	0.473816	0.000490298
9.90871e-07	0.417284	0.419322	-0.00243573
9.78689e-07	0.345295	0.348769	-0.00500582
9.66802e-07	0.280271	0.285726	-0.00963889
9.552e-07	0.224934	0.231186	-0.0137068
9.43874e-07	0.17867	0.184327	-0.0155836
9.32813e-07	0.139602	0.145623	-0.0211105
9.22008e-07	0.109095	0.115671	-0.0292584
9.1145e-07	0.0885363	0.0945929	-0.0330728
9.01132e-07	0.078062	0.0830355	-0.0308725
8.91045e-07	0.0801239	0.0825881	-0.015144
8.81181e-07	0.0966511	0.0931653	0.0183644
8.71533e-07	0.116113	0.105206	0.0492846
8.62094e-07	0.12923	0.129432	-0.000781587
8.52857e-07	0.169429	0.179218	-0.0280765
8.43816e-07	0.225981	0.243548	-0.0374152
8.34965e-07	0.292165	0.312291	-0.0332954
8.26298e-07	0.408747	0.426121	-0.0208107
8.17808e-07	0.648626	0.630645	0.0140556
8.09492e-07	0.631558	0.64626	-0.0115055
8.01342e-07	0.613586	0.637815	-0.0193614
7.93355e-07	0.592338	0.626978	-0.0284097
7.85526e-07	0.57316	0.617505	-0.0372443
7.7785e-07	0.569203	0.612449	-0.036598
7.70323e-07	0.577121	0.613761	-0.0307676
7.62939e-07	0.586881	0.620437	-0.027794
7.55696e-07	0.599069	0.628902	-0.0242942
7.48589e-07	0.611122	0.635103	-0.0192428
7.41615e-07	0.615181	0.636172	-0.0167749
7.34769e-07	0.612658	0.631084	-0.0148146
7.28049e-07	0.606963	0.620076	-0.0106865
7.2145e-07	0.596816	0.604475	-0.00637551
7.1497e-07	0.586793	0.588312	-0.00129253
7.08605e-07	0.583882	0.577558	0.00544462
7.02353e-07	0.588352	0.576322	0.010329
6.9621e-07	0.599469	0.584598	0.0125593
6.90173e-07	0.616456	0.599831	0.0136688
6.84241e-07	0.635651	0.621011	0.01165
6.78409e-07	0.645759	0.636012	0.00760464
6.72676e-07	0.646524	0.64069	0.00453216
6.67039e-07	0.627475	0.62415	0.00265618
6.61496e-07	0.619029	0.617809	0.000986297
6.56044e-07	0.614737	0.615464	-0.000591161
6.50681e-07	0.61244	0.614954	-0.00204826
6.45405e-07	0.610766	0.614751	-0.00325207
6.40214e-07	0.61052	0.614927	-0.00359634
6.35106e-07	0.611527	0.616121	-0.00374185
6.30079e-07	0.612691	0.61804	-0.0043465
6.25131e-07	0.614626	0.619965	-0.00432492
6.2026e-07	0.617797	0.621902	-0.00331202
6.15464e-07	0.621448	0.624293	-0.00228355
6.10742e-07	0.625439	0.627332	-0.00151051
6.06091e-07	0.629836	0.630828	-0.000787401
6.01511e-07	0.634373	0.634609	-0.000186064
5.97e-07	0.639232	0.638847	0.000300902
5.92556e-07	0.644448	0.643729	0.000558184
5.88177e-07	0.649565	0.649117	0.000344688
5.83863e-07	0.654441	0.654579	-0.000105609
5.79612e-07	0.661022	0.662188	-0.00088078
5.75422e-07	0.669444	0.670364	-0.000686749
5.71292e-07	0.674455	0.675659	-0.000891935
5.67221e-07	0.678801	0.68023	-0.0010521
5.63208e-07	0.682965	0.684162	-0.000875241
5.59251e-07	0.686748	0.6875	-0.000547294
5.55349e-07	0.689849	0.69046	-0.000442591
5.51501e-07	0.69263	0.693186	-0.000400648
5.47706e-07	0.695367	0.695608	-0.000173353
5.43964e-07	0.697671	0.697628	3.10794e-05
5.40271e-07	0.699489	0.69929	0.000142069
5.36629e-07	0.7011	0.700658	0.000315346
5.33036e-07	0.702249	0.701648	0.000428237
5.2949e-07	0.702792	0.702148	0.000458426
5.25991e-07	0.703059	0.702217	0.000599542
5.22538e-07	0.703019	0.702032	0.000702032
5.1913e-07	0.702544	0.70166	0.000629496
5.15767e-07	0.701898	0.701031	0.000618502
5.12446e-07	0.701086	0.700124	0.000687249
5.09168e-07	0.699959	0.699035	0.000660406
5.05932e-07	0.698681	0.697822	0.000615413
5.02737e-07	0.697257	0.69641	0.000607468
4.99582e-07	0.695549	0.694729	0.000589833
4.96466e-07	0.693688	0.692833	0.000616587
4.93388e-07	0.691707	0.690821	0.000640703
4.90349e-07	0.689524	0.688698	0.000599745
4.87347e-07	0.687274	0.686428	0.000616083
4.84381e-07	0.685046	0.684092	0.000696665
4.81452e-07	0.68292	0.681912	0.000738752
4.78557e-07	0.68119	0.68025	0.000690877
4.75697e-07	0.677675	0.676399	0.000942347
4.72871e-07	0.672815	0.671867	0.00070506
4.70079e-07	0.66897	0.668065	0.000677071
4.67319e-07	0.665566	0.664672	0.000672166
4.64591e-07	0.662296	0.661559	0.000556205
4.61896e-07	0.659329	0.658623	0.000535647
4.59231e-07	0.656674	0.655876	0.000607796
4.56597e-07	0.654125	0.653396	0.000557545
4.53992e-07	0.651834	0.651181	0.000501395
4.51418e-07	0.649842	0.649148	0.000533764
4.48872e-07	0.647937	0.647264	0.000519351
4.46355e-07	0.646245	0.64558	0.000514531
4.43866e-07	0.644825	0.644122	0.000545465
4.41405e-07	0.64345	0.642822	0.000488039
4.38971e-07	0.642217	0.64161	0.000472475
4.36563e-07	0.641209	0.640496	0.000556433
4.34182e-07	0.640196	0.63952	0.000528193
4.31826e-07	0.639255	0.638655	0.000469128
4.29496e-07	0.63851	0.637835	0.000529229
4.27191e-07	0.637732	0.637044	0.00053962
4.24911e-07	0.636977	0.636326	0.00051178
4.22655e-07	0.636415	0.635696	0.000565371
4.20423e-07	0.63582	0.635115	0.000554368
4.18214e-07	0.63524	0.63457	0.000527407
4.16028e-07	0.634938	0.634127	0.000638645
4.13865e-07	0.634834	0.634004	0.000653981
4.11724e-07	0.635343	0.63459	0.000592708
4.09605e-07	0.636797	0.63576	0.000815173
4.07509e-07	0.64118	0.640316	0.000674771
4.05433e-07	0.641844	0.641053	0.000616415
4.03378e-07	0.642057	0.641191	0.000674974
4.01345e-07	0.642097	0.641079	0.00079325
3.99331e-07	0.641864	0.640879	0.000768494
3.97338e-07	0.641676	0.640725	0.000741685
3.95364e-07	0.641672	0.64069	0.000765819
3.9341e-07	0.641711	0.640757	0.000744197
3.91475e-07	0.641863	0.640887	0.000760712
3.8956e-07	0.642116	0.641095	0.000795245
3.87662e-07	0.642396	0.641415	0.000763543
3.85784e-07	0.642831	0.641829	0.000780249
3.83923e-07	0.643304	0.64227	0.000804041
3.8208e-07	0.643641	0.642692	0.000737666
3.80255e-07	0.644062	0.643086	0.00075817
3.78447e-07	0.644502	0.643438	0.000825902
3.76656e-07	0.644657	0.643701	0.00074185
3.74882e-07	0.644758	0.64384	0.000712459
3.73125e-07	0.644902	0.643862	0.000807344
3.71384e-07	0.644747	0.643792	0.000740853
3.69659e-07	0.644477	0.643673	0.000623459
3.67951e-07	0.64528	0.644121	0.000899122
3.66258e-07	0.645585	0.644565	0.00079087
3.6458e-07	0.646441	0.645989	0.00034961
3.62918e-07	0.646463	0.646101	0.000280093
3.61271e-07	0.646286	0.64595	0.000260323
3.59639e-07	0.645952	0.645726	0.000175315
3.58021e-07	0.645821	0.645572	0.000192856
3.56418e-07	0.64582	0.645578	0.000187214
3.54829e-07	0.645862	0.645759	8.02025e-05
3.53254e-07	0.64621	0.646108	7.87764e-05
3.51694e-07	0.646772	0.646651	9.34174e-05
3.50147e-07	0.647404	0.647419	-1.16717e-05
3.48613e-07	0.648322	0.648389	-5.18224e-05
3.47093e-07	0.649437	0.649505	-5.27464e-05
3.45586e-07	0.650549	0.650741	-0.000147824
3.44092e-07	0.651855	0.652111	-0.000196014
3.42611e-07	0.653325	0.653626	-0.000229899
3.41143e-07	0.654905	0.655341	-0.000332343
3.39687e-07	0.656704	0.657256	-0.000419617
3.38244e-07	0.658469	0.659048	-0.00043985
3.36812e-07	0.660253	0.661206	-0.000721386
3.35393e-07	0.657474	0.658416	-0.000716402
3.33986e-07	0.655709	0.656556	-0.000645606
3.32591e-07	0.654018	0.654834	-0.000623546
3.31207e-07	0.652327	0.653173	-0.000647973
3.29834e-07	0.650786	0.651571	-0.000602884
3.28473e-07	0.649213	0.650018	-0.000619707
3.27123e-07	0.6477	0.648527	-0.000638161
3.25784e-07	0.646461	0.647169	-0.000546991
3.24457e-07	0.645323	0.646025	-0.000543064
3.23139e-07	0.644354	0.645121	-0.000595134
3.21833e-07	0.643781	0.644443	-0.000513793
3.20537e-07	0.643385	0.643994	-0.000472798
3.19251e-07	0.643144	0.6438	-0.000509743
3.17976e-07	0.643291	0.643852	-0.000435406
3.16711e-07	0.643569	0.644082	-0.00039819
3.15456e-07	0.643852	0.644425	-0.000444406
3.14211e-07	0.644394	0.644849	-0.000352562
3.12975e-07	0.644947	0.64532	-0.000289082
3.11749e-07	0.645288	0.645765	-0.000369085
3.10533e-07	0.645719	0.646107	-0.000300089
3.09326e-07	0.646074	0.646323	-0.000192904
3.08129e-07	0.646065	0.646428	-0.000281266
3.06941e-07	0.646057	0.646417	-0.000279022
3.05762e-07	0.646044	0.646287	-0.000188527
3.04592e-07	0.645753	0.646145	-0.000303297
3.03431e-07	0.645197	0.645872	-0.000523413
3.02278e-07	0.644952	0.645548	-0.000461357
3.01135e-07	0.644013	0.644862	-0.0006587
3e-07	0.641688	0.642624	-0.000729079
