1.2e-06	0.380811	0.389856	-0.0117365
1.18218e-06	0.421305	0.431744	-0.0122372
1.16488e-06	0.461236	0.472598	-0.0121677
1.14808e-06	0.49376	0.50604	-0.0122823
1.13175e-06	0.514042	0.527517	-0.0129375
1.11589e-06	0.5213	0.536263	-0.0141489
1.10046e-06	0.515462	0.5311	-0.014942
1.08545e-06	0.49623	0.513407	-0.0170132
1.07085e-06	0.466909	0.487306	-0.0213758
1.05664e-06	0.435545	0.458241	-0.0253936
1.04279e-06	0.418221	0.444332	-0.0302716
1.02931e-06	0.446667	0.476327	-0.032134
1.01617e-06	0.522338	0.548278	-0.024229
1.00336e-06	0.549436	0.567526	-0.0161955
9.90871e-07	0.494603	0.507637	-0.0130045
9.78689e-07	0.409075	0.419188	-0.0122099
9.66802e-07	0.323728	0.332875	-0.013931
9.552e-07	0.246862	0.255593	-0.0173766
9.43874e-07	0.182045	0.190849	-0.0236087
9.32813e-07	0.133488	0.142359	-0.0321577
9.22008e-07	0.104845	0.112025	-0.0331075
9.1145e-07	0.100749	0.105963	-0.0252215
9.01132e-07	0.126122	0.126793	-0.00265421
8.91045e-07	0.172597	0.163726	0.0263768
8.81181e-07	0.19206	0.172613	0.0533282
8.71533e-07	0.14121	0.116739	0.0948685
8.62094e-07	0.0801763	0.0591944	0.150547
8.52857e-07	0.0617556	0.0473949	0.131568
8.43816e-07	0.0857186	0.0746015	0.0693427
8.34965e-07	0.142974	0.1348	0.0294268
8.26298e-07	0.232053	0.226625	0.0118353
8.17808e-07	0.379112	0.358846	0.0274631
8.09492e-07	0.407911	0.42319	-0.0183845
8.01342e-07	0.43075	0.450419	-0.0223214
7.93355e-07	0.447898	0.468271	-0.0222368
7.85526e-07	0.46315	0.487789	-0.02591
7.7785e-07	0.485025	0.509194	-0.0243094
7.70323e-07	0.511713	0.528494	-0.0161329
7.62939e-07	0.536206	0.549489	-0.0122353
7.55696e-07	0.558653	0.569104	-0.00926715
7.48589e-07	0.581093	0.586117	-0.00430444
7.41615e-07	0.599838	0.602113	-0.00189247
7.34769e-07	0.612074	0.613608	-0.00125138
7.28049e-07	0.619357	0.620451	-0.000882856
7.2145e-07	0.621639	0.621566	5.87843e-05
7.1497e-07	0.617227	0.615503	0.00139805
7.08605e-07	0.607303	0.60647	0.000686051
7.02353e-07	0.594479	0.595602	-0.000943201
6.9621e-07	0.582374	0.585138	-0.00236676
6.90173e-07	0.577997	0.581302	-0.00285137
6.84241e-07	0.587336	0.586843	0.00042006
6.78409e-07	0.610237	0.607014	0.0026477
6.72676e-07	0.620812	0.613032	0.0063058
6.67039e-07	0.606163	0.600728	0.00450308
6.61496e-07	0.600474	0.596202	0.00357046
6.56044e-07	0.598638	0.596021	0.00219086
6.50681e-07	0.598533	0.597114	0.00118645
6.45405e-07	0.599163	0.598825	0.000281963
6.40214e-07	0.60054	0.600942	-0.000334674
6.35106e-07	0.602869	0.604169	-0.00107729
6.30079e-07	0.606233	0.608772	-0.00208952
6.25131e-07	0.609917	0.612512	-0.00212281
6.2026e-07	0.613355	0.615608	-0.00183351
6.15464e-07	0.616942	0.619261	-0.00187594
6.10742e-07	0.620922	0.623066	-0.00172329
6.06091e-07	0.625254	0.627455	-0.00175675
6.01511e-07	0.630382	0.632697	-0.00183289
5.97e-07	0.636623	0.638749	-0.00166701
5.92556e-07	0.643549	0.645862	-0.00179424
5.88177e-07	0.650771	0.653492	-0.00208633
5.83863e-07	0.658288	0.661131	-0.00215506
5.79612e-07	0.668231	0.671833	-0.00268769
5.75422e-07	0.682863	0.686175	-0.00241874
5.71292e-07	0.69044	0.693636	-0.00230941
5.67221e-07	0.696267	0.699106	-0.00203515
5.63208e-07	0.701096	0.703709	-0.00185995
5.59251e-07	0.70548	0.707644	-0.0015315
5.55349e-07	0.709424	0.710793	-0.00096364
5.51501e-07	0.712717	0.713733	-0.000712236
5.47706e-07	0.715672	0.716461	-0.000551202
5.43964e-07	0.718534	0.71868	-0.000101821
5.40271e-07	0.720879	0.720609	0.000187206
5.36629e-07	0.722474	0.722046	0.000296243
5.33036e-07	0.723628	0.722878	0.000518366
5.2949e-07	0.724356	0.723296	0.000731677
5.25991e-07	0.724442	0.723275	0.000805992
5.22538e-07	0.724121	0.722931	0.000822432
5.1913e-07	0.723653	0.722332	0.000913638
5.15767e-07	0.722902	0.72154	0.000943387
5.12446e-07	0.721878	0.720623	0.000869593
5.09168e-07	0.720799	0.7195	0.000901764
5.05932e-07	0.719602	0.718299	0.000906749
5.02737e-07	0.718173	0.716954	0.000849496
4.99582e-07	0.716644	0.715392	0.000874378
4.96466e-07	0.715046	0.713811	0.000864576
4.93388e-07	0.713288	0.712045	0.000872105
4.90349e-07	0.711467	0.710178	0.000906854
4.87347e-07	0.709688	0.70842	0.000893874
4.84381e-07	0.707962	0.706609	0.000956696
4.81452e-07	0.706563	0.705115	0.00102555
4.78557e-07	0.706097	0.704606	0.0010571
4.75697e-07	0.701922	0.699948	0.00140824
4.72871e-07	0.694868	0.693482	0.000998388
4.70079e-07	0.689849	0.688699	0.00083426
4.67319e-07	0.685669	0.684418	0.000913245
4.64591e-07	0.681837	0.680736	0.000807399
4.61896e-07	0.678327	0.677311	0.000749849
4.59231e-07	0.675237	0.674148	0.000807069
4.56597e-07	0.6724	0.6714	0.000743646
4.53992e-07	0.669758	0.668773	0.000735714
4.51418e-07	0.667442	0.666448	0.000745213
4.48872e-07	0.665379	0.664413	0.000726574
4.46355e-07	0.663451	0.662462	0.000746248
4.43866e-07	0.661756	0.660823	0.00070564
4.41405e-07	0.660293	0.659323	0.000734955
4.38971e-07	0.658902	0.657894	0.000765133
4.36563e-07	0.657616	0.656706	0.000692739
4.34182e-07	0.656512	0.655521	0.000755975
4.31826e-07	0.65546	0.65443	0.000786358
4.29496e-07	0.654423	0.653489	0.000714444
4.27191e-07	0.653525	0.652503	0.00078283
4.24911e-07	0.652711	0.651652	0.000811906
4.22655e-07	0.651871	0.650859	0.000777485
4.20423e-07	0.651119	0.650051	0.00082096
4.18214e-07	0.650517	0.649409	0.000852035
4.16028e-07	0.649966	0.648813	0.000887671
4.13865e-07	0.649577	0.648429	0.000884563
4.11724e-07	0.650238	0.648964	0.000980194
4.09605e-07	0.651245	0.649465	0.00136899
4.07509e-07	0.655797	0.654601	0.000912462
4.05433e-07	0.656638	0.65553	0.000844426
4.03378e-07	0.656972	0.655813	0.000882606
4.01345e-07	0.657092	0.655991	0.000838778
3.99331e-07	0.657096	0.655947	0.000875311
3.97338e-07	0.656976	0.655772	0.000917216
3.95364e-07	0.656763	0.655758	0.00076592
3.9341e-07	0.656685	0.655708	0.00074447
3.91475e-07	0.656805	0.655662	0.000870472
3.8956e-07	0.656865	0.655759	0.000842173
3.87662e-07	0.656839	0.655867	0.000740057
3.85784e-07	0.657004	0.656014	0.000754139
3.83923e-07	0.657307	0.656199	0.000842877
3.8208e-07	0.657449	0.65639	0.000806118
3.80255e-07	0.657506	0.656561	0.00071951
3.78447e-07	0.657668	0.65664	0.000782088
3.76656e-07	0.657753	0.656692	0.000807178
3.74882e-07	0.657597	0.65662	0.000742726
3.73125e-07	0.65735	0.656382	0.000737419
3.71384e-07	0.657066	0.65611	0.000728193
3.69659e-07	0.656606	0.65566	0.000721091
3.67951e-07	0.6563	0.655407	0.000681378
3.66258e-07	0.656353	0.65551	0.000642716
3.6458e-07	0.657093	0.656497	0.000453232
