1.2e-06	0.26836	0.277924	-0.0175077
1.18218e-06	0.294575	0.305516	-0.018232
1.16488e-06	0.332576	0.345227	-0.0186635
1.14808e-06	0.375181	0.389503	-0.0187292
1.13175e-06	0.414747	0.429332	-0.0172798
1.11589e-06	0.444239	0.459276	-0.016642
1.10046e-06	0.45941	0.474804	-0.0164784
1.08545e-06	0.460255	0.475313	-0.0160956
1.07085e-06	0.449236	0.463756	-0.0159039
1.05664e-06	0.430555	0.443534	-0.0148485
1.04279e-06	0.41523	0.426472	-0.0133556
1.02931e-06	0.428645	0.43627	-0.00881619
1.01617e-06	0.48692	0.488529	-0.00164921
1.00336e-06	0.510904	0.511351	-0.000437218
9.90871e-07	0.45526	0.458321	-0.00334981
9.78689e-07	0.377479	0.382388	-0.00645988
9.66802e-07	0.305847	0.312262	-0.0103784
9.552e-07	0.244067	0.251254	-0.014509
9.43874e-07	0.192396	0.200346	-0.0202433
9.32813e-07	0.151066	0.159236	-0.0263306
9.22008e-07	0.11971	0.127431	-0.0312422
9.1145e-07	0.0986357	0.106771	-0.039605
9.01132e-07	0.0891951	0.0971921	-0.0429055
8.91045e-07	0.092462	0.100079	-0.0395627
8.81181e-07	0.10913	0.116845	-0.0341437
8.71533e-07	0.138295	0.14514	-0.024149
8.62094e-07	0.166945	0.172002	-0.0149189
8.52857e-07	0.152762	0.154022	-0.0041095
8.43816e-07	0.0950545	0.0925993	0.0130835
8.34965e-07	0.0807227	0.0772996	0.0216625
8.26298e-07	0.11246	0.109715	0.0123564
8.17808e-07	0.161845	0.162137	-0.000899202
8.09492e-07	0.21716	0.219216	-0.0047119
8.01342e-07	0.280389	0.285513	-0.00905545
7.93355e-07	0.380189	0.395131	-0.0192719
7.85526e-07	0.403408	0.460184	-0.0657446
7.7785e-07	0.448344	0.512417	-0.0666895
7.70323e-07	0.460421	0.520365	-0.0611177
7.62939e-07	0.472447	0.533426	-0.0606228
7.55696e-07	0.487729	0.551092	-0.0609953
7.48589e-07	0.507334	0.566006	-0.0546629
7.41615e-07	0.531127	0.581265	-0.0450722
7.34769e-07	0.553241	0.598631	-0.0394053
7.28049e-07	0.568785	0.609185	-0.0342967
7.2145e-07	0.579015	0.613674	-0.0290595
7.1497e-07	0.585758	0.615972	-0.0251427
7.08605e-07	0.587896	0.611686	-0.0198317
7.02353e-07	0.585766	0.604666	-0.0158771
6.9621e-07	0.582374	0.597816	-0.0130847
6.90173e-07	0.578682	0.588272	-0.00821862
6.84241e-07	0.57392	0.580829	-0.00598303
6.78409e-07	0.570373	0.577661	-0.00634878
6.72676e-07	0.571154	0.577854	-0.00583114
6.67039e-07	0.575888	0.583261	-0.00636059
6.61496e-07	0.58363	0.591671	-0.00684198
6.56044e-07	0.595968	0.603007	-0.00587051
6.50681e-07	0.616262	0.620569	-0.003482
6.45405e-07	0.621484	0.622194	-0.000570328
6.40214e-07	0.610062	0.609026	0.000849821
6.35106e-07	0.604611	0.602752	0.00153984
6.30079e-07	0.6034	0.601006	0.00198813
6.25131e-07	0.603847	0.601904	0.00161134
6.2026e-07	0.604853	0.60313	0.00142677
6.15464e-07	0.606915	0.605746	0.000963692
6.10742e-07	0.610046	0.609909	0.000111646
6.06091e-07	0.613801	0.614206	-0.000329436
6.01511e-07	0.618341	0.619504	-0.000939088
5.97e-07	0.623955	0.625384	-0.00114334
5.92556e-07	0.630236	0.631502	-0.00100303
5.88177e-07	0.636575	0.638285	-0.00134132
5.83863e-07	0.642812	0.644639	-0.00141953
5.79612e-07	0.648845	0.650743	-0.00146074
5.75422e-07	0.654364	0.656662	-0.00175284
5.71292e-07	0.65942	0.661942	-0.00190852
5.67221e-07	0.664373	0.667164	-0.00209566
5.63208e-07	0.669188	0.671965	-0.00207104
5.59251e-07	0.673693	0.67659	-0.00214532
5.55349e-07	0.678728	0.68202	-0.00241907
5.51501e-07	0.688084	0.690693	-0.00189231
5.47706e-07	0.692708	0.695425	-0.00195688
5.43964e-07	0.695998	0.698768	-0.00198557
5.40271e-07	0.698504	0.701077	-0.00183894
5.36629e-07	0.700377	0.703149	-0.00197492
5.33036e-07	0.7016	0.704332	-0.00194347
5.2949e-07	0.702323	0.704838	-0.00178751
